Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.254884,0.267516,0.235737,0.260696,"16,147,400","163,314,000"
"Dec 15, 2017",0.261498,0.268478,0.211321,0.255055,"16,429,200","167,552,000"
"Dec 14, 2017",0.255263,0.288429,0.236253,0.261456,"28,330,000","163,557,000"
"Dec 13, 2017",0.177307,0.272700,0.163552,0.255226,"28,625,700","113,608,000"
"Dec 12, 2017",0.192333,0.196513,0.159684,0.177046,"17,063,100","123,235,000"
"Dec 11, 2017",0.163371,0.206036,0.159130,0.190591,"24,906,100","104,678,000"
"Dec 10, 2017",0.126278,0.175549,0.106947,0.157919,"21,094,300","80,911,100"
"Dec 09, 2017",0.111389,0.133321,0.110096,0.124014,"8,072,170","71,371,500"
"Dec 08, 2017",0.122835,0.133339,0.095494,0.111354,"10,885,800","78,705,500"
"Dec 07, 2017",0.102660,0.128930,0.096604,0.122683,"13,564,500","65,778,500"
"Dec 06, 2017",0.106618,0.108390,0.089949,0.102489,"9,517,760","68,314,600"
"Dec 05, 2017",0.098391,0.121817,0.097071,0.107920,"15,195,300","63,042,800"
"Dec 04, 2017",0.077889,0.098228,0.077145,0.098228,"7,771,790","49,906,600"
"Dec 03, 2017",0.067404,0.079215,0.065970,0.076967,"3,874,740","43,188,600"
"Dec 02, 2017",0.064330,0.067774,0.062752,0.067364,"2,240,470","41,218,900"
"Dec 01, 2017",0.064136,0.066323,0.057608,0.064210,"2,468,760","40,790,400"
"Nov 30, 2017",0.061562,0.069505,0.055188,0.063989,"2,817,380","39,153,300"
"Nov 29, 2017",0.072281,0.076607,0.059435,0.060481,"3,437,910","45,970,600"
"Nov 28, 2017",0.068946,0.075777,0.066314,0.071054,"3,771,390","43,850,000"
"Nov 27, 2017",0.065772,0.074799,0.064819,0.069193,"3,375,890","41,831,000"
"Nov 26, 2017",0.065553,0.066258,0.061269,0.065182,"1,625,240","41,691,500"
"Nov 25, 2017",0.071561,0.071938,0.063578,0.065568,"3,164,900","45,512,500"
"Nov 24, 2017",0.071909,0.074190,0.060078,0.071800,"5,717,520","45,733,900"
"Nov 23, 2017",0.055740,0.079246,0.054178,0.069938,"6,487,150","35,450,400"
"Nov 22, 2017",0.046835,0.057028,0.046537,0.056133,"1,861,860","29,786,800"
"Nov 21, 2017",0.050001,0.051121,0.046711,0.046872,"1,077,260","31,800,800"
"Nov 20, 2017",0.051330,0.053510,0.049155,0.050438,"1,186,050","32,645,600"
"Nov 19, 2017",0.047061,0.051969,0.046302,0.050492,"735,454","29,930,600"
"Nov 18, 2017",0.045388,0.049475,0.044650,0.047105,"850,895","28,866,600"
"Nov 17, 2017",0.051642,0.051642,0.044991,0.045858,"1,170,020","32,844,300"
"Nov 16, 2017",0.056024,0.056859,0.049049,0.051834,"1,434,370","35,631,500"
"Nov 15, 2017",0.056179,0.058158,0.053293,0.055949,"1,206,350","35,729,700"
"Nov 14, 2017",0.057308,0.059820,0.052628,0.056128,"1,356,620","36,447,700"
"Nov 13, 2017",0.047832,0.057537,0.046763,0.057330,"1,433,980","30,421,000"
"Nov 12, 2017",0.055419,0.056223,0.041846,0.047972,"2,727,640","35,246,400"
"Nov 11, 2017",0.057410,0.059495,0.052890,0.055546,"1,236,560","36,513,000"
"Nov 10, 2017",0.068246,0.069627,0.051800,0.058421,"2,281,420","43,404,300"
"Nov 09, 2017",0.056141,0.073733,0.056017,0.067972,"3,332,220","35,705,600"
"Nov 08, 2017",0.052646,0.059461,0.049570,0.056598,"2,132,430","33,482,800"
"Nov 07, 2017",0.047185,0.057031,0.046319,0.051965,"2,508,120","30,010,000"
"Nov 06, 2017",0.043177,0.048480,0.041005,0.047172,"891,474","27,460,700"
"Nov 05, 2017",0.042031,0.043536,0.040292,0.043104,"504,456","26,732,000"
"Nov 04, 2017",0.044666,0.044666,0.040485,0.040854,"599,526","28,407,500"
"Nov 03, 2017",0.033343,0.044218,0.033343,0.042902,"1,218,340","21,206,400"
"Nov 02, 2017",0.035601,0.035906,0.031107,0.032854,"797,942","22,642,500"
"Nov 01, 2017",0.038497,0.040706,0.034861,0.035618,"999,690","24,483,900"
"Oct 31, 2017",0.044471,0.045223,0.037788,0.038818,"988,661","28,283,500"
"Oct 30, 2017",0.044275,0.046567,0.043598,0.044811,"792,476","28,158,700"
"Oct 29, 2017",0.045064,0.049078,0.044138,0.044578,"865,314","28,660,900"
"Oct 28, 2017",0.049861,0.051151,0.044814,0.045096,"868,531","31,711,300"
"Oct 27, 2017",0.045734,0.053872,0.044377,0.049645,"4,822,410","29,086,600"
"Oct 26, 2017",0.047887,0.049666,0.044347,0.045706,"565,052","30,455,900"
"Oct 25, 2017",0.043266,0.048200,0.039549,0.047984,"931,713","27,517,300"
"Oct 24, 2017",0.051022,0.055664,0.041059,0.043221,"1,284,900","32,449,900"
"Oct 23, 2017",0.051823,0.053044,0.047136,0.051062,"832,145","32,959,500"
"Oct 22, 2017",0.052619,0.056028,0.047390,0.052355,"1,245,180","33,465,500"
"Oct 21, 2017",0.060705,0.060705,0.052595,0.052842,"1,639,670","38,608,200"
"Oct 20, 2017",0.058464,0.060890,0.053597,0.060783,"5,914,220",-
