Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000529,0.000970,0.000528,0.000584,93,"42,109"
"Dec 15, 2017",0.000498,0.000542,0.000498,0.000529,111,"39,582"
"Dec 14, 2017",0.000819,0.000853,0.000494,0.000497,20,"65,126"
"Dec 13, 2017",0.000668,0.000840,0.000637,0.000821,19,"53,151"
"Dec 11, 2017",0.000457,0.000508,0.000455,0.000504,4,"36,383"
"Dec 10, 2017",0.000421,0.000473,0.000414,0.000461,4,"33,522"
"Dec 08, 2017",0.000868,0.000881,0.000861,0.000879,2,"69,023"
"Dec 07, 2017",0.000687,0.000866,0.000678,0.000866,2,"54,628"
"Dec 06, 2017",0.000351,0.000689,0.000351,0.000688,3,"27,921"
"Dec 05, 2017",0.000355,0.000358,0.000348,0.000352,21,"28,213"
"Dec 04, 2017",0.000337,0.000348,0.000327,0.000342,3,"26,826"
"Dec 03, 2017",0.000328,0.000355,0.000318,0.000336,3,"26,086"
"Dec 02, 2017",0.000327,0.000551,0.000322,0.000328,54,"25,973"
"Dec 01, 2017",0.000500,0.000536,0.000317,0.000327,167,"39,743"
"Nov 30, 2017",0.000393,0.000507,0.000360,0.000502,242,"31,271"
"Nov 29, 2017",0.000496,0.000545,0.000364,0.000387,19,"39,484"
"Nov 28, 2017",0.000390,0.000498,0.000386,0.000497,26,"31,038"
"Nov 27, 2017",0.000373,0.000390,0.000373,0.000389,24,"29,646"
"Nov 26, 2017",0.000350,0.000381,0.000349,0.000373,6,"27,828"
"Nov 25, 2017",0.000328,0.000350,0.000327,0.000350,1,"26,121"
"Nov 24, 2017",0.000322,0.000334,0.000322,0.000329,192,"25,619"
"Nov 23, 2017",0.000329,0.000331,0.000324,0.000328,12,"26,170"
"Nov 22, 2017",0.000331,0.000332,0.000324,0.000329,12,"26,322"
"Nov 20, 2017",0.000322,0.000330,0.000318,0.000328,16,"25,591"
"Nov 19, 2017",0.000309,0.000388,0.000309,0.000322,343,"24,599"
"Nov 17, 2017",0.000157,0.000161,0.000151,0.000157,29,"12,480"
"Nov 16, 2017",0.000215,0.000224,0.000148,0.000157,38,"17,136"
