Date,Open,High,Low,Close,Volume,Market Cap
"Dec 15, 2017",0.013104,0.014279,0.013102,0.013941,2,-
"Dec 14, 2017",0.013755,0.013771,0.012830,0.013085,118,-
"Dec 13, 2017",0.009502,0.014704,0.009502,0.013800,2,-
"Dec 12, 2017",0.014816,0.015026,0.009195,0.009494,32,-
"Dec 11, 2017",0.014671,0.015404,0.014671,0.014769,2,-
"Dec 08, 2017",0.013364,0.013563,0.010843,0.012307,6,-
"Dec 07, 2017",0.012627,0.014259,0.012627,0.013332,80,-
"Dec 04, 2017",0.008881,0.009156,0.008832,0.008832,1,-
"Dec 03, 2017",0.009056,0.009351,0.008365,0.008852,1,-
"Nov 30, 2017",0.007666,0.008339,0.007617,0.007935,7,-
"Nov 29, 2017",0.008396,0.008922,0.007093,0.007550,7,-
"Nov 28, 2017",0.008195,0.008383,0.008115,0.008365,3,-
"Nov 27, 2017",0.007827,0.008187,0.007827,0.008173,3,-
"Nov 26, 2017",0.007868,0.007993,0.007746,0.007825,6,-
"Nov 24, 2017",0.006831,0.006867,0.006701,0.006866,7,-
"Nov 23, 2017",0.006952,0.007019,0.006841,0.006841,7,-
"Nov 20, 2017",0.009652,0.009674,0.009537,0.009642,1,-
"Nov 19, 2017",0.009331,0.009734,0.009255,0.009657,1,-
"Nov 16, 2017",0.007522,0.007650,0.007354,0.007626,4,-
"Nov 15, 2017",0.007129,0.007544,0.007096,0.007483,4,-
"Nov 12, 2017",0.007633,0.007722,0.006644,0.007374,1,-
"Nov 11, 2017",0.007101,0.007822,0.006799,0.007639,3,-
"Nov 10, 2017",0.007425,0.007487,0.006968,0.007126,2,-
"Nov 06, 2017",0.008207,0.008241,0.007818,0.007836,29,-
"Nov 05, 2017",0.008188,0.008449,0.008098,0.008188,32,-
"Nov 04, 2017",0.008184,0.008380,0.008125,0.008204,96,-
"Nov 03, 2017",0.007796,0.008288,0.007709,0.008077,108,-
"Nov 02, 2017",0.007586,0.007943,0.007586,0.007806,104,-
"Oct 31, 2017",0.006863,0.006917,0.006827,0.006874,16,-
"Oct 30, 2017",0.007080,0.007099,0.006760,0.006887,17,-
"Oct 29, 2017",0.006708,0.007271,0.006632,0.007122,11,-
"Oct 28, 2017",0.006628,0.006751,0.006593,0.006666,1,-
"Oct 27, 2017",0.006778,0.006810,0.006554,0.006610,1,-
"Oct 26, 2017",0.006365,0.006643,0.006324,0.006583,21,-
"Oct 25, 2017",0.006083,0.006377,0.006066,0.006366,20,-
"Oct 24, 2017",0.006511,0.006511,0.006177,0.006304,2,-
"Oct 23, 2017",0.006816,0.012173,0.006401,0.006525,616,-
"Oct 22, 2017",0.006675,0.006844,0.006460,0.006827,21,-
"Oct 21, 2017",0.007206,0.007366,0.006552,0.006673,31,-
"Oct 20, 2017",0.008334,0.008334,0.007147,0.007221,10,-
"Oct 19, 2017",0.007040,0.007234,0.006975,0.007186,1,-
"Oct 18, 2017",0.007281,0.010798,0.006470,0.007036,16,-
"Oct 17, 2017",0.007287,0.007346,0.007235,0.007280,1,-
"Oct 16, 2017",0.007456,0.007494,0.007327,0.007370,10,-
"Oct 15, 2017",0.007342,0.007531,0.007147,0.007455,10,-
"Oct 13, 2017",0.008161,0.008816,0.008109,0.008576,0,-
"Oct 12, 2017",0.007288,0.008136,0.007254,0.008136,0,-
"Oct 11, 2017",0.009478,0.009507,0.007137,0.007281,1,-
"Oct 10, 2017",0.009623,0.009807,0.009410,0.009479,1,-
"Oct 08, 2017",0.006665,0.006728,0.006643,0.006694,0,-
"Oct 07, 2017",0.008616,0.008640,0.006492,0.006683,0,-
"Oct 06, 2017",0.008612,0.008673,0.008531,0.008614,3,-
"Oct 02, 2017",0.006020,0.006118,0.005984,0.006034,2,-
"Oct 01, 2017",0.006023,0.006023,0.006023,0.006023,2,-
"Sep 30, 2017",0.005590,0.005782,0.005585,0.005782,1,-
"Sep 29, 2017",0.005604,0.007574,0.005425,0.005590,20,-
"Sep 26, 2017",0.005192,0.005255,0.005102,0.005209,2,-
"Sep 25, 2017",0.005168,0.005240,0.005154,0.005193,2,-
"Sep 21, 2017",0.004733,0.004765,0.004652,0.004726,7,-
"Sep 20, 2017",0.004696,0.004967,0.004671,0.004756,8,-
"Sep 19, 2017",0.004965,0.009475,0.004660,0.004703,202,-
"Sep 18, 2017",0.004520,0.004996,0.004520,0.004953,8,-
"Sep 17, 2017",0.004569,0.004569,0.004292,0.004425,2,-
"Sep 16, 2017",0.004451,0.004657,0.004298,0.004572,2,-
"Sep 15, 2017",0.003755,0.004666,0.003647,0.004463,3,-
"Sep 14, 2017",0.005350,0.005422,0.004462,0.004462,1,-
"Sep 13, 2017",0.007890,0.007918,0.004595,0.005351,21,-
"Sep 12, 2017",0.005702,0.007977,0.005046,0.007920,32,-
"Sep 11, 2017",0.005270,0.005426,0.005129,0.005213,0,-
"Sep 10, 2017",0.010352,0.010352,0.005138,0.005279,0,-
"Sep 09, 2017",0.006801,0.010400,0.006792,0.010378,85,-
"Sep 08, 2017",0.005329,0.005402,0.004939,0.005011,1,-
"Sep 07, 2017",0.005359,0.005378,0.005279,0.005328,1,-
"Sep 06, 2017",0.006984,0.007619,0.006981,0.007188,2,-
"Sep 05, 2017",0.006804,0.007107,0.006410,0.006976,2,-
"Sep 04, 2017",0.006836,0.007010,0.006404,0.006769,1,-
"Sep 03, 2017",0.006371,0.006867,0.006223,0.006834,15,-
"Sep 01, 2017",0.006349,0.006593,0.006288,0.006568,1,-
"Aug 31, 2017",0.006343,0.006355,0.006343,0.006348,1,-
"Aug 29, 2017",0.005881,0.006222,0.005828,0.006143,1,-
"Aug 28, 2017",0.005820,0.005891,0.005625,0.005871,1,-
"Aug 27, 2017",0.005821,0.005898,0.005789,0.005826,2,-
"Aug 26, 2017",0.004892,0.005835,0.004797,0.005822,1,-
"Aug 25, 2017",0.004879,0.004998,0.004815,0.004890,1,-
