Date,Open,High,Low,Close,Volume,Market Cap
"Dec 15, 2017",1.6e-07,2.1e-07,1.6e-07,1.9e-07,0,-
"Dec 14, 2017",1.7e-07,1.8e-07,1.6e-07,1.7e-07,0,-
"Dec 13, 2017",1.7e-07,2e-07,1.5e-07,1.7e-07,0,-
"Dec 12, 2017",0.000002,0.000003,1.7e-07,1.7e-07,0,-
"Dec 11, 2017",4.5e-07,0.000002,4.2e-07,0.000002,5,-
"Dec 02, 2017",3.6e-07,3.8e-07,3e-07,3.3e-07,1,-
"Dec 01, 2017",4.3e-07,4.4e-07,3.5e-07,3.6e-07,1,-
"Nov 30, 2017",8.6e-07,9.2e-07,7.7e-07,8.4e-07,6,-
"Nov 29, 2017",9.4e-07,0.000001,7.9e-07,8.4e-07,7,-
"Nov 28, 2017",9.1e-07,9.4e-07,9e-07,9.4e-07,0,-
"Nov 27, 2017",8.6e-07,9.3e-07,8.6e-07,9.1e-07,0,-
"Nov 26, 2017",8.8e-07,8.8e-07,8.4e-07,8.6e-07,1,-
"Nov 25, 2017",7.7e-07,7.9e-07,7.7e-07,7.8e-07,2,-
"Nov 24, 2017",7.3e-07,7.7e-07,7.3e-07,7.7e-07,2,-
"Nov 23, 2017",7.2e-07,7.7e-07,7.1e-07,7.3e-07,1,-
"Nov 22, 2017",7.1e-07,7.2e-07,7.1e-07,7.2e-07,1,-
"Nov 21, 2017",0.000001,0.000001,0.000001,0.000001,0,-
"Nov 20, 2017",0.000001,0.000001,0.000001,0.000001,0,-
"Nov 19, 2017",6.9e-07,0.000001,6.8e-07,0.000001,0,-
"Nov 18, 2017",6.6e-07,7e-07,6.5e-07,7e-07,16,-
"Nov 16, 2017",6.2e-07,7.2e-07,6.2e-07,7.2e-07,0,-
"Nov 15, 2017",4.1e-07,6.2e-07,3.8e-07,6.2e-07,2,-
"Nov 14, 2017",0.000055,0.000057,6e-07,6.3e-07,1,-
"Nov 13, 2017",0.000002,0.000065,0.000001,0.000055,8,-
"Nov 12, 2017",0.000038,0.000046,0.000001,0.000002,1,-
"Nov 11, 2017",0.000001,0.000048,0.000001,0.000038,65,-
"Nov 10, 2017",0.000001,0.000001,2.9e-07,0.000001,5,-
"Nov 09, 2017",0.000001,0.000002,0.000001,0.000001,0,-
"Nov 08, 2017",0.000001,0.000001,0.000001,0.000001,5,-
"Nov 07, 2017",0.000001,0.000001,0.000001,0.000001,1,-
"Nov 06, 2017",0.000001,0.000001,0.000001,0.000001,6,-
"Nov 05, 2017",0.000001,0.000001,0.000001,0.000001,41,-
"Nov 04, 2017",0.000004,0.000005,1.8e-07,0.000001,1,-
"Nov 03, 2017",0.000001,0.000006,0.000001,0.000004,11,-
"Nov 02, 2017",0.000001,0.000001,0.000001,0.000001,9,-
"Nov 01, 2017",0.000001,0.000001,1.8e-07,0.000001,4,-
"Oct 31, 2017",0.000004,0.000004,0.000001,0.000001,30,-
"Oct 30, 2017",0.000006,0.000006,0.000003,0.000004,16,-
"Oct 29, 2017",0.000007,0.000008,0.000006,0.000006,17,-
"Oct 28, 2017",0.000005,0.000005,0.000005,0.000005,0,-
"Oct 27, 2017",0.000039,0.000041,0.000004,0.000005,2,-
"Oct 26, 2017",0.000054,0.000060,0.000039,0.000039,9,-
"Oct 25, 2017",0.000027,0.000054,0.000005,0.000054,708,-
"Oct 24, 2017",0.000007,0.000048,0.000003,0.000027,130,-
"Oct 23, 2017",0.000003,0.000007,0.000003,0.000007,0,-
"Oct 22, 2017",0.000005,0.000006,0.000003,0.000003,15,-
"Oct 21, 2017",0.000004,0.000005,0.000004,0.000005,42,-
"Oct 20, 2017",0.000057,0.000060,0.000004,0.000004,1,-
"Oct 19, 2017",0.000032,0.000057,0.000031,0.000057,17,-
"Oct 18, 2017",0.000056,0.000056,0.000031,0.000032,11,-
"Oct 17, 2017",0.000004,0.000056,0.000004,0.000056,28,-
"Oct 16, 2017",0.000057,0.000057,0.000052,0.000055,49,-
"Oct 15, 2017",0.000017,0.000017,0.000004,0.000005,0,-
"Oct 14, 2017",0.000050,0.000057,0.000005,0.000017,24,-
"Oct 13, 2017",0.000005,0.000059,0.000005,0.000050,329,-
"Oct 12, 2017",0.000045,0.000049,0.000004,0.000005,6,-
"Oct 11, 2017",0.000003,0.000047,0.000003,0.000045,873,-
"Oct 10, 2017",0.000046,0.000048,0.000003,0.000003,97,-
"Oct 09, 2017",0.000046,0.000047,0.000002,0.000046,398,-
"Oct 08, 2017",0.000004,0.000046,0.000004,0.000046,9,-
"Oct 07, 2017",0.000005,0.000006,0.000004,0.000004,0,-
"Oct 06, 2017",0.000004,0.000005,0.000001,0.000005,62,-
"Oct 05, 2017",0.000003,0.000004,0.000003,0.000004,2,-
"Oct 04, 2017",0.000004,0.000005,0.000003,0.000003,0,-
"Oct 03, 2017",0.000004,0.000004,0.000004,0.000004,1,-
"Sep 30, 2017",0.000005,0.000005,0.000005,0.000005,0,-
"Sep 29, 2017",0.000003,0.000005,0.000002,0.000005,0,-
"Sep 28, 2017",0.000003,0.000004,0.000002,0.000003,3,-
"Sep 26, 2017",0.000003,0.000003,0.000003,0.000003,0,-
"Sep 25, 2017",0.000003,0.000003,0.000003,0.000003,0,-
"Sep 24, 2017",0.000005,0.000005,0.000003,0.000005,0,-
"Sep 23, 2017",0.000005,0.000005,0.000004,0.000005,1,-
"Sep 22, 2017",0.000007,0.000012,0.000007,0.000012,0,-
"Sep 21, 2017",0.000010,0.000014,0.000007,0.000007,0,-
"Sep 20, 2017",0.000004,0.000007,0.000004,0.000007,1,-
