Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.008215,0.008589,0.006280,0.006290,"2,438",-
"Dec 15, 2017",0.007367,0.008526,0.005906,0.008200,"3,020",-
"Dec 14, 2017",0.008413,0.009020,0.006697,0.007360,"3,057",-
"Dec 13, 2017",0.006607,0.009441,0.006488,0.008417,"3,495",-
"Dec 12, 2017",0.005767,0.007797,0.005249,0.006603,"2,563",-
"Dec 11, 2017",0.005247,0.006416,0.004643,0.005804,"5,178",-
"Dec 10, 2017",0.006646,0.006646,0.004479,0.005241,"4,183",-
"Dec 09, 2017",0.005430,0.007444,0.005092,0.006625,"11,746",-
"Dec 08, 2017",0.006676,0.006812,0.005412,0.005431,680,-
"Dec 07, 2017",0.007617,0.007844,0.006623,0.006667,"7,573",-
"Dec 06, 2017",0.004238,0.008440,0.004238,0.007649,"9,182",-
"Dec 05, 2017",0.004291,0.004408,0.004185,0.004246,"4,029",-
"Dec 04, 2017",0.003722,0.006130,0.003673,0.004289,"7,046",-
"Dec 03, 2017",0.004119,0.004362,0.003129,0.003744,"11,324",-
"Dec 02, 2017",0.005255,0.007134,0.003470,0.004118,"12,021",-
"Dec 01, 2017",0.003535,0.009587,0.003528,0.005255,"7,777",-
"Nov 30, 2017",0.002335,0.007069,0.002329,0.003544,"1,706",-
"Nov 29, 2017",0.013107,0.013673,0.000480,0.002306,"4,984",-
"Nov 28, 2017",0.011817,0.014245,0.010146,0.013097,"4,323",-
"Nov 27, 2017",0.016232,0.016438,0.010586,0.011833,"2,426",-
"Nov 26, 2017",0.016233,0.017097,0.013720,0.016236,"1,984",-
"Nov 25, 2017",0.017860,0.022559,0.015229,0.016232,"3,804",-
"Nov 24, 2017",0.015448,0.021718,0.012279,0.017862,"25,099",-
"Nov 23, 2017",0.021038,0.021156,0.014398,0.015526,"23,554",-
"Nov 22, 2017",0.021605,0.024171,0.019131,0.020990,"82,295",-
"Nov 21, 2017",0.015031,0.054940,0.015031,0.021578,"168,650",-
"Nov 20, 2017",0.013772,0.015230,0.013750,0.015055,"25,237",-
