Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.359665,0.394361,0.348884,0.383183,"8,364,440","179,832,000"
"Dec 15, 2017",0.380477,0.381291,0.316432,0.359391,"7,291,850","190,238,000"
"Dec 14, 2017",0.340650,0.426488,0.327682,0.379367,"14,972,500","170,325,000"
"Dec 13, 2017",0.266793,0.350352,0.252449,0.342906,"11,877,700","133,397,000"
"Dec 12, 2017",0.236597,0.268088,0.227585,0.262825,"6,220,020","118,299,000"
"Dec 11, 2017",0.227310,0.244889,0.223696,0.235145,"3,631,750","113,655,000"
"Dec 10, 2017",0.243797,0.243797,0.212126,0.228401,"2,475,840","121,898,000"
"Dec 09, 2017",0.266705,0.275125,0.227630,0.241584,"3,064,890","133,352,000"
"Dec 08, 2017",0.263661,0.274864,0.218665,0.267595,"4,576,860","131,830,000"
"Dec 07, 2017",0.257653,0.303565,0.241263,0.263130,"10,651,700","128,826,000"
"Dec 06, 2017",0.218390,0.311601,0.217306,0.259519,"12,737,300","109,195,000"
"Dec 05, 2017",0.224989,0.228100,0.204969,0.218572,"4,516,980","112,495,000"
"Dec 04, 2017",0.212143,0.227198,0.205635,0.223559,"3,421,880","106,072,000"
"Dec 03, 2017",0.214770,0.219164,0.200307,0.211341,"4,225,350","107,385,000"
"Dec 02, 2017",0.202384,0.225993,0.193248,0.211218,"3,303,170","101,192,000"
"Dec 01, 2017",0.188945,0.205803,0.181375,0.201924,"1,670,050","94,472,400"
"Nov 30, 2017",0.193151,0.211591,0.175520,0.188614,"2,579,330","96,575,700"
"Nov 29, 2017",0.226356,0.229552,0.181921,0.190781,"3,895,780","113,178,000"
"Nov 28, 2017",0.233394,0.234871,0.223832,0.225542,"3,017,060","116,697,000"
"Nov 27, 2017",0.225910,0.234219,0.212298,0.233117,"3,421,410","112,955,000"
"Nov 26, 2017",0.229367,0.235126,0.215153,0.226367,"3,034,850","114,683,000"
"Nov 25, 2017",0.234212,0.239257,0.223383,0.228617,"2,381,170","117,106,000"
"Nov 24, 2017",0.215836,0.236280,0.209834,0.234195,"2,700,630","107,918,000"
"Nov 23, 2017",0.228887,0.232974,0.214334,0.216585,"2,847,780","114,444,000"
"Nov 22, 2017",0.195522,0.230576,0.193680,0.229269,"2,845,530","97,761,000"
"Nov 21, 2017",0.200292,0.203090,0.191896,0.194747,"1,755,470","100,146,000"
"Nov 20, 2017",0.197899,0.203638,0.195916,0.201159,"1,806,100","98,949,500"
"Nov 19, 2017",0.204904,0.205951,0.195754,0.197092,"1,561,090","102,452,000"
"Nov 18, 2017",0.185865,0.208508,0.183135,0.204693,"2,419,170","92,932,500"
"Nov 17, 2017",0.190758,0.192559,0.182209,0.183124,"1,520,350","95,379,000"
"Nov 16, 2017",0.198480,0.200206,0.188278,0.190098,"2,103,460","99,240,000"
"Nov 15, 2017",0.199515,0.206300,0.195537,0.197774,"1,815,630","99,757,600"
"Nov 14, 2017",0.194054,0.202626,0.189433,0.199258,"1,370,970","97,026,900"
"Nov 13, 2017",0.186746,0.204933,0.186746,0.196850,"2,135,670","93,372,900"
"Nov 12, 2017",0.194834,0.197385,0.168475,0.187900,"2,260,040","97,417,000"
"Nov 11, 2017",0.196349,0.209121,0.195025,0.197162,"1,488,260","98,174,600"
"Nov 10, 2017",0.231424,0.237526,0.193163,0.197220,"2,364,530","115,712,000"
"Nov 09, 2017",0.219282,0.245119,0.215189,0.230550,"2,661,470","109,641,000"
"Nov 08, 2017",0.200817,0.223977,0.198922,0.219013,"2,697,240","100,409,000"
"Nov 07, 2017",0.178558,0.201355,0.177527,0.201199,"1,935,910","89,279,200"
"Nov 06, 2017",0.175859,0.185481,0.173446,0.178884,"1,117,140","87,929,300"
"Nov 05, 2017",0.182665,0.184954,0.173586,0.175023,"961,217","91,332,300"
"Nov 04, 2017",0.179251,0.191508,0.175724,0.182987,"1,422,630","89,625,600"
"Nov 03, 2017",0.170725,0.180066,0.170431,0.179373,"1,810,580","85,362,400"
"Nov 02, 2017",0.169789,0.176416,0.160630,0.170806,"2,259,920","84,894,600"
"Nov 01, 2017",0.173446,0.203756,0.171028,0.171246,"3,460,160","86,723,200"
"Oct 31, 2017",0.188070,0.189369,0.173305,0.173305,"1,317,130","94,035,000"
"Oct 30, 2017",0.193379,0.198503,0.185860,0.188216,"1,000,210","96,689,300"
"Oct 29, 2017",0.193542,0.205900,0.189026,0.194289,"1,779,990","96,770,900"
"Oct 28, 2017",0.192093,0.194363,0.187442,0.193665,"704,645","96,046,500"
"Oct 27, 2017",0.196695,0.197809,0.188305,0.191698,"996,475","98,347,300"
"Oct 26, 2017",0.198365,0.205707,0.193073,0.196484,"1,120,820","99,182,500"
"Oct 25, 2017",0.202629,0.205015,0.193516,0.198329,"1,304,420","101,314,000"
"Oct 24, 2017",0.191174,0.210543,0.187828,0.202004,"2,032,440","95,587,000"
"Oct 23, 2017",0.204455,0.205632,0.187501,0.190887,"1,335,730","102,227,000"
"Oct 22, 2017",0.203787,0.205872,0.198511,0.204589,"1,191,490","101,893,000"
"Oct 21, 2017",0.211135,0.214693,0.197011,0.203438,"1,422,100","105,567,000"
"Oct 20, 2017",0.225801,0.230144,0.211546,0.211546,"2,541,670","112,901,000"
"Oct 19, 2017",0.219781,0.230184,0.214467,0.225670,"2,571,520","109,890,000"
"Oct 18, 2017",0.219823,0.227802,0.195858,0.219384,"2,958,100","109,911,000"
"Oct 17, 2017",0.201077,0.227835,0.191122,0.221232,"3,121,300","100,539,000"
"Oct 16, 2017",0.197919,0.203066,0.187616,0.200841,"1,811,900","98,959,600"
"Oct 15, 2017",0.197475,0.203444,0.183708,0.197635,"1,902,990","98,737,600"
"Oct 14, 2017",0.199530,0.199530,0.189894,0.196873,"1,475,560","99,764,800"
"Oct 13, 2017",0.186600,0.207583,0.179417,0.199728,"3,289,010","93,299,900"
"Oct 12, 2017",0.202617,0.204898,0.184107,0.185752,"2,430,370","101,309,000"
"Oct 11, 2017",0.198060,0.206022,0.196157,0.202379,"1,387,800","99,029,900"
"Oct 10, 2017",0.185069,0.210924,0.184017,0.197963,"2,236,690","92,534,200"
"Oct 09, 2017",0.185723,0.190627,0.176277,0.186208,"2,011,230","92,861,400"
"Oct 08, 2017",0.188466,0.204626,0.184504,0.184632,"2,114,590","94,232,800"
"Oct 07, 2017",0.200026,0.207999,0.186730,0.187759,"1,452,270","100,013,000"
"Oct 06, 2017",0.179189,0.202662,0.178888,0.199481,"1,405,650","89,594,300"
"Oct 05, 2017",0.184488,0.187409,0.178462,0.179249,"1,225,480","92,243,800"
