Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.186449,0.210512,0.164325,0.183732,"38,348","28,899,500"
"Dec 15, 2017",0.198753,0.211710,0.161153,0.193163,"202,646","30,806,700"
"Dec 14, 2017",0.196506,0.206237,0.169836,0.183974,"58,315","30,458,400"
"Dec 13, 2017",0.212495,0.213564,0.168612,0.195496,"77,461","32,936,700"
"Dec 12, 2017",0.210458,0.220956,0.184371,0.212317,"54,356","32,621,000"
"Dec 11, 2017",0.198211,0.232306,0.148606,0.208106,"150,103","30,722,700"
"Dec 10, 2017",0.192480,0.217067,0.158249,0.199652,"31,147","29,834,400"
"Dec 09, 2017",0.169144,0.227223,0.160731,0.191703,"58,524","26,217,300"
"Dec 08, 2017",0.249918,0.254538,0.153098,0.195363,"53,118","38,737,200"
"Dec 07, 2017",0.219774,0.272896,0.146473,0.249331,"244,094",-
"Dec 06, 2017",0.211784,0.242871,0.185495,0.209145,"40,214",-
"Dec 05, 2017",0.104294,0.245670,0.104294,0.212254,"98,499",-
