Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.054791,0.061421,0.054360,0.057625,"9,619","9,164,950"
"Dec 15, 2017",0.055626,0.057783,0.050291,0.054689,"19,387","9,304,540"
"Dec 14, 2017",0.056080,0.064252,0.047800,0.055573,"18,138","9,380,590"
"Dec 13, 2017",0.062155,0.066396,0.052982,0.056194,"28,426","10,396,700"
"Dec 12, 2017",0.054779,0.060003,0.050281,0.057625,"20,646","9,162,970"
"Dec 11, 2017",0.048437,0.055133,0.047377,0.055133,"14,270","8,102,110"
"Dec 10, 2017",0.050007,0.051380,0.045764,0.048383,"16,927","8,364,760"
"Dec 09, 2017",0.047167,0.054936,0.046105,0.049847,"29,189","7,889,730"
"Dec 08, 2017",0.043090,0.048584,0.041798,0.047169,"23,924","7,207,770"
"Dec 07, 2017",0.042172,0.045598,0.039827,0.043028,"28,270","7,054,100"
"Dec 06, 2017",0.044904,0.052098,0.041200,0.042049,"15,268","7,511,090"
"Dec 05, 2017",0.049904,0.053654,0.042065,0.045846,"26,403","8,347,390"
"Dec 04, 2017",0.048029,0.050542,0.042490,0.049878,"22,643","8,033,780"
"Dec 03, 2017",0.044666,0.049832,0.042907,0.047940,"15,074","7,471,290"
"Dec 02, 2017",0.049189,0.050458,0.043202,0.044655,"9,852","8,227,940"
"Dec 01, 2017",0.042553,0.049635,0.040292,0.049635,"11,100","7,117,900"
"Nov 30, 2017",0.043446,0.048463,0.037315,0.042658,"18,847","7,267,180"
"Nov 29, 2017",0.044895,0.054140,0.039745,0.042069,"28,491","7,509,650"
"Nov 28, 2017",0.051428,0.055166,0.044822,0.044859,"30,040","8,602,420"
"Nov 27, 2017",0.057182,0.063529,0.047529,0.051499,"36,592","9,564,890"
"Nov 26, 2017",0.062850,0.069204,0.055864,0.057196,"21,118","10,513,000"
"Nov 25, 2017",0.059708,0.080155,0.059708,0.063255,"34,796","9,987,460"
"Nov 24, 2017",0.054624,0.063967,0.050820,0.059718,"36,441","9,137,010"
"Nov 23, 2017",0.058893,0.059845,0.052857,0.054490,"23,604","9,851,030"
"Nov 22, 2017",0.054802,0.066271,0.053437,0.060815,"27,495","9,166,810"
"Nov 21, 2017",0.060511,0.060566,0.054242,0.055798,"25,565","10,121,700"
"Nov 20, 2017",0.059864,0.061870,0.056899,0.060246,"41,275","10,013,500"
"Nov 19, 2017",0.067536,0.072952,0.058973,0.059602,"28,645","11,296,900"
"Nov 18, 2017",0.060339,0.080114,0.055191,0.067372,"19,384","10,092,900"
"Nov 17, 2017",0.065312,0.066641,0.059790,0.060430,"7,492","10,924,800"
"Nov 16, 2017",0.064321,0.077381,0.060964,0.066656,"22,024","10,759,000"
"Nov 15, 2017",0.058722,0.068252,0.058115,0.064045,"19,997","9,822,410"
"Nov 14, 2017",0.055285,0.064855,0.054836,0.058250,"21,261","9,247,630"
"Nov 13, 2017",0.044110,0.058311,0.043860,0.054380,"25,119","7,378,380"
"Nov 12, 2017",0.047167,0.052234,0.041593,0.044640,"35,351","7,889,720"
"Nov 11, 2017",0.047380,0.053421,0.046325,0.047162,"52,034","7,925,230"
"Nov 10, 2017",0.054114,0.056544,0.045638,0.048963,"14,631","9,051,620"
"Nov 09, 2017",0.049712,0.059252,0.049514,0.054088,"16,584","8,315,430"
"Nov 08, 2017",0.049141,0.055609,0.046544,0.049982,"28,498","8,219,820"
"Nov 07, 2017",0.051657,0.054970,0.046482,0.049175,"27,863","5,876,580"
"Nov 06, 2017",0.052148,0.055431,0.050753,0.051581,"14,246","5,932,400"
"Nov 05, 2017",0.052481,0.054241,0.050429,0.052099,"9,285","5,970,300"
"Nov 04, 2017",0.053848,0.055662,0.050827,0.052413,"21,379","6,125,830"
"Nov 03, 2017",0.051835,0.060536,0.050929,0.053240,"22,367","5,896,810"
"Nov 02, 2017",0.057111,0.059674,0.040392,0.051030,"41,755","6,496,970"
"Nov 01, 2017",0.063837,0.064546,0.054420,0.056394,"24,131","7,262,170"
"Oct 31, 2017",0.070281,0.073103,0.054861,0.064209,"50,223","7,995,210"
"Oct 30, 2017",0.072025,0.073984,0.065459,0.070242,"17,027","7,918,570"
"Oct 29, 2017",0.068154,0.075257,0.067951,0.072170,"18,157","7,493,050"
"Oct 28, 2017",0.071483,0.073428,0.067684,0.067928,"15,778","7,858,980"
"Oct 27, 2017",0.076416,0.078471,0.070715,0.071419,"18,234","8,401,400"
"Oct 26, 2017",0.075206,0.080634,0.075079,0.076731,"52,872","8,268,390"
"Oct 25, 2017",0.081362,0.085496,0.072646,0.075108,"79,904","8,945,120"
"Oct 24, 2017",0.071593,0.088331,0.070263,0.079809,"93,069","7,871,100"
"Oct 23, 2017",0.077949,0.078713,0.063794,0.070509,"38,806","8,569,890"
"Oct 22, 2017",0.083315,0.087446,0.073511,0.077993,"103,140","9,159,840"
"Oct 21, 2017",0.087323,0.089469,0.079349,0.083021,"83,228","9,600,550"
"Oct 20, 2017",0.086337,0.090544,0.081313,0.087740,"65,400","9,492,130"
"Oct 19, 2017",0.076042,0.088165,0.075502,0.085539,"66,019","8,360,290"
"Oct 18, 2017",0.069397,0.089488,0.056841,0.076220,"102,870","7,629,680"
"Oct 17, 2017",0.072418,0.078526,0.065499,0.070413,"50,748","7,961,830"
"Oct 16, 2017",0.076322,0.081716,0.059870,0.074072,"65,730","8,391,060"
