Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.017655,0.018840,0.017066,0.018333,"1,349","266,992"
"Dec 15, 2017",0.017411,0.018196,0.016944,0.017631,"1,640","263,303"
"Dec 14, 2017",0.018840,0.019110,0.016403,0.017384,806,"284,910"
"Dec 13, 2017",0.019162,0.020362,0.017620,0.018901,"2,101","289,781"
"Dec 12, 2017",0.022329,0.024510,0.018756,0.018797,820,"337,673"
"Dec 11, 2017",0.018251,0.022823,0.018171,0.022251,394,"275,998"
"Dec 10, 2017",0.018045,0.019222,0.015875,0.018383,430,"272,895"
"Dec 09, 2017",0.019517,0.019806,0.016253,0.017973,558,"295,144"
"Dec 08, 2017",0.020425,0.020820,0.016568,0.019536,"2,150","308,883"
"Dec 07, 2017",0.016434,0.020377,0.016271,0.020377,"2,479","248,533"
"Dec 06, 2017",0.011338,0.018464,0.011338,0.016459,"1,553","171,465"
"Dec 05, 2017",0.011772,0.011858,0.011264,0.011364,871,"178,024"
"Dec 04, 2017",0.011488,0.011777,0.011109,0.011749,889,"173,729"
"Dec 03, 2017",0.010003,0.013348,0.009816,0.011446,114,"151,278"
"Dec 02, 2017",0.010340,0.014505,0.009834,0.009989,151,"156,372"
"Dec 01, 2017",0.009555,0.010353,0.008858,0.010353,86,"144,503"
"Nov 30, 2017",0.009736,0.010184,0.008544,0.009603,297,"147,234"
"Nov 29, 2017",0.006996,0.011040,0.006990,0.009582,972,"105,804"
"Nov 28, 2017",0.006797,0.007545,0.006764,0.007094,94,"102,792"
"Nov 27, 2017",0.004940,0.007052,0.004940,0.006780,300,"74,705"
"Nov 26, 2017",0.004953,0.005906,0.004670,0.004937,41,"74,899"
"Nov 25, 2017",0.003866,0.005794,0.003852,0.004954,102,"58,462"
"Nov 24, 2017",0.003998,0.004343,0.003742,0.003873,6,"60,462"
"Nov 23, 2017",0.004492,0.004721,0.003456,0.004003,224,"67,928"
"Nov 22, 2017",0.005517,0.005520,0.003784,0.004494,409,"83,439"
"Nov 21, 2017",0.004178,0.007695,0.002750,0.005504,"1,267","63,189"
"Nov 20, 2017",0.004437,0.004826,0.004182,0.004182,34,"67,104"
"Nov 19, 2017",0.007246,0.007246,0.004102,0.004440,291,"109,585"
"Nov 18, 2017",0.005844,0.007273,0.003990,0.007258,"1,218","88,376"
"Nov 17, 2017",0.005418,0.008763,0.004649,0.005866,"1,080","81,940"
"Nov 16, 2017",0.006868,0.007404,0.005258,0.005429,331,"103,858"
"Nov 15, 2017",0.008200,0.008587,0.006272,0.006831,614,"124,007"
"Nov 14, 2017",0.008096,0.008600,0.007967,0.008194,81,"122,437"
"Nov 13, 2017",0.009254,0.009605,0.007784,0.008079,44,"139,944"
"Nov 12, 2017",0.008047,0.009266,0.006923,0.009240,226,"121,699"
"Nov 11, 2017",0.007213,0.009739,0.007202,0.008051,"1,095","109,076"
"Nov 10, 2017",0.007858,0.008067,0.007004,0.007240,47,"118,828"
"Nov 09, 2017",0.007938,0.008049,0.007545,0.007826,43,"120,041"
"Nov 08, 2017",0.007602,0.008372,0.007555,0.007949,81,"114,970"
"Nov 07, 2017",0.007372,0.007708,0.007372,0.007626,27,"111,486"
"Nov 06, 2017",0.007535,0.007687,0.006999,0.007384,34,"113,951"
"Nov 05, 2017",0.008027,0.009550,0.007440,0.007519,92,"121,388"
"Nov 04, 2017",0.008147,0.009226,0.007883,0.008025,37,"123,202"
"Nov 03, 2017",0.008638,0.009195,0.007946,0.008166,150,"130,623"
"Nov 02, 2017",0.008469,0.008768,0.008204,0.008649,376,"128,072"
"Nov 01, 2017",0.008289,0.008476,0.008035,0.008460,197,"125,358"
"Oct 31, 2017",0.007695,0.008473,0.007695,0.008296,76,"116,370"
"Oct 30, 2017",0.007986,0.008136,0.007658,0.007719,50,"120,775"
"Oct 29, 2017",0.008039,0.008804,0.007914,0.008034,50,"121,565"
"Oct 28, 2017",0.007326,0.008152,0.007281,0.008050,53,"110,792"
"Oct 27, 2017",0.007746,0.008211,0.007299,0.007307,122,"117,140"
"Oct 26, 2017",0.007342,0.007772,0.007291,0.007747,80,"111,024"
"Oct 25, 2017",0.007307,0.008067,0.006987,0.007342,55,"110,500"
"Oct 24, 2017",0.008352,0.008779,0.007268,0.007282,179,"126,302"
"Oct 23, 2017",0.008729,0.008866,0.007789,0.008389,58,"132,008"
"Oct 22, 2017",0.008415,0.011755,0.008114,0.008750,197,"127,259"
"Oct 21, 2017",0.007701,0.009953,0.007646,0.008413,348,"116,462"
"Oct 20, 2017",0.007472,0.007851,0.007294,0.007716,34,"112,997"
"Oct 19, 2017",0.007713,0.008836,0.007470,0.007470,125,"116,635"
"Oct 18, 2017",0.007788,0.008975,0.007115,0.007712,71,"117,770"
"Oct 17, 2017",0.008424,0.008890,0.007690,0.007787,66,"127,387"
"Oct 16, 2017",0.008091,0.008928,0.007855,0.008422,29,"122,359"
"Oct 15, 2017",0.008604,0.010939,0.007735,0.008090,447,"130,111"
"Oct 14, 2017",0.008546,0.010964,0.007998,0.008588,153,"129,242"
"Oct 13, 2017",0.009582,0.009643,0.007975,0.008541,780,"144,907"
"Oct 12, 2017",0.009025,0.011090,0.008511,0.009552,55,"136,483"
"Oct 11, 2017",0.009814,0.010210,0.008971,0.009017,138,"148,413"
"Oct 10, 2017",0.009787,0.010152,0.009744,0.009816,118,"148,013"
"Oct 09, 2017",0.009435,0.009942,0.009340,0.009787,83,"142,680"
"Oct 08, 2017",0.009341,0.011462,0.009308,0.009432,103,"141,255"
"Oct 07, 2017",0.009054,0.081734,0.008950,0.009360,244,"136,915"
"Oct 06, 2017",0.008951,0.009159,0.008934,0.009051,133,"135,371"
"Oct 05, 2017",0.008738,0.009039,0.008592,0.008952,75,"132,141"
"Oct 04, 2017",0.008744,0.009065,0.008630,0.008730,74,"132,232"
"Oct 03, 2017",0.009110,0.009202,0.008645,0.008719,35,"137,766"
"Oct 02, 2017",0.009158,0.009354,0.009021,0.009109,81,"138,497"
"Oct 01, 2017",0.009645,0.009687,0.008933,0.009161,85,"145,854"
"Sep 30, 2017",0.008699,0.011566,0.008699,0.009640,241,"131,557"
"Sep 29, 2017",0.008640,0.009386,0.008337,0.008698,76,"130,665"
"Sep 28, 2017",0.008859,0.009497,0.008607,0.008647,240,"133,975"
"Sep 27, 2017",0.008481,0.009238,0.008468,0.008873,81,"128,252"
"Sep 26, 2017",0.008163,0.008579,0.008009,0.008504,252,"123,452"
"Sep 25, 2017",0.007633,0.008396,0.007615,0.008156,95,"115,433"
"Sep 24, 2017",0.008572,0.010799,0.007495,0.007641,107,"129,637"
"Sep 23, 2017",0.009248,0.010668,0.008426,0.008573,50,"139,859"
"Sep 22, 2017",0.008578,0.011703,0.008028,0.009298,995,"129,729"
"Sep 21, 2017",0.008823,0.009046,0.007256,0.008557,"2,438","133,435"
"Sep 20, 2017",0.005558,0.009064,0.005402,0.008865,428,"84,048"
"Sep 19, 2017",0.007865,0.007915,0.005408,0.005565,110,"118,936"
"Sep 18, 2017",0.006946,0.008243,0.006160,0.007806,233,"105,046"
"Sep 17, 2017",0.007019,0.007676,0.005670,0.006960,747,"106,142"
"Sep 16, 2017",0.007168,0.007491,0.006634,0.007022,43,"108,407"
