Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.018462,0.033473,0.017165,0.030348,"4,249","2,586,230"
"Dec 15, 2017",0.016714,0.034425,0.016711,0.018432,"2,715","2,341,250"
"Dec 14, 2017",0.023236,0.033371,0.016258,0.016689,"4,262","3,254,850"
"Dec 13, 2017",0.030904,0.032248,0.017652,0.023258,"3,751","4,329,100"
"Dec 12, 2017",0.022282,0.032098,0.016704,0.030879,"5,660","3,121,230"
"Dec 11, 2017",0.014981,0.031757,0.014924,0.022291,"3,065","2,098,510"
"Dec 10, 2017",0.028904,0.028991,0.014461,0.015074,"1,715","4,048,960"
"Dec 09, 2017",0.030823,0.030823,0.016205,0.028534,"1,536","4,317,690"
"Dec 08, 2017",0.033670,0.034259,0.015152,0.030853,"1,670","4,716,470"
"Dec 07, 2017",0.014720,0.032932,0.014119,0.032932,"9,435","2,062,030"
"Dec 06, 2017",0.028231,0.029027,0.014242,0.014752,"1,494","3,954,590"
"Dec 05, 2017",0.013715,0.028695,0.013715,0.028285,"15,313","1,921,200"
"Dec 04, 2017",0.022427,0.031922,0.011628,0.013697,"9,429","3,141,550"
"Dec 03, 2017",0.027421,0.032018,0.021142,0.022278,"4,161","3,841,090"
"Dec 02, 2017",0.021827,0.030988,0.013194,0.027398,"3,451","3,057,500"
"Dec 01, 2017",0.020036,0.031180,0.010210,0.021841,"8,159","2,806,720"
"Nov 30, 2017",0.020198,0.021102,0.009882,0.020133,"2,336","2,829,360"
"Nov 29, 2017",0.019772,0.031221,0.012436,0.019871,"3,359","2,769,620"
"Nov 28, 2017",0.017924,0.029499,0.012296,0.028817,"26,259","2,510,850"
"Nov 27, 2017",0.022693,0.026136,0.011032,0.017900,"5,836","3,178,820"
"Nov 26, 2017",0.015123,0.022689,0.013610,0.022689,"4,494","2,118,430"
"Nov 25, 2017",0.017356,0.018066,0.015105,0.015123,"3,695","2,431,270"
"Nov 24, 2017",0.016233,0.020774,0.013770,0.017362,"5,722","2,273,880"
"Nov 23, 2017",0.023666,0.023966,0.015725,0.019008,"3,350","3,315,160"
"Nov 22, 2017",0.022783,0.023782,0.016114,0.023670,"11,521","3,191,460"
"Nov 21, 2017",0.016193,0.024566,0.008151,0.022729,"21,039","2,268,370"
"Nov 20, 2017",0.020538,0.022532,0.008613,0.008671,"2,493","2,877,000"
"Nov 19, 2017",0.013724,0.021438,0.008797,0.020551,"3,071","1,922,440"
"Nov 18, 2017",0.013188,0.015455,0.011822,0.013760,"3,659","1,847,390"
"Nov 17, 2017",0.014657,0.021960,0.008620,0.011882,718,"2,053,190"
"Nov 16, 2017",0.014853,0.019681,0.009407,0.014678,"3,208","2,080,620"
"Nov 15, 2017",0.014695,0.018982,0.013064,0.014833,"6,564","2,058,540"
"Nov 14, 2017",0.015953,0.017111,0.013208,0.014687,"1,162","2,234,690"
"Nov 13, 2017",0.015748,0.016712,0.011910,0.015947,"1,870","2,205,940"
"Nov 12, 2017",0.014934,0.016051,0.010974,0.015723,"6,959","2,092,020"
"Nov 11, 2017",0.016562,0.017303,0.011036,0.014936,"1,370","2,319,960"
"Nov 10, 2017",0.013723,0.018353,0.013316,0.016610,"1,659","1,922,260"
"Nov 09, 2017",0.018949,0.020355,0.011234,0.013713,"9,925","2,654,320"
"Nov 08, 2017",0.020461,0.021438,0.009957,0.018988,"2,798","2,866,230"
"Nov 07, 2017",0.017403,0.020515,0.014789,0.020515,"3,491","2,437,780"
"Nov 06, 2017",0.021963,0.022179,0.015986,0.017390,"2,063","3,076,550"
"Nov 05, 2017",0.022013,0.022391,0.014898,0.021923,"4,428","3,083,600"
"Nov 04, 2017",0.019794,0.022367,0.015022,0.022054,825,"2,772,770"
"Nov 03, 2017",0.021476,0.022675,0.014890,0.019849,"7,620","3,008,360"
"Nov 02, 2017",0.015330,0.025185,0.012696,0.021493,"10,992","2,147,490"
"Nov 01, 2017",0.015534,0.037236,0.013128,0.015289,"13,763","2,175,990"
"Oct 31, 2017",0.017395,0.018444,0.012727,0.015554,836,"2,436,630"
"Oct 30, 2017",0.018001,0.024362,0.014005,0.017412,"2,469","2,521,590"
"Oct 29, 2017",0.016287,0.020167,0.012976,0.018100,"1,690","2,281,540"
"Oct 28, 2017",0.017022,0.022513,0.016306,0.016306,"13,171","2,384,430"
"Oct 27, 2017",0.012202,0.017071,0.012053,0.016995,"1,046","1,709,310"
"Oct 26, 2017",0.019172,0.020260,0.012078,0.012203,"6,378","2,685,570"
"Oct 25, 2017",0.019372,0.019435,0.015478,0.019191,"4,220","2,713,580"
"Oct 24, 2017",0.021067,0.021568,0.014694,0.019356,"4,620","2,951,020"
"Oct 23, 2017",0.022696,0.024036,0.016588,0.021098,"2,707","3,179,310"
"Oct 22, 2017",0.018037,0.023409,0.017286,0.022730,"8,567","2,526,640"
"Oct 21, 2017",0.017490,0.029161,0.017422,0.018032,"4,955","2,449,990"
"Oct 20, 2017",0.017518,0.023781,0.016595,0.017522,"14,644","2,453,960"
"Oct 19, 2017",0.021404,0.025038,0.017221,0.017524,"6,752","2,998,260"
"Oct 18, 2017",0.017017,0.021866,0.016408,0.021419,"8,241","2,383,690"
"Oct 17, 2017",0.022636,0.027049,0.016848,0.017024,"3,680","3,170,920"
"Oct 16, 2017",0.027572,0.028031,0.017463,0.022620,"6,400","3,862,290"
"Oct 15, 2017",0.021969,0.027886,0.016728,0.027561,"5,194","3,077,410"
"Oct 14, 2017",0.026504,0.031927,0.021692,0.021919,"2,846","3,712,720"
"Oct 13, 2017",0.026805,0.028813,0.022133,0.026492,"9,052","3,754,930"
"Oct 12, 2017",0.033229,0.033620,0.021710,0.026721,"8,096","4,654,700"
"Oct 11, 2017",0.026881,0.033380,0.020318,0.033251,"8,273","3,765,480"
"Oct 10, 2017",0.028950,0.032885,0.023704,0.023840,"7,579","4,055,300"
"Oct 09, 2017",0.031976,0.063455,0.024337,0.028930,"31,333","4,479,270"
"Oct 08, 2017",0.036105,0.038718,0.027182,0.031963,"22,125","5,057,620"
"Oct 07, 2017",0.035050,0.037110,0.029946,0.037110,"37,647","4,909,840"
"Oct 06, 2017",0.032753,0.035076,0.026844,0.035076,"20,398","4,588,100"
"Oct 05, 2017",0.033578,0.034400,0.027684,0.032751,"17,179","4,703,630"
"Oct 04, 2017",0.028487,0.034600,0.026572,0.033560,"18,851","3,990,470"
"Oct 03, 2017",0.030763,0.034101,0.024999,0.028422,"7,736","4,309,370"
"Oct 02, 2017",0.032574,0.038217,0.030381,0.030757,"6,907","4,563,000"
"Oct 01, 2017",0.032746,0.043616,0.032190,0.032581,"11,134","4,587,070"
"Sep 30, 2017",0.036146,0.041001,0.031944,0.032732,"8,009","5,063,410"
"Sep 29, 2017",0.035102,0.040105,0.032611,0.036637,"36,290","4,917,030"
