Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.002196,0.003590,0.002107,0.003064,"2,285","135,139"
"Dec 15, 2017",0.002160,0.002395,0.002115,0.002194,486,"132,927"
"Dec 14, 2017",0.001973,0.002543,0.001960,0.002158,912,"121,418"
"Dec 13, 2017",0.002240,0.002766,0.001955,0.001980,"1,610","137,812"
"Dec 12, 2017",0.001768,0.002246,0.001723,0.002238,"2,381","108,803"
"Dec 11, 2017",0.001774,0.002208,0.001751,0.001763,"2,136","109,154"
"Dec 10, 2017",0.001955,0.002021,0.001572,0.001792,"1,179","120,231"
"Dec 09, 2017",0.002047,0.002173,0.001616,0.001947,973,"125,886"
"Dec 08, 2017",0.002062,0.002635,0.001857,0.002048,"2,012","126,800"
"Dec 07, 2017",0.002140,0.002265,0.001708,0.002050,"1,119","131,584"
"Dec 06, 2017",0.001586,0.002144,0.001511,0.002144,"6,036","97,529"
"Dec 05, 2017",0.001416,0.001596,0.001293,0.001590,"2,231","87,048"
"Dec 04, 2017",0.001430,0.001620,0.001159,0.001413,"1,945","87,875"
"Dec 03, 2017",0.001546,0.002309,0.001279,0.001425,"7,043","95,009"
"Dec 02, 2017",0.001250,0.002087,0.001094,0.001544,"1,094","76,821"
"Dec 01, 2017",0.001125,0.001411,0.001085,0.001251,412,"69,102"
"Nov 30, 2017",0.001207,0.001373,0.000856,0.001131,"1,410","74,134"
"Nov 29, 2017",0.001209,0.001486,0.001035,0.001189,880,"74,242"
"Nov 28, 2017",0.001266,0.001374,0.001182,0.001208,348,"77,728"
"Nov 27, 2017",0.001281,0.001346,0.001213,0.001262,283,"78,656"
"Nov 26, 2017",0.001172,0.001405,0.001171,0.001279,390,"71,955"
"Nov 25, 2017",0.001329,0.001402,0.001154,0.001172,972,"81,604"
"Nov 24, 2017",0.001334,0.001388,0.001185,0.001333,234,"81,888"
"Nov 23, 2017",0.001240,0.001402,0.001232,0.001339,675,"76,127"
"Nov 22, 2017",0.001350,0.001475,0.001150,0.001245,896,"82,849"
"Nov 21, 2017",0.001394,0.001630,0.001243,0.001347,"8,315","85,583"
"Nov 20, 2017",0.001488,0.001507,0.001382,0.001394,651,"91,332"
"Nov 19, 2017",0.001370,0.001518,0.001285,0.001489,"1,454","84,086"
"Nov 18, 2017",0.001327,0.001484,0.001295,0.001373,789,"81,453"
"Nov 17, 2017",0.001555,0.001591,0.001332,0.001332,413,"95,433"
"Nov 16, 2017",0.001539,0.001638,0.001424,0.001558,"1,424","94,411"
"Nov 15, 2017",0.001449,0.001626,0.001322,0.001531,"2,338","88,916"
"Nov 14, 2017",0.001460,0.001591,0.001237,0.001448,"2,556","89,543"
"Nov 13, 2017",0.001221,0.001656,0.001152,0.001457,"2,412","74,907"
"Nov 12, 2017",0.001250,0.001357,0.001018,0.001219,"4,010","76,663"
"Nov 11, 2017",0.001271,0.001511,0.001107,0.001251,"2,653","77,938"
"Nov 10, 2017",0.001908,0.001963,0.001276,0.001276,"2,201","117,016"
