Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003004,0.003533,0.002876,0.003505,"10,457","3,006,270"
"Dec 15, 2017",0.002986,0.003605,0.002683,0.003000,"11,520","2,988,250"
"Dec 14, 2017",0.002948,0.003367,0.002646,0.002981,"12,898","2,949,950"
"Dec 13, 2017",0.003116,0.003483,0.002543,0.002957,"13,805","3,118,650"
"Dec 12, 2017",0.003037,0.003618,0.002724,0.003114,"13,265","3,039,660"
"Dec 11, 2017",0.003045,0.003885,0.002654,0.003027,"12,595","3,047,210"
"Dec 10, 2017",0.003155,0.003457,0.002476,0.003067,"14,805","3,157,400"
"Dec 09, 2017",0.003410,0.003659,0.002533,0.003142,"11,920","3,413,270"
"Dec 08, 2017",0.003136,0.004167,0.002509,0.003414,"16,151","3,138,540"
"Dec 07, 2017",0.001949,0.003129,0.001949,0.003129,"12,160","1,950,190"
"Dec 06, 2017",0.002195,0.002563,0.001350,0.002086,"10,937","2,196,400"
"Dec 05, 2017",0.001747,0.002422,0.001567,0.002306,"9,446","1,748,720"
"Dec 04, 2017",0.001799,0.001930,0.001472,0.001744,"6,744","1,800,150"
"Dec 03, 2017",0.001750,0.001981,0.001624,0.001793,"6,675","1,751,850"
"Dec 02, 2017",0.001959,0.002110,0.001541,0.001749,"7,391","1,961,080"
"Dec 01, 2017",0.001799,0.002004,0.001703,0.001961,"7,787","1,800,510"
"Nov 30, 2017",0.001866,0.002101,0.001639,0.001808,"7,328","1,867,710"
"Nov 29, 2017",0.001787,0.002382,0.001727,0.001838,"5,334","1,788,640"
"Nov 28, 2017",0.001951,0.002075,0.001787,0.001789,"7,911","1,952,660"
"Nov 27, 2017",0.001957,0.002140,0.001714,0.001946,"6,692","1,958,180"
"Nov 26, 2017",0.001836,0.002066,0.001800,0.001956,"8,325","1,837,010"
"Nov 25, 2017",0.001564,0.001972,0.001483,0.001836,"7,527","1,564,960"
"Nov 24, 2017",0.001610,0.001654,0.001498,0.001567,"5,513","1,611,320"
"Nov 23, 2017",0.001726,0.001882,0.001540,0.001612,"5,720","1,727,380"
"Nov 22, 2017",0.001702,0.001952,0.001634,0.001727,"6,900","1,703,520"
"Nov 21, 2017",0.001720,0.001811,0.001543,0.001698,"7,543","1,721,450"
"Nov 20, 2017",0.001770,0.001884,0.001545,0.001720,"7,963","1,771,530"
"Nov 19, 2017",0.001790,0.001986,0.001578,0.001771,"9,307","1,791,470"
"Nov 18, 2017",0.001844,0.001950,0.001710,0.001793,"7,912","1,845,950"
"Nov 17, 2017",0.001885,0.001997,0.001775,0.001852,"7,628","1,886,300"
"Nov 16, 2017",0.001753,0.002096,0.001629,0.001888,"7,725","1,754,890"
"Nov 15, 2017",0.001839,0.001991,0.001676,0.001744,"6,984","1,840,250"
"Nov 14, 2017",0.001632,0.002268,0.001632,0.001837,"9,226","1,633,000"
"Nov 13, 2017",0.001351,0.001677,0.001340,0.001628,"6,549","1,351,690"
"Nov 12, 2017",0.001586,0.001663,0.001252,0.001349,"6,029","1,587,240"
"Nov 11, 2017",0.001764,0.001872,0.001385,0.001587,"6,723","1,765,340"
"Nov 10, 2017",0.001711,0.001906,0.001301,0.001514,"7,215","1,712,320"
"Nov 09, 2017",0.001718,0.001794,0.001645,0.001706,"6,333","1,718,940"
