Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000176,0.000190,0.000174,0.000189,5,-
"Dec 15, 2017",0.000177,0.000179,0.000174,0.000176,4,-
"Dec 14, 2017",0.000164,0.000168,0.000162,0.000168,59,-
"Dec 13, 2017",0.000168,0.000174,0.000159,0.000164,57,-
"Dec 12, 2017",0.000168,0.000171,0.000164,0.000169,2,-
"Dec 11, 2017",0.000152,0.000175,0.000152,0.000168,2,-
"Dec 10, 2017",0.000150,0.000158,0.000132,0.000154,12,-
"Dec 09, 2017",0.000159,0.000160,0.000135,0.000150,3,-
"Dec 04, 2017",0.000112,0.000115,0.000112,0.000114,29,-
"Dec 03, 2017",0.000110,0.000118,0.000106,0.000112,28,-
"Nov 30, 2017",0.000098,0.000107,0.000090,0.000092,1,-
"Nov 29, 2017",0.000099,0.000110,0.000091,0.000097,1,-
"Nov 28, 2017",0.000098,0.000100,0.000097,0.000099,3,-
"Nov 27, 2017",0.000096,0.000097,0.000094,0.000097,50,-
"Nov 26, 2017",0.000087,0.000090,0.000087,0.000090,48,-
"Nov 25, 2017",0.000082,0.000087,0.000082,0.000087,63,-
"Nov 24, 2017",0.000082,0.000083,0.000082,0.000082,165,-
"Nov 23, 2017",0.000082,0.000082,0.000082,0.000082,2,-
"Nov 22, 2017",0.000081,0.000083,0.000081,0.000082,2,-
"Nov 21, 2017",0.000080,0.000084,0.000078,0.000081,4,-
"Nov 19, 2017",0.000078,0.000081,0.000077,0.000081,24,-
"Nov 18, 2017",0.000077,0.000079,0.000075,0.000078,45,-
"Nov 17, 2017",0.000078,0.000080,0.000076,0.000077,5,-
"Nov 16, 2017",0.000073,0.000080,0.000071,0.000079,8,-
"Nov 15, 2017",0.000066,0.000073,0.000066,0.000073,163,-
"Nov 14, 2017",0.000065,0.000067,0.000064,0.000066,27,-
"Nov 13, 2017",0.000059,0.000067,0.000058,0.000065,7,-
"Nov 12, 2017",0.000064,0.000064,0.000057,0.000059,3,-
"Nov 11, 2017",0.000066,0.000068,0.000062,0.000064,38,-
"Nov 10, 2017",0.000071,0.000073,0.000065,0.000066,45,-
"Nov 09, 2017",0.000075,0.000075,0.000071,0.000071,116,-
"Nov 08, 2017",0.000074,0.000078,0.000072,0.000075,155,-
"Nov 07, 2017",0.000070,0.000072,0.000070,0.000071,1,-
"Nov 06, 2017",0.000074,0.000074,0.000069,0.000070,1,-
"Nov 05, 2017",0.000074,0.000076,0.000073,0.000074,2,-
"Nov 04, 2017",0.000072,0.000075,0.000070,0.000074,2,-
"Nov 03, 2017",0.000070,0.000075,0.000069,0.000072,4,-
"Nov 02, 2017",0.000067,0.000073,0.000067,0.000070,7,-
"Nov 01, 2017",0.000066,0.000067,0.000065,0.000067,11,-
"Oct 31, 2017",0.000061,0.000064,0.000061,0.000064,1,-
"Oct 30, 2017",0.000062,0.000062,0.000061,0.000061,1,-
"Oct 29, 2017",0.000057,0.000063,0.000057,0.000062,1,-
"Oct 28, 2017",0.000057,0.000057,0.000057,0.000057,1,-
"Oct 27, 2017",0.000059,0.000059,0.000059,0.000059,1,-
"Oct 26, 2017",0.000057,0.000060,0.000057,0.000059,1,-
"Oct 25, 2017",0.000055,0.000056,0.000054,0.000055,1,-
"Oct 24, 2017",0.000059,0.000059,0.000055,0.000055,1,-
"Oct 23, 2017",0.000057,0.000060,0.000057,0.000059,6,-
"Oct 22, 2017",0.000060,0.000061,0.000057,0.000059,3,-
"Oct 21, 2017",0.000060,0.000061,0.000060,0.000060,3,-
"Oct 20, 2017",0.000057,0.000061,0.000056,0.000060,1,-
"Oct 19, 2017",0.000057,0.000057,0.000056,0.000057,1,-
"Oct 17, 2017",0.000058,0.000058,0.000055,0.000056,1,-
"Oct 16, 2017",0.000057,0.000058,0.000056,0.000058,5,-
"Oct 15, 2017",0.000059,0.000059,0.000055,0.000057,3,-
"Oct 14, 2017",0.000058,0.000058,0.000057,0.000058,58,-
"Oct 13, 2017",0.000054,0.000059,0.000054,0.000057,6,-
"Oct 12, 2017",0.000048,0.000054,0.000048,0.000054,11,-
"Oct 11, 2017",0.000048,0.000049,0.000048,0.000048,48,-
"Oct 10, 2017",0.000048,0.000049,0.000048,0.000048,48,-
"Oct 09, 2017",0.000046,0.000049,0.000046,0.000048,48,-
"Oct 08, 2017",0.000044,0.000046,0.000044,0.000046,6,-
"Oct 07, 2017",0.000044,0.000045,0.000043,0.000045,40,-
"Oct 06, 2017",0.000043,0.000044,0.000043,0.000044,"1,159",-
"Oct 05, 2017",0.000042,0.000043,0.000042,0.000043,0,-
"Oct 04, 2017",0.000043,0.000043,0.000042,0.000042,1,-
"Oct 03, 2017",0.000044,0.000044,0.000042,0.000043,3,-
"Oct 02, 2017",0.000044,0.000044,0.000044,0.000044,3,-
"Oct 01, 2017",0.000043,0.000044,0.000043,0.000043,1,-
"Sep 30, 2017",0.000042,0.000044,0.000042,0.000043,2,-
"Sep 29, 2017",0.000041,0.000042,0.000040,0.000042,3,-
"Sep 28, 2017",0.000042,0.000043,0.000042,0.000042,0,-
"Sep 27, 2017",0.000039,0.000042,0.000039,0.000042,5,-
"Sep 26, 2017",0.000039,0.000040,0.000039,0.000039,1,-
"Sep 25, 2017",0.000037,0.000040,0.000037,0.000039,0,-
"Sep 24, 2017",0.000037,0.000037,0.000037,0.000037,1,-
"Sep 22, 2017",0.000036,0.000038,0.000036,0.000036,0,-
"Sep 21, 2017",0.000039,0.000039,0.000036,0.000036,0,-
"Sep 18, 2017",0.000037,0.000040,0.000037,0.000040,20,-
"Sep 17, 2017",0.000037,0.000038,0.000035,0.000037,19,-
"Sep 16, 2017",0.000037,0.000039,0.000036,0.000037,3,-
"Sep 15, 2017",0.000032,0.000038,0.000030,0.000037,19,-
"Sep 14, 2017",0.000039,0.000039,0.000032,0.000032,65,-
"Sep 13, 2017",0.000039,0.000040,0.000038,0.000039,8,-
"Sep 11, 2017",0.000043,0.000044,0.000041,0.000043,9,-
"Sep 10, 2017",0.000042,0.000043,0.000042,0.000042,8,-
"Sep 09, 2017",0.000043,0.000044,0.000042,0.000044,1,-
"Sep 08, 2017",0.000046,0.000047,0.000041,0.000043,1,-
"Sep 07, 2017",0.000045,0.000047,0.000045,0.000046,278,-
"Sep 04, 2017",0.000046,0.000046,0.000042,0.000043,0,-
"Sep 03, 2017",0.000046,0.000047,0.000044,0.000046,0,-
"Sep 02, 2017",0.000049,0.000050,0.000045,0.000046,62,-
"Sep 01, 2017",0.000048,0.000049,0.000047,0.000049,"3,075",-
"Aug 31, 2017",0.000046,0.000046,0.000046,0.000046,1,-
