Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.004108,0.009017,0.004107,0.009006,41,"16,290"
"Dec 15, 2017",0.008330,0.008808,0.004085,0.004100,94,"33,036"
"Dec 14, 2017",0.011218,0.011827,0.004323,0.008323,591,"44,488"
"Dec 13, 2017",0.009911,0.013897,0.007618,0.011224,259,"39,303"
"Dec 12, 2017",0.012342,0.012472,0.008072,0.009904,143,"48,944"
"Dec 11, 2017",0.010948,0.012421,0.007142,0.012421,258,"43,416"
"Dec 10, 2017",0.009022,0.011461,0.006473,0.010936,228,"35,779"
"Dec 09, 2017",0.010861,0.011791,0.008962,0.008993,22,"43,072"
"Dec 08, 2017",0.010564,0.011558,0.008743,0.010861,42,"41,893"
"Dec 07, 2017",0.011433,0.011773,0.008185,0.010548,63,"45,341"
"Dec 06, 2017",0.011824,0.012665,0.009455,0.011473,94,"46,891"
"Dec 05, 2017",0.009328,0.012426,0.008792,0.011845,298,"36,991"
"Dec 04, 2017",0.008798,0.010177,0.005088,0.009323,47,"34,890"
"Dec 03, 2017",0.009155,0.009220,0.005936,0.008782,150,"36,306"
"Dec 02, 2017",0.008313,0.009890,0.007334,0.009152,1,"32,968"
"Dec 01, 2017",0.009162,0.009607,0.008061,0.008313,921,"36,334"
"Nov 30, 2017",0.007705,0.009589,0.007139,0.009185,0,"30,555"
"Nov 29, 2017",0.007926,0.011574,0.007444,0.007607,12,"31,433"
"Nov 28, 2017",0.010926,0.011473,0.006569,0.007920,34,"43,329"
"Nov 27, 2017",0.006588,0.011823,0.006546,0.010941,69,"26,126"
"Nov 26, 2017",0.006045,0.006620,0.004515,0.006590,119,"23,974"
"Nov 25, 2017",0.004700,0.006618,0.004619,0.006045,56,"18,638"
"Nov 24, 2017",0.006523,0.006833,0.004328,0.004701,41,"25,867"
"Nov 23, 2017",0.005326,0.006994,0.005285,0.006555,2,"21,122"
"Nov 22, 2017",0.005051,0.006610,0.005047,0.005314,58,"20,030"
"Nov 21, 2017",0.005146,0.006579,0.004928,0.005044,1,"20,409"
"Nov 20, 2017",0.005319,0.006614,0.005146,0.005154,35,"21,093"
"Nov 19, 2017",0.006584,0.007017,0.005226,0.005324,106,"26,112"
"Nov 18, 2017",0.004973,0.006633,0.004905,0.006601,0,"19,721"
"Nov 17, 2017",0.005942,0.006682,0.004974,0.004980,119,"23,565"
"Nov 16, 2017",0.008607,0.008629,0.005252,0.005946,70,"34,133"
"Nov 15, 2017",0.008040,0.008614,0.004903,0.008614,508,"31,885"
"Nov 14, 2017",0.007248,0.008094,0.004954,0.008036,139,"28,745"
"Nov 13, 2017",0.007339,0.007650,0.004646,0.007249,"1,207","29,105"
"Nov 12, 2017",0.006922,0.009050,0.006826,0.007327,15,"27,449"
"Nov 11, 2017",0.006840,0.009288,0.006637,0.006921,2,"27,124"
"Nov 10, 2017",0.009600,0.009726,0.006779,0.006859,37,"38,073"
"Nov 09, 2017",0.009235,0.009864,0.009198,0.009596,67,"36,622"
"Nov 08, 2017",0.008768,0.010478,0.008733,0.009285,231,"34,771"
"Nov 07, 2017",0.008920,0.011221,0.008701,0.008774,27,"35,373"
"Nov 06, 2017",0.010372,0.011828,0.008906,0.008906,40,"41,135"
"Nov 05, 2017",0.007800,0.012181,0.006213,0.010363,99,"30,932"
"Nov 04, 2017",0.007619,0.007887,0.007369,0.007790,3,"30,217"
"Nov 03, 2017",0.007401,0.007692,0.006303,0.007618,1,"29,349"
"Nov 02, 2017",0.007818,0.008132,0.005967,0.007365,41,"31,004"
"Nov 01, 2017",0.007592,0.009143,0.006207,0.007796,53,"30,109"
"Oct 31, 2017",0.008284,0.010493,0.007366,0.007606,18,"32,853"
"Oct 30, 2017",0.010629,0.010667,0.007340,0.008280,11,"42,152"
"Oct 29, 2017",0.010021,0.010766,0.007636,0.010650,11,"39,739"
"Oct 28, 2017",0.009203,0.010038,0.008819,0.010025,19,"36,496"
"Oct 27, 2017",0.009468,0.010466,0.009158,0.009195,7,"37,549"
