Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.130140,0.142643,0.099167,0.111614,"7,885","261,272"
"Dec 15, 2017",0.114164,0.132869,0.102339,0.129951,"4,577","229,198"
"Dec 14, 2017",0.110910,0.150922,0.097638,0.114027,"4,389","222,665"
"Dec 13, 2017",0.144521,0.154774,0.084936,0.111149,"5,338","290,143"
"Dec 12, 2017",0.139034,0.151288,0.116968,0.144413,"8,731","279,127"
"Dec 11, 2017",0.134926,0.179381,0.107136,0.139286,"6,372","270,879"
"Dec 10, 2017",0.144916,0.144916,0.109048,0.135583,"3,068","290,936"
"Dec 09, 2017",0.123132,0.152745,0.118128,0.144364,"1,485","247,201"
"Dec 08, 2017",0.164109,0.195946,0.090374,0.123247,"11,382","329,467"
"Dec 07, 2017",0.124590,0.182042,0.124590,0.163742,"5,209","250,129"
"Dec 06, 2017",0.144715,0.180755,0.122940,0.124827,"16,872","290,532"
"Dec 05, 2017",0.178371,0.184543,0.142111,0.145033,"13,807","358,100"
"Dec 04, 2017",0.124041,0.190327,0.123905,0.178038,"29,503","249,027"
"Dec 03, 2017",0.153534,0.153534,0.116540,0.139544,"18,391","308,237"
"Dec 02, 2017",0.175500,0.220600,0.106996,0.153406,"68,238","352,336"
"Dec 01, 2017",0.246152,0.371712,0.149383,0.175505,"48,480","494,178"
"Nov 30, 2017",0.184150,0.260537,0.175316,0.246764,"47,272","369,701"
"Nov 29, 2017",0.230320,0.232602,0.149253,0.181821,"29,031","462,394"
"Nov 28, 2017",0.241928,0.283539,0.165461,0.230135,"42,451","485,699"
"Nov 27, 2017",0.232041,0.363667,0.230837,0.242260,"98,354","465,848"
"Nov 26, 2017",0.192804,0.235491,0.171698,0.232098,"37,036","387,076"
"Nov 25, 2017",0.237507,0.239285,0.121948,0.192798,"40,695","476,823"
"Nov 24, 2017",0.074393,0.241277,0.045256,0.237546,"21,917","149,352"
"Nov 23, 2017",0.038902,0.095624,0.034315,0.074767,"10,457","78,100"
"Nov 22, 2017",0.035715,0.038971,0.020114,0.038813,"2,219",-
"Nov 21, 2017",0.022056,0.054694,0.018333,0.035669,"2,376",-
"Nov 20, 2017",0.029820,0.031985,0.021667,0.022090,"1,550",-
"Nov 19, 2017",0.038123,0.041633,0.020750,0.029852,"5,882",-
"Nov 18, 2017",0.060396,0.060396,0.032233,0.038221,"7,128",-
"Nov 17, 2017",0.086346,0.087779,0.061066,0.061092,"15,648",-
"Nov 16, 2017",0.095577,0.120545,0.065366,0.086405,"16,317",-
"Nov 15, 2017",0.214474,0.214474,0.048618,0.095652,"76,616",-
"Nov 14, 2017",0.278808,0.290170,0.212313,0.214357,"34,505",-
"Nov 13, 2017",0.243313,0.402360,0.243313,0.278821,"61,548",-
"Nov 12, 2017",0.408242,0.493858,0.197625,0.242927,"101,798",-
"Nov 11, 2017",0.259793,0.590844,0.232984,0.408196,"231,012",-
"Nov 10, 2017",0.142218,0.279193,0.142218,0.260226,"117,178",-
