Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001573,0.002609,0.001414,0.002587,564,"739,393"
"Dec 15, 2017",0.001656,0.002154,0.001554,0.001571,613,"778,392"
"Dec 14, 2017",0.001539,0.001849,0.001526,0.001654,535,"723,258"
"Dec 13, 2017",0.001610,0.001665,0.001123,0.001544,398,"756,308"
"Dec 12, 2017",0.001279,0.001672,0.001218,0.001607,201,"600,690"
"Dec 11, 2017",0.001223,0.001435,0.001218,0.001276,32,"574,230"
"Dec 10, 2017",0.001174,0.001273,0.001023,0.001233,40,"551,021"
"Dec 09, 2017",0.000976,0.001718,0.000950,0.001171,103,"457,900"
"Dec 08, 2017",0.001309,0.001323,0.000862,0.000977,162,"613,642"
"Dec 07, 2017",0.001246,0.001516,0.001116,0.001306,31,"584,298"
"Dec 06, 2017",0.001423,0.001785,0.000816,0.001247,580,"666,720"
"Dec 05, 2017",0.001081,0.001435,0.001073,0.001425,92,"506,614"
"Dec 04, 2017",0.001348,0.001363,0.001054,0.001079,170,"631,341"
"Dec 03, 2017",0.001093,0.001416,0.000652,0.001343,"1,132","511,902"
"Dec 02, 2017",0.001306,0.001344,0.001073,0.001092,79,"611,390"
"Dec 01, 2017",0.001199,0.001374,0.000988,0.001307,71,"560,949"
"Nov 30, 2017",0.000989,0.001240,0.000898,0.001205,34,"462,741"
"Nov 29, 2017",0.000798,0.002100,0.000798,0.001164,"2,188","373,083"
"Nov 28, 2017",0.001073,0.001073,0.000794,0.000798,216,"501,600"
"Nov 27, 2017",0.000840,0.001164,0.000764,0.001070,748,"392,309"
"Nov 26, 2017",0.000956,0.000988,0.000806,0.000839,27,"446,826"
"Nov 25, 2017",0.001141,0.001168,0.000667,0.000957,87,"533,056"
"Nov 24, 2017",0.000954,0.001157,0.000942,0.001155,0,"445,363"
"Nov 23, 2017",0.000846,0.001040,0.000795,0.000955,28,"394,855"
"Nov 22, 2017",0.000606,0.000851,0.000606,0.000847,163,"282,856"
"Nov 21, 2017",0.000817,0.000909,0.000597,0.000606,8,"381,024"
"Nov 20, 2017",0.000884,0.000886,0.000697,0.000817,242,"412,257"
"Nov 19, 2017",0.001078,0.001084,0.000877,0.000886,3,"502,434"
"Nov 18, 2017",0.000844,0.001087,0.000769,0.001080,157,"393,384"
