Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.010412,0.011401,0.010090,0.010711,134,"304,360"
"Dec 15, 2017",0.009123,0.010511,0.009121,0.010397,977,"266,677"
"Dec 14, 2017",0.007533,0.009925,0.001619,0.009110,"3,925","220,186"
"Dec 13, 2017",0.014512,0.014704,0.007667,0.007721,284,"424,180"
"Dec 12, 2017",0.011449,0.015953,0.008387,0.014500,325,"334,618"
"Dec 11, 2017",0.016009,0.019270,0.010238,0.010238,"1,045","467,857"
"Dec 10, 2017",0.015639,0.016431,0.013768,0.016126,76,"456,987"
"Dec 09, 2017",0.015776,0.016376,0.014221,0.015576,560,"460,944"
"Dec 08, 2017",0.005033,0.018636,0.004398,0.015792,"1,982","147,042"
"Dec 07, 2017",0.001648,0.012986,0.001648,0.005021,602,"48,151"
"Dec 06, 2017",0.014743,0.015890,0.001766,0.001789,"2,444","430,636"
"Dec 05, 2017",0.015153,0.015492,0.012247,0.014776,194,"442,572"
"Dec 04, 2017",0.014727,0.015182,0.014155,0.015123,85,"430,072"
"Dec 03, 2017",0.014102,0.015506,0.012202,0.014678,39,"411,780"
"Dec 02, 2017",0.010993,0.014482,0.010835,0.014088,10,"320,975"
"Dec 01, 2017",0.013491,0.013640,0.010511,0.011003,464,"393,853"
"Nov 30, 2017",0.011205,0.013684,0.009959,0.013558,88,"327,081"
"Nov 29, 2017",0.011616,0.013040,0.010366,0.011035,47,"339,038"
"Nov 28, 2017",0.013365,0.013365,0.010012,0.011627,"1,561","390,049"
"Nov 27, 2017",0.011274,0.013353,0.011274,0.013330,11,"329,013"
"Nov 26, 2017",0.012332,0.012927,0.010434,0.011272,55,"359,843"
"Nov 25, 2017",0.011905,0.012490,0.010082,0.012336,104,"347,325"
"Nov 24, 2017",0.011595,0.012019,0.011595,0.011929,"1,007","338,265"
"Nov 23, 2017",0.009706,0.009753,0.009531,0.009561,13,"283,111"
"Nov 22, 2017",0.012009,0.012284,0.009702,0.009709,228,"350,273"
"Nov 21, 2017",0.012445,0.012473,0.009587,0.011980,16,"362,942"
"Nov 20, 2017",0.012387,0.012510,0.009266,0.012442,106,"361,227"
"Nov 19, 2017",0.009734,0.012577,0.009621,0.012393,290,"283,821"
"Nov 18, 2017",0.007687,0.009827,0.007452,0.009752,40,"224,118"
"Nov 17, 2017",0.009414,0.011519,0.007612,0.007716,410,"274,441"
"Nov 16, 2017",0.010738,0.011544,0.008928,0.009429,137,"313,020"
"Nov 15, 2017",0.008529,0.011268,0.008529,0.010692,595,"248,599"
"Nov 14, 2017",0.008294,0.008749,0.008226,0.008523,43,"241,729"
"Nov 13, 2017",0.007749,0.008878,0.007689,0.008277,5,"225,827"
"Nov 12, 2017",0.008079,0.008342,0.007032,0.007738,84,"235,401"
"Nov 11, 2017",0.008600,0.008657,0.007914,0.008085,169,"250,573"
"Nov 10, 2017",0.009125,0.009388,0.008258,0.008452,2,"265,830"
"Nov 09, 2017",0.011798,0.011798,0.009016,0.009098,882,"343,686"
"Nov 08, 2017",0.010816,0.012235,0.008715,0.011811,"1,252","315,048"
"Nov 07, 2017",0.010438,0.011365,0.008389,0.010851,61,"304,005"
