Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003538,0.003935,0.002839,0.003352,"25,943",-
"Dec 15, 2017",0.003818,0.004616,0.003036,0.003530,"22,644",-
"Dec 14, 2017",0.004374,0.005548,0.003007,0.003821,"22,201",-
"Dec 13, 2017",0.004214,0.004905,0.002761,0.004376,"34,992",-
"Dec 12, 2017",0.005173,0.005227,0.003331,0.004211,"30,840",-
"Dec 11, 2017",0.004634,0.005440,0.004481,0.005205,"37,683",-
"Dec 10, 2017",0.004360,0.005299,0.004172,0.004655,"52,135",-
"Dec 09, 2017",0.002702,0.004791,0.002381,0.004407,"42,349",-
"Dec 08, 2017",0.002494,0.002707,0.002484,0.002702,"12,041",-
