Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",160.01,160.01,115.31,138.01,"308,230",-
"Dec 15, 2017",108.49,160.29,86.26,160.29,"679,195",-
"Dec 14, 2017",160.07,218.97,104.06,105.44,"1,583,560",-
"Dec 13, 2017",119.01,194.23,119.01,160.33,"91,834",-
"Dec 12, 2017",89.07,129.31,81.13,119.11,"172,810",-
"Dec 11, 2017",74.13,112.36,73.07,86.40,"139,039",-
"Dec 10, 2017",142.22,153.20,71.62,74.26,"237,537",-
"Dec 09, 2017",280.05,296.81,119.50,142.35,"58,259",-
"Dec 08, 2017",152.48,346.04,150.35,280.06,"153,815",-
"Dec 07, 2017",152.81,187.41,137.26,152.67,"121,052",-
"Dec 06, 2017",118.32,159.61,117.00,152.70,"187,022",-
"Dec 05, 2017",200.68,208.36,105.57,118.30,"238,651",-
"Dec 04, 2017",128.72,202.41,126.43,200.78,"147,173",-
"Dec 03, 2017",152.99,157.16,112.24,128.77,"125,631",-
"Dec 02, 2017",111.14,162.54,111.10,152.93,"152,042",-
"Dec 01, 2017",135.44,137.72,108.99,111.18,"178,535",-
"Nov 30, 2017",123.43,134.05,88.20,133.74,"331,904",-
"Nov 29, 2017",239.92,253.41,124.28,124.28,"1,195,230",-
"Nov 28, 2017",130.74,293.17,128.31,240.66,"697,810",-
"Nov 27, 2017",178.53,178.53,117.35,129.04,"492,670",-
"Nov 26, 2017",112.85,198.51,112.84,178.52,"160,157",-
"Nov 25, 2017",117.60,122.99,105.61,112.86,"445,349",-
"Nov 24, 2017",126.37,169.93,114.44,116.78,"488,633",-
"Nov 23, 2017",110.11,129.15,102.06,126.11,"293,352",-
"Nov 22, 2017",98.46,110.01,86.90,110.01,"774,732",-
"Nov 21, 2017",134.63,147.19,81.45,96.79,"1,782,060",-
"Nov 20, 2017",109.39,142.52,103.91,134.53,"482,208",-
"Nov 19, 2017",108.52,112.43,82.06,110.84,"643,965",-
"Nov 18, 2017",145.03,150.89,96.48,100.23,"1,003,550",-
"Nov 17, 2017",179.96,235.12,135.33,144.43,"2,090,490",-
"Nov 16, 2017",164.60,207.98,138.43,180.07,"1,053,820",-
"Nov 15, 2017",164.88,220.33,159.00,165.83,"1,140,980",-
"Nov 14, 2017",207.92,211.87,157.49,164.86,"1,375,150",-
"Nov 13, 2017",210.23,240.84,187.48,207.44,"904,108",-
"Nov 12, 2017",256.71,278.52,191.06,214.73,"2,068,000",-
"Nov 11, 2017",210.34,324.15,198.37,249.69,"3,015,040",-
"Nov 10, 2017",197.70,242.68,179.27,211.53,"2,697,060",-
"Nov 09, 2017",161.82,209.28,149.45,187.39,"2,466,170",-
"Nov 08, 2017",992.40,1008.24,103.04,146.45,"2,486,640",-
"Nov 07, 2017",1062.57,1115.31,907.89,994.33,"1,209,880",-
"Nov 06, 2017",1157.48,1163.09,1049.64,1065.03,"668,052",-
"Nov 05, 2017",1011.87,1164.69,1005.49,1155.88,"1,154,030",-
"Nov 04, 2017",1218.80,1256.51,862.26,1014.25,"6,147,670",-
"Nov 03, 2017",1060.65,1318.60,1024.47,1221.10,"1,200,150",-
"Nov 02, 2017",1014.44,1166.22,955.15,1061.43,"982,003",-
"Nov 01, 2017",990.78,1049.04,971.88,1012.57,"605,338",-
"Oct 31, 2017",920.72,991.30,909.70,991.30,"207,500",-
"Oct 30, 2017",923.29,923.88,888.44,923.15,"263,707",-
"Oct 29, 2017",848.33,931.82,835.41,927.72,"292,483",-
"Oct 28, 2017",849.21,852.03,848.15,849.31,"342,353",-
