Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.007722,0.011656,0.007685,0.010249,66,"43,146"
"Dec 15, 2017",0.009764,0.010856,0.007620,0.007787,6,"54,551"
"Dec 14, 2017",0.009837,0.010194,0.009716,0.009749,235,"54,951"
"Dec 13, 2017",0.011414,0.011565,0.009579,0.009864,99,"63,755"
"Dec 12, 2017",0.010496,0.012929,0.010204,0.011404,233,"58,628"
"Dec 11, 2017",0.009897,0.010965,0.009135,0.010440,188,"55,281"
"Dec 10, 2017",0.009763,0.013331,0.008730,0.010057,187,"54,531"
"Dec 09, 2017",0.019484,0.019775,0.008082,0.009873,"2,142","108,824"
"Dec 08, 2017",0.024404,0.024734,0.007385,0.019503,"4,757","136,299"
"Dec 07, 2017",0.023260,0.024357,0.021272,0.024357,304,"129,903"
"Dec 06, 2017",0.023652,0.026935,0.019529,0.023300,147,"132,081"
"Dec 05, 2017",0.023169,0.023917,0.018752,0.023705,"1,025","129,372"
"Dec 04, 2017",0.024417,0.025375,0.021410,0.023105,36,"136,335"
"Dec 03, 2017",0.025076,0.025839,0.021370,0.024228,13,"140,004"
"Dec 02, 2017",0.023530,0.025167,0.021655,0.025035,27,"131,372"
"Dec 01, 2017",0.024545,0.027569,0.021183,0.023661,34,"137,036"
"Nov 30, 2017",0.022816,0.024928,0.015421,0.024657,113,"127,383"
"Nov 29, 2017",0.021524,0.033057,0.021524,0.022473,"1,556","120,169"
"Nov 28, 2017",0.021165,0.021995,0.020961,0.021546,73,"118,160"
"Nov 27, 2017",0.020287,0.021324,0.020073,0.021110,53,"113,259"
"Nov 26, 2017",0.019344,0.025484,0.019250,0.020176,18,"107,990"
"Nov 25, 2017",0.017004,0.019351,0.014639,0.019351,267,"94,923"
"Nov 24, 2017",0.012385,0.017143,0.012385,0.017039,935,"69,140"
"Nov 23, 2017",0.011204,0.012678,0.011097,0.012402,24,"62,546"
"Nov 22, 2017",0.012528,0.014686,0.011221,0.011245,9,"69,934"
"Nov 21, 2017",0.012673,0.014592,0.012424,0.012506,22,"70,742"
"Nov 20, 2017",0.020255,0.020342,0.010352,0.012674,642,"113,067"
"Nov 19, 2017",0.022410,0.022863,0.016013,0.020373,18,"125,094"
"Nov 18, 2017",0.016987,0.022567,0.015968,0.022450,53,"94,819"
"Nov 17, 2017",0.017342,0.019249,0.016724,0.017052,30,"96,802"
"Nov 16, 2017",0.018496,0.019840,0.017107,0.017371,996,"103,243"
"Nov 15, 2017",0.019374,0.021354,0.016946,0.018326,12,"108,142"
"Nov 14, 2017",0.018286,0.019439,0.014703,0.019342,135,"102,069"
"Nov 13, 2017",0.011664,0.018353,0.011664,0.018248,151,"65,100"
"Nov 12, 2017",0.013345,0.015332,0.011250,0.011647,22,"74,477"
"Nov 11, 2017",0.015714,0.016850,0.012999,0.013347,6,"87,694"
"Nov 10, 2017",0.015093,0.016722,0.013547,0.015770,5,"84,227"
"Nov 09, 2017",0.012290,0.019283,0.012203,0.015014,377,"68,584"
"Nov 08, 2017",0.013521,0.015787,0.011874,0.012301,95,"75,446"
"Nov 07, 2017",0.012526,0.013707,0.012526,0.013563,0,"69,896"
"Nov 06, 2017",0.014024,0.014065,0.012501,0.012546,16,"78,253"
"Nov 05, 2017",0.021985,0.023532,0.013346,0.013993,3,"122,673"
"Nov 04, 2017",0.016541,0.022100,0.013782,0.021326,22,"92,294"
"Nov 03, 2017",0.014161,0.017335,0.013729,0.016581,92,"79,010"
"Nov 02, 2017",0.014904,0.020797,0.010287,0.014179,388,"83,157"
"Nov 01, 2017",0.019488,0.019523,0.012187,0.014883,958,"108,729"
"Oct 31, 2017",0.017141,0.022773,0.017004,0.019529,22,"95,635"
"Oct 30, 2017",0.016075,0.018555,0.015736,0.017204,228,"89,686"
"Oct 29, 2017",0.016572,0.021562,0.016122,0.016168,4,"92,460"
"Oct 28, 2017",0.019870,0.020217,0.016569,0.016655,48,"110,861"
"Oct 27, 2017",0.019461,0.021491,0.017443,0.019819,149,"108,572"
"Oct 26, 2017",0.030917,0.037988,0.017687,0.019528,30,"172,487"
"Oct 25, 2017",0.023637,0.036758,0.023039,0.030919,24,"131,870"
"Oct 24, 2017",0.028614,0.035429,0.019015,0.023614,14,"159,633"
"Oct 23, 2017",0.025415,0.037166,0.024079,0.028785,168,"141,785"
"Oct 22, 2017",0.025553,0.026562,0.024633,0.025478,17,"142,554"
"Oct 21, 2017",0.021401,0.026311,0.021303,0.025546,342,"119,386"
"Oct 20, 2017",0.017171,0.021802,0.017118,0.021442,23,"95,789"
"Oct 19, 2017",0.019250,0.021104,0.016907,0.017166,13,"107,388"
"Oct 18, 2017",0.017474,0.017475,0.016020,0.016296,2,"97,481"
"Oct 17, 2017",0.021670,0.021732,0.016987,0.017473,69,"120,881"
"Oct 16, 2017",0.021288,0.021780,0.016756,0.021666,63,"118,745"
"Oct 15, 2017",0.019767,0.021411,0.019520,0.021285,3,"110,258"
"Oct 14, 2017",0.020190,0.020392,0.019280,0.019737,1,"112,617"
"Oct 13, 2017",0.022416,0.022512,0.019212,0.020185,50,"125,027"
"Oct 12, 2017",0.021900,0.022447,0.016937,0.022347,542,"122,144"
"Oct 11, 2017",0.022670,0.022900,0.021849,0.021882,23,"126,430"
"Oct 10, 2017",0.024888,0.026316,0.022469,0.022673,694,"138,793"
"Oct 09, 2017",0.025085,0.025373,0.023986,0.024890,99,"139,886"
"Oct 08, 2017",0.024281,0.025645,0.024281,0.025079,"1,271","135,392"
"Oct 07, 2017",0.024363,0.024983,0.023705,0.024349,142,"135,843"
"Oct 06, 2017",0.024472,0.025044,0.024078,0.024354,975,"136,442"
"Oct 05, 2017",0.024020,0.028104,0.023535,0.024472,43,"133,915"
"Oct 04, 2017",0.025994,0.026117,0.023770,0.023998,503,"144,909"
"Oct 03, 2017",0.033021,0.033209,0.024908,0.025934,"1,648","184,075"
"Oct 02, 2017",0.026474,0.033167,0.025465,0.033020,731,"147,574"
"Oct 01, 2017",0.024722,0.033495,0.024719,0.026485,462,"137,804"
"Sep 30, 2017",0.023906,0.024709,0.023883,0.024709,327,"133,248"
"Sep 29, 2017",0.023946,0.024746,0.023115,0.023903,4,"133,469"
"Sep 28, 2017",0.024654,0.026455,0.023850,0.023964,252,"137,411"
