Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.025477,0.029493,0.020731,0.020865,451,-
"Dec 15, 2017",0.016559,0.025468,0.016556,0.025468,313,-
"Dec 14, 2017",0.017554,0.018135,0.016325,0.016535,514,-
"Dec 13, 2017",0.018399,0.021127,0.016841,0.017611,699,-
"Dec 12, 2017",0.017095,0.018828,0.016724,0.018384,"2,575",-
"Dec 11, 2017",0.018954,0.019609,0.016974,0.017041,"2,871",-
"Dec 10, 2017",0.016169,0.019553,0.014135,0.019091,195,-
"Dec 09, 2017",0.020348,0.020650,0.014373,0.015921,"1,444",-
"Dec 08, 2017",0.022390,0.023122,0.015272,0.021273,"1,980",-
"Dec 07, 2017",0.022215,0.027620,0.020217,0.022339,"1,726",-
"Dec 06, 2017",0.015801,0.022478,0.015801,0.022254,"6,276",-
"Dec 05, 2017",0.016069,0.017228,0.014718,0.015836,"2,417",-
"Dec 04, 2017",0.015080,0.018233,0.012963,0.016039,"4,026",-
"Dec 03, 2017",0.021569,0.021569,0.013671,0.015031,"4,434",-
"Dec 02, 2017",0.022115,0.028415,0.018280,0.021552,"13,868",-
"Dec 01, 2017",0.015040,0.031298,0.012730,0.022134,"94,353",-
"Nov 30, 2017",0.060018,0.061523,0.011992,0.015114,"108,841",-
"Nov 29, 2017",0.049702,0.080186,0.049702,0.059110,"421,433",-
"Nov 28, 2017",0.050625,0.051657,0.049701,0.049752,284,-
"Nov 27, 2017",0.052901,0.058346,0.049219,0.050494,495,-
"Nov 26, 2017",0.050222,0.053526,0.049327,0.052891,101,-
"Nov 25, 2017",0.049263,0.050683,0.046888,0.050243,276,-
"Nov 24, 2017",0.056846,0.057138,0.048117,0.049362,"8,564",-
"Nov 23, 2017",0.059304,0.072514,0.054382,0.056924,"13,478",-
"Nov 22, 2017",0.052011,0.081262,0.042221,0.059323,"9,465",-
"Nov 21, 2017",0.047602,0.052387,0.040954,0.051885,88,-
"Nov 20, 2017",0.054936,0.055061,0.043247,0.047593,"1,781",-
"Nov 19, 2017",0.061627,0.063297,0.048247,0.054962,92,-
"Nov 18, 2017",0.044851,0.061846,0.042824,0.061741,"1,757",-
"Nov 17, 2017",0.053258,0.127571,0.045022,0.045022,"8,975",-
"Nov 16, 2017",0.047803,0.054833,0.046755,0.053345,"1,717",-
"Nov 15, 2017",0.043913,0.047655,0.039948,0.047554,"1,138",-
"Nov 14, 2017",0.043339,0.046760,0.039083,0.043883,"2,837",-
"Nov 13, 2017",0.045214,0.050080,0.039749,0.043281,"1,660",-
"Nov 12, 2017",0.049901,0.049901,0.041906,0.045149,"28,656",-
"Nov 11, 2017",0.051908,0.060316,0.048112,0.049920,"3,779",-
"Nov 10, 2017",0.035739,0.053694,0.028806,0.052091,"15,873",-
"Nov 09, 2017",0.040478,0.040592,0.028642,0.035633,"16,396",-
"Nov 08, 2017",0.029735,0.040394,0.028951,0.038070,"2,202",-
"Nov 07, 2017",0.030477,0.032150,0.029296,0.029829,783,-
"Nov 06, 2017",0.032845,0.034096,0.028176,0.030526,321,-
"Nov 05, 2017",0.031303,0.034028,0.030284,0.032777,286,-
"Nov 04, 2017",0.032516,0.032809,0.030088,0.031362,"1,692",-
"Nov 03, 2017",0.031246,0.034379,0.029163,0.032598,"4,241",-
"Nov 02, 2017",0.035261,0.035825,0.028291,0.031287,"4,651",-
"Nov 01, 2017",0.044281,0.046030,0.027670,0.035222,"4,336",-
"Oct 31, 2017",0.044696,0.045119,0.039966,0.044313,"6,007",-
