Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.079683,0.088523,0.078582,0.087829,4,"158,640"
"Dec 13, 2017",0.076533,0.077548,0.072944,0.076007,4,"152,368"
"Dec 12, 2017",0.074859,0.078671,0.074059,0.076469,10,"149,037"
"Dec 11, 2017",0.080962,0.092947,0.080607,0.089573,89,"161,185"
"Dec 10, 2017",0.082350,0.082350,0.081550,0.081550,81,"163,949"
"Dec 09, 2017",0.052858,0.053641,0.044019,0.046786,3,"105,233"
"Dec 08, 2017",0.056752,0.057598,0.045766,0.052911,17,"112,987"
"Dec 07, 2017",0.062636,0.065313,0.046284,0.056619,3,"124,701"
"Dec 06, 2017",0.053356,0.062832,0.053356,0.062743,3,"106,225"
"Dec 05, 2017",0.050022,0.053861,0.050022,0.053474,42,"99,589"
"Nov 30, 2017",0.037644,0.040948,0.034466,0.036681,1,"74,945"
"Nov 29, 2017",0.036489,0.039498,0.036489,0.037074,1,"72,645"
"Nov 28, 2017",0.036680,0.037424,0.036326,0.037140,1,"73,026"
"Nov 27, 2017",0.035035,0.036647,0.035035,0.036585,1,"69,750"
"Nov 26, 2017",0.031049,0.035779,0.031015,0.035028,7,"61,816"
"Nov 25, 2017",0.027570,0.031060,0.027427,0.031060,2,"54,889"
"Nov 24, 2017",0.028130,0.029186,0.027593,0.028609,13,"56,003"
"Nov 23, 2017",0.026321,0.028718,0.025927,0.028168,13,"52,401"
"Nov 22, 2017",0.025884,0.026529,0.025775,0.026329,3,"51,532"
"Nov 21, 2017",0.021016,0.026701,0.019880,0.025821,36,"41,840"
"Nov 20, 2017",0.025658,0.026194,0.020852,0.021012,17,"51,083"
"Nov 19, 2017",0.024889,0.025876,0.024668,0.025670,1,"49,551"
"Nov 18, 2017",0.019217,0.019509,0.018630,0.019340,52,"38,259"
"Nov 17, 2017",0.024318,0.024891,0.019030,0.019291,51,"48,416"
"Nov 16, 2017",0.024319,0.025088,0.022914,0.024358,1,"48,417"
"Nov 15, 2017",0.021422,0.024389,0.021106,0.024192,33,"42,648"
