Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.002118,0.002552,0.000719,0.002532,708,-
"Dec 15, 2017",0.003152,0.003313,0.002109,0.002115,674,-
"Dec 14, 2017",0.003439,0.003488,0.001945,0.003147,252,-
"Dec 13, 2017",0.003801,0.004073,0.001912,0.003450,355,-
"Dec 12, 2017",0.004378,0.005189,0.003788,0.003798,"1,881",-
"Dec 11, 2017",0.004574,0.004901,0.003951,0.004364,668,-
"Dec 10, 2017",0.003759,0.004943,0.003310,0.004607,435,-
"Dec 09, 2017",0.005530,0.006122,0.003632,0.003744,"1,392",-
"Dec 08, 2017",0.005033,0.005536,0.003235,0.005535,"2,587",-
"Dec 07, 2017",0.005632,0.007448,0.004395,0.005021,"1,319",-
"Dec 06, 2017",0.004914,0.006602,0.004846,0.005641,"1,309",-
"Dec 05, 2017",0.009092,0.009723,0.003918,0.004925,"5,536",-
"Dec 04, 2017",0.003148,0.019687,0.003144,0.009074,"12,775",-
"Dec 03, 2017",0.003607,0.003770,0.002946,0.003137,415,-
"Dec 02, 2017",0.003701,0.004982,0.002832,0.003604,"1,310",-
"Dec 01, 2017",0.004097,0.004143,0.003217,0.003704,500,-
"Nov 30, 2017",0.004030,0.004990,0.002633,0.004118,"1,545",-
"Nov 29, 2017",0.006155,0.006848,0.003728,0.003969,"1,157",-
"Nov 28, 2017",0.005365,0.006287,0.005254,0.006161,869,-
"Nov 27, 2017",0.005218,0.006456,0.005122,0.005352,"1,997",-
"Nov 26, 2017",0.004985,0.006401,0.004915,0.005217,"2,305",-
"Nov 25, 2017",0.004515,0.005844,0.004490,0.004987,"1,506",-
"Nov 24, 2017",0.004661,0.006152,0.004494,0.004525,"1,349",-
"Nov 23, 2017",0.007978,0.008159,0.004411,0.004668,"6,344",-
"Nov 22, 2017",0.009007,0.009018,0.006893,0.007981,"1,387",-
"Nov 21, 2017",0.007417,0.009101,0.007055,0.008985,"1,406",-
"Nov 20, 2017",0.009089,0.011725,0.007407,0.007416,"5,729",-
"Nov 19, 2017",0.012693,0.012757,0.007820,0.009093,"4,681",-
"Nov 18, 2017",0.010070,0.013872,0.009561,0.012716,"3,478",-
"Nov 17, 2017",0.009649,0.014972,0.008712,0.010108,"6,495",-
"Nov 16, 2017",0.008033,0.016326,0.006381,0.009665,"8,365",-
"Nov 15, 2017",0.007802,0.010346,0.006832,0.007991,"11,364",-
"Nov 14, 2017",0.010841,0.017458,0.007347,0.007796,"7,592",-
"Nov 13, 2017",0.012681,0.016635,0.009664,0.010818,"10,489",-
"Nov 12, 2017",0.018320,0.018320,0.011960,0.012663,"10,084",-
"Nov 11, 2017",0.019199,0.021467,0.015766,0.018334,"10,709",-
"Nov 10, 2017",0.048954,0.052080,0.018482,0.019267,"26,815",-
"Nov 09, 2017",0.038621,0.048723,0.038308,0.048723,"34,268",-
"Nov 08, 2017",0.036997,0.040685,0.031839,0.038365,"66,215",-
"Nov 07, 2017",0.033341,0.037148,0.031891,0.037067,"85,592",-
"Nov 06, 2017",0.030885,0.056254,0.025911,0.033392,"310,327",-
"Nov 05, 2017",0.084436,0.094877,0.027184,0.030825,"1,110,560",-
"Nov 04, 2017",0.329386,0.345931,0.063029,0.084659,"2,693,130",-
"Nov 03, 2017",1.34,1.34,0.058180,0.358576,"3,807,870",-
"Nov 02, 2017",0.686922,2.19,0.686922,1.38,"1,748,760",-
"Nov 01, 2017",2.92,6.48,0.632623,0.926913,"1,889,480",-
