Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.009766,0.013682,0.008863,0.010361,465,"78,424"
"Dec 15, 2017",0.008628,0.009804,0.008083,0.009759,120,"69,287"
"Dec 14, 2017",0.009113,0.011757,0.008416,0.008620,94,"73,181"
"Dec 13, 2017",0.011423,0.012319,0.009082,0.009128,374,"91,729"
"Dec 12, 2017",0.012200,0.014221,0.009315,0.011413,485,"97,962"
"Dec 11, 2017",0.010150,0.015611,0.009207,0.012170,"1,630","81,502"
"Dec 10, 2017",0.012939,0.014178,0.009542,0.010200,170,"103,899"
"Dec 09, 2017",0.014896,0.015020,0.010733,0.012912,797,"119,613"
"Dec 08, 2017",0.009001,0.015289,0.008455,0.014852,242,"72,275"
"Dec 07, 2017",0.014389,0.018449,0.008931,0.008985,"2,016","115,546"
"Dec 06, 2017",0.012480,0.020165,0.010622,0.014412,"18,155","100,217"
"Dec 05, 2017",0.015906,0.016636,0.011508,0.012505,431,"127,725"
"Dec 04, 2017",0.010098,0.017315,0.010088,0.015880,"1,013","81,084"
"Dec 03, 2017",0.020582,0.020594,0.009488,0.010068,727,"165,275"
"Dec 02, 2017",0.020048,0.021386,0.011365,0.020584,810,"160,988"
"Dec 01, 2017",0.026644,0.029271,0.017581,0.020066,"7,061","213,948"
"Nov 30, 2017",0.022913,0.026503,0.009995,0.026503,"9,746","183,991"
"Nov 29, 2017",0.012730,0.045220,0.012707,0.022580,837,"102,219"
"Nov 28, 2017",0.006818,0.013588,0.006769,0.012752,138,"54,749"
"Nov 27, 2017",0.007000,0.007109,0.006656,0.006805,187,"56,209"
"Nov 26, 2017",0.006824,0.007147,0.006116,0.006999,59,"54,799"
"Nov 25, 2017",0.006511,0.007055,0.005680,0.006826,216,"52,285"
"Nov 24, 2017",0.007253,0.007278,0.005235,0.006524,174,"58,246"
"Nov 23, 2017",0.004668,0.007359,0.003356,0.007262,372,"37,487"
"Nov 22, 2017",0.006290,0.006488,0.004124,0.004710,64,"50,510"
"Nov 21, 2017",0.006836,0.006836,0.004979,0.006194,40,"54,895"
"Nov 20, 2017",0.006889,0.006994,0.004826,0.006844,151,"55,317"
"Nov 19, 2017",0.005593,0.006892,0.004817,0.006892,239,"44,913"
"Nov 18, 2017",0.004719,0.005688,0.003844,0.005596,106,"37,891"
"Nov 17, 2017",0.005421,0.006591,0.004651,0.004727,37,"43,533"
"Nov 16, 2017",0.056744,0.057090,0.005249,0.005418,408,"455,655"
"Nov 15, 2017",0.003580,0.087312,0.003563,0.056592,"6,734","28,745"
"Nov 14, 2017",0.004004,0.013648,0.003517,0.003537,553,"32,155"
"Nov 13, 2017",0.004290,0.004778,0.003809,0.004000,18,"34,446"
"Nov 12, 2017",0.004020,0.004341,0.002693,0.004265,6,"32,278"
"Nov 11, 2017",0.005128,0.005298,0.003982,0.004022,96,"41,180"
"Nov 10, 2017",0.004887,0.005286,0.004753,0.005152,42,"39,246"
"Nov 09, 2017",0.005628,0.005630,0.004505,0.004878,81,"45,190"
"Nov 08, 2017",0.003849,0.006439,0.003836,0.005671,718,"30,910"
"Nov 07, 2017",0.003680,0.003981,0.003545,0.003855,10,"29,550"
"Nov 06, 2017",0.003435,0.004476,0.003389,0.003686,9,"27,584"
"Nov 05, 2017",0.004653,0.004668,0.003146,0.003427,22,"37,366"
"Nov 04, 2017",0.006664,0.007838,0.003366,0.004665,124,"53,511"
"Nov 03, 2017",0.003947,0.006832,0.002971,0.006588,65,"31,696"
"Nov 02, 2017",0.004544,0.004925,0.002492,0.003951,91,"36,490"
"Nov 01, 2017",0.002980,0.004545,0.002488,0.004543,51,"23,932"
"Oct 31, 2017",0.003782,0.004024,0.002863,0.003005,135,"30,368"
"Oct 30, 2017",0.005077,0.005079,0.003740,0.003795,174,"40,767"
"Oct 29, 2017",0.004216,0.005208,0.002702,0.005106,535,"33,856"
"Oct 28, 2017",0.005335,0.005425,0.003960,0.004220,8,"42,838"
"Oct 27, 2017",0.005592,0.005691,0.004458,0.005321,266,"44,905"
"Oct 26, 2017",0.004863,0.006229,0.004834,0.005604,24,"39,051"
"Oct 25, 2017",0.004773,0.007065,0.004348,0.004864,57,"38,329"
"Oct 24, 2017",0.005539,0.005539,0.004707,0.004734,78,"44,475"
"Oct 23, 2017",0.006329,0.007367,0.004500,0.005583,58,"50,822"
"Oct 22, 2017",0.005015,0.006681,0.004511,0.006404,101,"40,275"
"Oct 21, 2017",0.004818,0.005033,0.004053,0.005014,247,"38,685"
"Oct 20, 2017",0.005630,0.005887,0.004817,0.004819,64,"45,212"
"Oct 19, 2017",0.004707,0.005749,0.004676,0.005649,48,"37,799"
"Oct 18, 2017",0.005329,0.005330,0.004637,0.004713,80,"42,792"
"Oct 17, 2017",0.006292,0.006873,0.005310,0.005331,81,"50,522"
"Oct 16, 2017",0.007174,0.029110,0.005674,0.006291,29,"57,604"
"Oct 15, 2017",0.006980,0.007472,0.005755,0.007172,115,"56,048"
"Oct 14, 2017",0.008512,0.010264,0.005560,0.006970,80,"68,353"
"Oct 13, 2017",0.005441,0.009674,0.004600,0.008327,"4,563","43,689"
"Oct 12, 2017",0.004943,0.006198,0.004779,0.005424,133,"39,690"
"Oct 11, 2017",0.006205,0.006213,0.004843,0.004939,270,"49,826"
"Oct 10, 2017",0.004853,0.006664,0.004571,0.006205,"1,402","38,967"
"Oct 09, 2017",0.004772,0.005225,0.004751,0.004853,61,"38,320"
"Oct 08, 2017",0.005016,0.005268,0.004434,0.004771,58,"40,277"
"Oct 07, 2017",0.005277,0.005277,0.004835,0.005026,22,"42,372"
"Oct 06, 2017",0.005469,0.005469,0.004429,0.005275,441,"43,914"
"Oct 05, 2017",0.006627,0.014226,0.005425,0.005469,"1,052","53,212"
"Oct 04, 2017",0.005626,0.006675,0.005418,0.006626,9,"45,177"
"Oct 03, 2017",0.005581,0.005987,0.004317,0.005632,168,"44,817"
"Oct 02, 2017",0.006733,0.006758,0.002974,0.005581,294,"54,068"
"Oct 01, 2017",0.005518,0.007095,0.005415,0.006735,"1,100","44,311"
