Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.045643,0.049573,0.044734,0.047594,"625,051","14,657,500"
"Dec 15, 2017",0.042097,0.046793,0.041695,0.045536,"599,879","13,518,800"
"Dec 14, 2017",0.041176,0.045198,0.040033,0.042043,"561,058","13,223,300"
"Dec 13, 2017",0.043552,0.048633,0.040037,0.041610,"622,536","13,986,200"
"Dec 12, 2017",0.047752,0.048939,0.043418,0.044384,"856,990","15,334,900"
"Dec 11, 2017",0.043921,0.047721,0.043609,0.047721,"835,783","14,104,700"
"Dec 10, 2017",0.042616,0.049302,0.038036,0.044039,"430,656","13,685,500"
"Dec 09, 2017",0.049247,0.050150,0.038678,0.043600,"475,747","15,814,900"
"Dec 08, 2017",0.050574,0.070990,0.040988,0.049868,"1,094,850","16,241,100"
"Dec 07, 2017",0.028734,0.117826,0.028722,0.050924,"2,612,180","9,227,640"
"Dec 06, 2017",0.024566,0.028986,0.024566,0.028986,"954,736","7,888,970"
"Dec 05, 2017",0.023764,0.026417,0.023500,0.024802,"657,119","7,631,560"
"Dec 04, 2017",0.022897,0.024297,0.022421,0.023614,"542,630","7,353,070"
"Dec 03, 2017",0.022844,0.024298,0.021768,0.022988,"690,766","7,336,190"
"Dec 02, 2017",0.021666,0.023516,0.021565,0.022732,"582,117","6,957,780"
"Dec 01, 2017",0.022055,0.022694,0.018735,0.021730,"632,687","7,082,810"
"Nov 30, 2017",0.021840,0.024419,0.017589,0.022004,"606,253","7,013,780"
"Nov 29, 2017",0.023544,0.026430,0.020429,0.021510,"601,091","7,560,800"
"Nov 28, 2017",0.026513,0.027634,0.022651,0.023543,"870,994","8,514,410"
"Nov 27, 2017",0.030775,0.031657,0.023538,0.026511,"938,464","9,883,140"
"Nov 26, 2017",0.031024,0.033220,0.028983,0.030092,"1,030,950","9,962,860"
"Nov 25, 2017",0.030614,0.033598,0.029739,0.031155,"677,719","9,831,200"
"Nov 24, 2017",0.030451,0.032301,0.029822,0.030720,"702,269","9,779,110"
"Nov 23, 2017",0.032214,0.032693,0.030423,0.030522,"586,854","10,345,100"
"Nov 22, 2017",0.030170,0.032308,0.029606,0.031396,"505,707","9,688,640"
"Nov 21, 2017",0.032166,0.032607,0.029789,0.030114,"337,191","10,329,900"
"Nov 20, 2017",0.032032,0.032836,0.031195,0.032265,"261,324","10,286,800"
"Nov 19, 2017",0.031380,0.033161,0.030699,0.032089,"300,334","10,077,200"
"Nov 18, 2017",0.031260,0.031644,0.027971,0.031531,"320,495","10,038,900"
"Nov 17, 2017",0.032468,0.034056,0.029744,0.030955,"265,287","10,426,700"
"Nov 16, 2017",0.032648,0.035767,0.029770,0.032301,"402,073","10,484,700"
"Nov 15, 2017",0.034251,0.035748,0.032092,0.033837,"266,319","10,999,400"
"Nov 14, 2017",0.033405,0.035586,0.032621,0.034154,"255,268","10,727,700"
"Nov 13, 2017",0.032391,0.038447,0.031111,0.033136,"285,125","10,402,100"
"Nov 12, 2017",0.036900,0.037442,0.030999,0.032311,"227,436","11,850,100"
"Nov 11, 2017",0.038936,0.042808,0.035429,0.036266,"311,035","12,503,800"
"Nov 10, 2017",0.030956,0.049052,0.030956,0.038883,"528,880","9,940,990"
"Nov 09, 2017",0.029678,0.032586,0.029281,0.030885,"332,586","9,530,580"
"Nov 08, 2017",0.030435,0.031928,0.026972,0.030441,"343,560","9,773,890"
"Nov 07, 2017",0.030581,0.032481,0.029653,0.030522,"338,374","9,820,820"
"Nov 06, 2017",0.031628,0.032670,0.030444,0.030581,"299,098","10,157,000"
"Nov 05, 2017",0.032632,0.033821,0.030711,0.031577,"188,850","10,479,200"
"Nov 04, 2017",0.034570,0.034949,0.031914,0.032765,"242,671","11,101,700"
"Nov 03, 2017",0.032425,0.035763,0.029934,0.034472,"265,287","10,412,800"
"Nov 02, 2017",0.038762,0.039085,0.025020,0.032345,"240,389","12,448,000"
"Nov 01, 2017",0.040865,0.043251,0.036253,0.038692,"289,363","13,123,300"
"Oct 31, 2017",0.044112,0.047627,0.040259,0.040919,"203,432","14,166,100"
"Oct 30, 2017",0.045447,0.046383,0.040551,0.044621,"208,272","14,594,600"
"Oct 29, 2017",0.047627,0.050540,0.043144,0.045754,"203,041","15,295,000"
"Oct 28, 2017",0.050252,0.050835,0.047409,0.047409,"157,179","16,137,700"
"Oct 27, 2017",0.053241,0.054057,0.048840,0.050163,"139,577","17,097,600"
"Oct 26, 2017",0.053860,0.054439,0.047845,0.053136,"218,392","17,296,400"
"Oct 25, 2017",0.054099,0.055195,0.051184,0.053917,"171,496","17,373,200"
"Oct 24, 2017",0.050687,0.063079,0.049129,0.054193,"201,816","16,277,500"
"Oct 23, 2017",0.060226,0.060329,0.047613,0.050499,"219,922","19,340,800"
"Oct 22, 2017",0.063461,0.074861,0.056170,0.060283,"313,257","20,379,900"
"Oct 21, 2017",0.058697,0.065221,0.052000,0.063410,"267,505","18,849,700"
"Oct 20, 2017",0.062633,0.064280,0.057510,0.058729,"283,333","20,113,900"
"Oct 19, 2017",0.063143,0.066854,0.058292,0.062578,"288,788","20,277,700"
"Oct 18, 2017",0.066277,0.081987,0.058146,0.063249,"221,095","21,284,100"
"Oct 17, 2017",0.074377,0.074377,0.065523,0.066330,"223,218","23,885,200"
"Oct 16, 2017",0.088561,0.090762,0.072223,0.073515,"266,298","28,440,300"
"Oct 15, 2017",0.186742,0.201174,0.073064,0.088545,"940,520","59,969,800"
"Oct 14, 2017",0.099289,0.186564,0.087715,0.186481,"169,065","31,885,300"
"Oct 13, 2017",0.086379,0.102291,0.080428,0.099199,"96,528","27,739,700"
"Oct 12, 2017",0.090828,0.092645,0.080205,0.086527,"80,933","29,168,400"
"Oct 11, 2017",0.084652,0.094137,0.081557,0.090818,"128,801","27,184,900"
"Oct 10, 2017",0.089071,0.091726,0.080758,0.086758,"66,911","28,604,000"
"Oct 09, 2017",0.090219,0.113440,0.080634,0.091490,"99,534","28,972,800"
"Oct 08, 2017",0.078507,0.112118,0.078303,0.090208,"125,518","25,211,600"
"Oct 07, 2017",0.238483,0.247991,0.078742,0.078742,"320,679","76,585,900"
"Oct 06, 2017",0.191040,0.263618,0.137081,0.219387,"91,866","61,350,000"
"Oct 05, 2017",0.248210,0.264685,0.164836,0.193574,"37,375","79,709,700"
"Oct 04, 2017",0.278380,0.894248,0.248221,0.248221,"29,279",-
