Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.120317,0.123174,0.087336,0.119856,"41,288","5,594,730"
"Dec 15, 2017",0.115865,0.123158,0.098852,0.110751,"22,283","5,387,740"
"Dec 14, 2017",0.111645,0.125253,0.108145,0.116044,"27,658","5,191,500"
"Dec 13, 2017",0.122087,0.136085,0.109676,0.111326,"39,130","5,677,070"
"Dec 12, 2017",0.116463,0.138329,0.114109,0.122339,"105,165","5,415,540"
"Dec 11, 2017",0.100245,0.123552,0.100245,0.116477,"31,893","4,661,380"
"Dec 10, 2017",0.095264,0.109292,0.085445,0.100674,"18,750","4,429,770"
"Dec 09, 2017",0.105721,0.112095,0.086242,0.098491,"25,327","4,916,050"
"Dec 08, 2017",0.112056,0.117036,0.084575,0.105964,"54,317","5,210,590"
"Dec 07, 2017",0.098092,0.111955,0.088258,0.111955,"89,154","4,561,290"
"Dec 06, 2017",0.090960,0.097996,0.077077,0.097996,"48,638","4,229,630"
"Dec 05, 2017",0.059804,0.091948,0.059282,0.090577,"34,957","2,780,870"
"Dec 04, 2017",0.080121,0.086259,0.057246,0.064125,"39,708","3,725,630"
"Dec 03, 2017",0.075136,0.090966,0.068237,0.080286,"23,147","3,493,830"
"Dec 02, 2017",0.074605,0.080749,0.070993,0.075072,"3,729","3,469,150"
"Dec 01, 2017",0.056007,0.073974,0.054203,0.072692,"11,198","2,604,310"
"Nov 30, 2017",0.062046,0.062592,0.049249,0.056249,"3,640","2,885,150"
"Nov 29, 2017",0.073608,0.076010,0.057373,0.062181,"36,817","3,422,750"
"Nov 28, 2017",0.069251,0.075684,0.063500,0.075684,"24,949","3,220,180"
"Nov 27, 2017",0.064517,0.070061,0.056762,0.069168,"11,061","3,000,030"
"Nov 26, 2017",0.064826,0.067064,0.061354,0.064335,"5,498","3,014,410"
"Nov 25, 2017",0.061696,0.064793,0.052772,0.064753,"27,496","2,868,840"
"Nov 24, 2017",0.064988,0.065694,0.057327,0.061732,"9,095","3,021,960"
"Nov 23, 2017",0.063637,0.068250,0.058762,0.064924,"28,869","2,959,130"
"Nov 22, 2017",0.054306,0.070994,0.054113,0.063738,"27,777","2,525,220"
"Nov 21, 2017",0.059225,0.062729,0.051729,0.054013,"9,448","2,753,970"
"Nov 20, 2017",0.065029,0.075512,0.056899,0.059238,"29,683","3,023,840"
"Nov 19, 2017",0.057408,0.076902,0.054472,0.065122,"65,336","2,669,480"
"Nov 18, 2017",0.046951,0.061489,0.045547,0.057484,"27,773","2,183,230"
"Nov 17, 2017",0.046350,0.050163,0.045833,0.046923,"3,385","2,155,290"
"Nov 16, 2017",0.049399,0.052723,0.045687,0.046521,"14,212","2,297,070"
"Nov 15, 2017",0.041157,0.055187,0.039790,0.049319,"27,900","1,913,790"
"Nov 14, 2017",0.033989,0.042800,0.030975,0.041129,"55,139","1,580,470"
"Nov 13, 2017",0.031123,0.037717,0.031123,0.034118,"12,226","1,447,240"
"Nov 12, 2017",0.033762,0.034787,0.029466,0.031048,"8,959","1,569,920"
"Nov 11, 2017",0.035968,0.037016,0.032460,0.033737,"11,089","1,672,520"
"Nov 10, 2017",0.041327,0.044453,0.034948,0.036043,"12,499","1,921,690"
"Nov 09, 2017",0.039465,0.048763,0.036446,0.040945,"27,763","1,835,100"
"Nov 08, 2017",0.034522,0.042158,0.033119,0.039542,"13,665","1,605,270"
"Nov 07, 2017",0.031352,0.034678,0.031304,0.034665,"3,425","1,457,870"
"Nov 06, 2017",0.032564,0.033192,0.029141,0.031413,"5,095","1,514,200"
"Nov 05, 2017",0.034380,0.034381,0.029589,0.033447,"12,074","1,598,660"
"Nov 04, 2017",0.034864,0.036341,0.030264,0.034454,"3,773","1,621,160"
"Nov 03, 2017",0.031751,0.037409,0.029410,0.035039,"9,395","1,476,400"
"Nov 02, 2017",0.028238,0.034999,0.023798,0.031336,"10,840","1,313,050"
"Nov 01, 2017",0.030961,0.030961,0.025818,0.028703,"6,949","1,439,690"
"Oct 31, 2017",0.040618,0.040685,0.028610,0.030962,"26,849","1,888,750"
"Oct 30, 2017",0.033641,0.040672,0.032317,0.040672,"57,986","1,564,320"
