Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",3.9e-07,3.9e-07,3.7e-07,3.9e-07,8,"39,084"
"Dec 13, 2017",3.4e-07,4e-07,3.1e-07,3.9e-07,23,"34,365"
"Dec 12, 2017",4.1e-07,4.1e-07,1.9e-07,3.4e-07,20,"40,526"
"Dec 11, 2017",3.8e-07,5e-07,3.6e-07,4.1e-07,161,"37,966"
"Dec 10, 2017",2.4e-07,3.9e-07,1.7e-07,3.8e-07,1,"23,660"
"Dec 09, 2017",2.6e-07,2.7e-07,2e-07,2.4e-07,26,"25,664"
"Dec 08, 2017",2.9e-07,3.6e-07,2.3e-07,2.6e-07,3,"29,080"
"Dec 07, 2017",2.6e-07,4.6e-07,2.2e-07,2.9e-07,795,"25,533"
"Dec 06, 2017",2.1e-07,2.8e-07,1.9e-07,2.5e-07,25,"20,855"
"Dec 05, 2017",2.3e-07,5.2e-07,2.1e-07,2.1e-07,30,"22,839"
"Dec 04, 2017",2.7e-07,4e-07,2.1e-07,2.3e-07,16,"26,613"
"Dec 03, 2017",2e-07,3.3e-07,1.8e-07,2.7e-07,94,"19,551"
"Dec 02, 2017",3.1e-07,3.4e-07,1.6e-07,1.9e-07,234,"30,918"
"Dec 01, 2017",1.4e-07,3.1e-07,1.3e-07,3.1e-07,65,"14,306"
"Nov 30, 2017",1.7e-07,2e-07,1.3e-07,1.4e-07,92,"17,230"
"Nov 29, 2017",1.5e-07,1.7e-07,8.2e-08,1.7e-07,55,"14,586"
"Nov 28, 2017",1.1e-07,1.9e-07,9.6e-08,1.5e-07,271,"11,081"
"Nov 27, 2017",8.6e-08,2.1e-07,8.6e-08,1.1e-07,168,"8,606"
"Nov 26, 2017",1.1e-07,1.6e-07,7.1e-08,8.5e-08,17,"10,809"
"Nov 25, 2017",7.4e-08,1.1e-07,7.4e-08,1.1e-07,17,"7,436"
"Nov 24, 2017",6.2e-08,7.4e-08,5.3e-08,7.4e-08,84,"6,173"
"Nov 23, 2017",6.4e-08,7e-08,5.6e-08,6.2e-08,410,"6,434"
"Nov 22, 2017",6.9e-08,8.2e-08,6.1e-08,6.4e-08,"1,870","6,925"
"Nov 21, 2017",4.9e-08,1.2e-07,4.9e-08,6.4e-08,444,"4,909"
"Nov 20, 2017",8.1e-08,8.2e-08,4.1e-08,4.9e-08,241,"8,108"
"Nov 19, 2017",8e-08,8.4e-08,4e-08,4.7e-08,713,"7,956"
"Nov 18, 2017",3.8e-08,7.9e-08,3.6e-08,7e-08,53,"3,777"
"Nov 17, 2017",4e-08,4e-08,3.6e-08,3.7e-08,1,"3,986"
"Nov 16, 2017",1e-07,1e-07,3.5e-08,3.5e-08,397,"10,310"
"Nov 15, 2017",1.1e-07,1.2e-07,5.9e-08,6.5e-08,61,"11,488"
"Nov 14, 2017",1.3e-07,1.3e-07,7.8e-08,8.2e-08,25,"12,685"
"Nov 13, 2017",1.2e-07,1.2e-07,3.3e-08,6.2e-08,642,"12,098"
"Nov 12, 2017",1.1e-07,1.6e-07,3.2e-08,4.3e-08,46,"10,971"
"Nov 11, 2017",4.4e-08,1e-07,3.6e-08,5.8e-08,222,"4,428"
"Nov 10, 2017",1.4e-07,1.5e-07,4.3e-08,4.5e-08,48,"14,311"
"Nov 09, 2017",1.6e-07,1.7e-07,5.1e-08,5.2e-08,80,"16,122"
"Nov 08, 2017",3.4e-08,1.2e-07,3.4e-08,3.9e-08,243,"3,418"
"Nov 07, 2017",3.4e-08,6e-08,3.4e-08,6e-08,"1,070","3,359"
"Nov 06, 2017",1.7e-07,1.7e-07,4.9e-08,5e-08,159,"17,128"
"Nov 05, 2017",3.3e-08,1.6e-07,2.8e-08,1.5e-07,155,"3,339"
"Nov 04, 2017",3.4e-08,5.5e-08,3.2e-08,4.9e-08,248,"3,382"
"Nov 03, 2017",5.1e-08,5.9e-08,4.7e-08,4.8e-08,182,"5,093"
"Nov 02, 2017",4.6e-08,5.7e-08,4.5e-08,5.4e-08,344,"4,657"
"Nov 01, 2017",6.8e-08,8.1e-08,5e-08,5.1e-08,392,"6,761"
"Oct 31, 2017",9.1e-08,9.1e-08,6.4e-08,6.4e-08,768,"9,078"
"Oct 30, 2017",8.9e-08,9.1e-08,5.7e-08,5.8e-08,"1,787","8,901"
"Oct 29, 2017",8.7e-08,9e-08,5.3e-08,8.9e-08,"1,772","8,745"
"Oct 28, 2017",8.3e-08,1.1e-07,6.7e-08,9.3e-08,728,"8,285"
"Oct 27, 2017",9e-08,9.2e-08,7.8e-08,7.9e-08,114,"9,010"
"Oct 26, 2017",9.1e-08,1.1e-07,8.9e-08,1.1e-07,77,"9,113"
"Oct 25, 2017",6.7e-07,7.8e-07,6.3e-07,7.8e-07,321,"67,149"
"Oct 24, 2017",7.7e-08,4.3e-07,7.1e-08,4.3e-07,453,"7,659"
"Oct 23, 2017",2.7e-07,2.8e-07,1.3e-07,1.4e-07,134,"26,756"
"Oct 22, 2017",2.7e-07,2.8e-07,2.4e-07,2.5e-07,52,"27,252"
"Oct 21, 2017",2e-07,2e-07,8e-08,1.1e-07,892,"19,651"
"Oct 20, 2017",2e-07,2.5e-07,6.7e-08,2.4e-07,"1,046","20,203"
"Oct 19, 2017",8.7e-08,1.3e-07,6e-08,1.3e-07,499,"8,726"
"Oct 18, 2017",8.7e-08,1.1e-07,6.3e-08,1.1e-07,329,"8,718"
"Oct 17, 2017",8.7e-08,1.2e-07,8.4e-08,1.1e-07,130,"8,666"
"Oct 16, 2017",8.1e-08,1e-07,7.7e-08,1e-07,44,"8,099"
"Oct 15, 2017",8.2e-08,1.3e-07,8.2e-08,1.2e-07,964,"8,243"
"Oct 14, 2017",7e-08,1.1e-07,6.3e-08,1e-07,"1,275","6,997"
"Oct 13, 2017",1.2e-07,1.2e-07,7e-08,7.2e-08,113,"12,106"
"Oct 12, 2017",1.2e-07,1.6e-07,7.7e-08,1.5e-07,"2,298","12,434"
"Oct 11, 2017",1.2e-07,1.5e-07,1.2e-07,1.3e-07,548,"11,717"
"Oct 10, 2017",1.3e-07,1.8e-07,1.1e-07,1.3e-07,44,"12,523"
"Oct 09, 2017",1.4e-07,1.8e-07,1.2e-07,1.6e-07,358,"13,743"
"Oct 08, 2017",1.6e-07,1.7e-07,1.4e-07,1.4e-07,143,"16,019"
"Oct 07, 2017",2.3e-07,2.5e-07,1.3e-07,1.4e-07,171,"22,674"
"Oct 06, 2017",9.6e-08,2.2e-07,9.6e-08,1.5e-07,818,"9,561"
"Oct 05, 2017",9.9e-08,1.7e-07,9.4e-08,1.5e-07,643,"9,917"
"Oct 04, 2017",2.3e-07,2.3e-07,9.6e-08,9.7e-08,359,"22,729"
"Oct 03, 2017",1e-07,2.2e-07,1e-07,2.2e-07,281,"10,364"
"Oct 02, 2017",1.2e-07,1.7e-07,1.2e-07,1.6e-07,206,"11,716"
"Oct 01, 2017",1.2e-07,2.4e-07,1.2e-07,1.9e-07,240,"11,905"
"Sep 30, 2017",1.5e-07,2.6e-07,1.5e-07,2e-07,202,"15,201"
"Sep 29, 2017",1.5e-07,2e-07,1.4e-07,2e-07,196,"15,208"
"Sep 28, 2017",2.7e-07,2.9e-07,2e-07,2.2e-07,182,"27,498"
"Sep 27, 2017",2.5e-07,2.6e-07,2.4e-07,2.5e-07,49,"24,674"
"Sep 26, 2017",1.3e-07,2.5e-07,1.3e-07,2.2e-07,113,"13,362"
"Sep 25, 2017",9.2e-08,1.6e-07,9.2e-08,1.6e-07,33,"9,239"
"Sep 24, 2017",8e-08,1.4e-07,7.9e-08,1.4e-07,117,"8,014"
"Sep 23, 2017",2.2e-07,2.4e-07,1.2e-07,1.3e-07,133,"22,025"
"Sep 22, 2017",7.2e-08,2.2e-07,7.2e-08,2.2e-07,240,"7,209"
"Sep 21, 2017",8.2e-08,2.9e-07,8.1e-08,1.2e-07,87,"8,210"
"Sep 20, 2017",3e-07,3.1e-07,2.4e-07,2.4e-07,28,"30,474"
"Sep 19, 2017",2.3e-07,3.2e-07,2.3e-07,3e-07,183,"22,878"
"Sep 18, 2017",2.5e-07,3.4e-07,2.5e-07,2.9e-07,205,"25,148"
"Sep 17, 2017",2.4e-07,2.7e-07,2e-07,2.6e-07,168,"24,004"
"Sep 16, 2017",2.5e-07,2.6e-07,2.2e-07,2.3e-07,421,"25,123"
"Sep 15, 2017",1.2e-07,2.5e-07,1.2e-07,2.4e-07,713,"12,390"
"Sep 14, 2017",2.8e-07,2.9e-07,1.7e-07,1.7e-07,402,"27,821"
"Sep 13, 2017",3.1e-07,3.1e-07,2.3e-07,2.4e-07,150,"30,878"
"Sep 12, 2017",3e-07,3.4e-07,2.9e-07,3e-07,84,"29,884"
"Sep 11, 2017",3.3e-07,3.3e-07,2.5e-07,3e-07,371,"32,576"
"Sep 10, 2017",3.6e-07,3.6e-07,2.3e-07,3.1e-07,946,"35,721"
"Sep 09, 2017",4.4e-07,4.5e-07,2.6e-07,2.8e-07,817,"44,451"
"Sep 08, 2017",5e-07,5.5e-07,3.6e-07,3.8e-07,118,"49,907"
"Sep 07, 2017",7.3e-07,7.5e-07,4.5e-07,4.5e-07,108,"73,439"
"Sep 06, 2017",6.4e-07,6.5e-07,3.4e-07,4.1e-07,482,"64,351"
"Sep 05, 2017",7.1e-07,7.1e-07,2.9e-07,4e-07,338,"70,753"
"Sep 04, 2017",8.3e-07,8.5e-07,3.2e-07,4.6e-07,121,"82,904"
"Sep 03, 2017",8.3e-07,8.5e-07,3.7e-07,3.8e-07,36,"83,066"
"Sep 02, 2017",0.000001,0.000001,3.7e-07,3.9e-07,52,"119,994"
"Sep 01, 2017",0.000001,0.000001,4.7e-07,5.3e-07,581,"124,785"
"Aug 31, 2017",2.3e-07,0.000001,2.3e-07,5e-07,123,"23,340"
"Aug 30, 2017",2.2e-07,0.000001,2.2e-07,3.8e-07,116,"22,382"
"Aug 29, 2017",2.3e-07,4.1e-07,2.3e-07,3.8e-07,395,"22,841"
"Aug 28, 2017",2.3e-07,4.1e-07,2.3e-07,4e-07,246,"22,928"
"Aug 27, 2017",2.2e-07,4.3e-07,2.2e-07,3.6e-07,149,"22,182"
"Aug 26, 2017",3.7e-07,3.9e-07,2.3e-07,3.8e-07,78,"37,237"
"Aug 25, 2017",2.5e-07,4.2e-07,2.3e-07,3.7e-07,169,"24,924"
"Aug 24, 2017",4.8e-07,4.9e-07,4.2e-07,4.8e-07,741,"47,551"
"Aug 23, 2017",4.2e-07,5e-07,3.9e-07,4.9e-07,310,"41,719"
"Aug 22, 2017",4.3e-07,4.3e-07,3.7e-07,3.8e-07,35,"43,228"
"Aug 21, 2017",4.6e-07,4.6e-07,3.9e-07,4.1e-07,118,"46,104"
"Aug 20, 2017",4.1e-07,4.6e-07,3.6e-07,4.6e-07,521,"41,064"
"Aug 19, 2017",4.1e-07,4.1e-07,2.9e-07,3.5e-07,223,"40,588"
"Aug 18, 2017",4.4e-07,4.4e-07,3.5e-07,3.5e-07,701,"44,296"
"Aug 17, 2017",4.6e-07,4.8e-07,2.8e-07,4e-07,"3,190","45,612"
"Aug 16, 2017",5.5e-07,5.7e-07,3e-07,3.8e-07,"7,582","54,984"
"Aug 15, 2017",5.4e-07,5.5e-07,3.7e-07,4.6e-07,306,"54,387"
"Aug 14, 2017",2.5e-07,6.8e-07,2.5e-07,4.4e-07,"7,663","25,290"
"Aug 13, 2017",5.8e-07,5.8e-07,4.1e-07,4.9e-07,788,"57,957"
"Aug 12, 2017",6.2e-07,6.5e-07,4.6e-07,5.8e-07,984,"62,484"
"Aug 11, 2017",6.6e-07,6.6e-07,5.1e-07,5.3e-07,444,"65,866"
"Aug 10, 2017",8.2e-07,8.3e-07,5.6e-07,5.9e-07,825,"82,099"
"Aug 09, 2017",9.2e-07,9.2e-07,5.2e-07,5.8e-07,420,"91,936"
"Aug 08, 2017",5.5e-07,8.1e-07,4.2e-07,7.8e-07,959,"54,544"
"Aug 07, 2017",6.1e-07,6.8e-07,4.1e-07,5.4e-07,730,"61,102"
"Aug 06, 2017",3.3e-07,7.8e-07,3.1e-07,6.3e-07,"1,377","33,012"
"Aug 05, 2017",0.000001,0.000001,2.3e-07,4e-07,"2,365","115,275"
"Aug 04, 2017",0.000001,0.000001,4.5e-07,5.3e-07,"2,848","115,770"
"Aug 03, 2017",6.3e-07,8.1e-07,3.5e-07,7.9e-07,"1,653","62,997"
"Aug 02, 2017",4.8e-07,8.5e-07,4.6e-07,6e-07,486,"48,307"
"Aug 01, 2017",6.7e-07,9.8e-07,3.6e-07,9.6e-07,"3,502","67,048"
"Jul 31, 2017",5.7e-07,5.7e-07,2.3e-07,3.2e-07,"4,716","57,057"
"Jul 30, 2017",5.9e-07,6e-07,4.5e-07,5.2e-07,333,"58,926"
"Jul 29, 2017",6.1e-07,6.2e-07,3.2e-07,5.4e-07,834,"61,106"
"Jul 28, 2017",6.8e-07,7e-07,3.5e-07,5.7e-07,"2,860","67,994"
"Jul 27, 2017",7.4e-07,7.7e-07,4e-07,4.8e-07,"1,146","74,103"
"Jul 26, 2017",8.3e-07,8.5e-07,3.5e-07,5e-07,916,"83,045"
"Jul 25, 2017",7.8e-07,7.9e-07,4.6e-07,6e-07,"1,666","77,994"
"Jul 24, 2017",9.8e-07,9.8e-07,4.6e-07,5.1e-07,"4,824","98,407"
