Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001412,0.001430,0.000736,0.000973,254,595
"Dec 15, 2017",0.001153,0.001442,0.000858,0.001410,"1,316",486
"Dec 14, 2017",0.000497,0.001163,0.000494,0.001151,150,210
"Dec 13, 2017",0.000747,0.001341,0.000495,0.000499,326,315
"Dec 12, 2017",0.001177,0.001194,0.000511,0.000746,423,496
"Dec 11, 2017",0.001093,0.001318,0.001089,0.001173,248,461
"Dec 10, 2017",0.000780,0.001122,0.000718,0.001102,209,329
"Dec 09, 2017",0.001160,0.001177,0.000770,0.000777,65,489
"Dec 08, 2017",0.001562,0.001585,0.001003,0.001161,491,658
"Dec 07, 2017",0.001511,0.001853,0.001085,0.001558,"1,188",637
"Dec 06, 2017",0.001037,0.001378,0.000902,0.001376,518,437
"Dec 05, 2017",0.001166,0.001186,0.000929,0.001039,177,491
"Dec 04, 2017",0.001237,0.001256,0.000871,0.001163,136,521
"Dec 03, 2017",0.000875,0.001257,0.000869,0.001233,319,368
"Dec 02, 2017",0.001088,0.001343,0.000860,0.000874,490,459
"Dec 01, 2017",0.001045,0.001096,0.000837,0.001089,28,440
"Nov 30, 2017",0.000885,0.001247,0.000885,0.001051,130,373
"Nov 29, 2017",0.000895,0.001258,0.000853,0.000871,268,377
"Nov 28, 2017",0.001031,0.001031,0.000807,0.000896,"1,754",435
"Nov 27, 2017",0.000839,0.001349,0.000839,0.001029,611,353
"Nov 26, 2017",0.000962,0.001332,0.000836,0.000838,546,405
"Nov 25, 2017",0.001149,0.001151,0.000932,0.000962,"1,258",484
"Nov 24, 2017",0.000746,0.001178,0.000494,0.001152,885,314
"Nov 23, 2017",0.001293,0.001299,0.000741,0.000747,"1,746",545
"Nov 22, 2017",0.001290,0.001304,0.001236,0.001294,125,543
"Nov 21, 2017",0.001236,0.001479,0.001176,0.001287,441,521
"Nov 20, 2017",0.001207,0.001569,0.001193,0.001236,198,508
"Nov 19, 2017",0.001557,0.001558,0.001175,0.001207,"1,336",656
"Nov 18, 2017",0.001307,0.001572,0.001192,0.001560,356,551
"Nov 17, 2017",0.001255,0.001563,0.001163,0.001312,219,529
"Nov 16, 2017",0.001393,0.001501,0.001231,0.001257,515,587
"Nov 15, 2017",0.001257,0.001728,0.001257,0.001385,963,530
"Nov 14, 2017",0.001304,0.001943,0.001107,0.001256,"3,424",549
"Nov 13, 2017",0.001174,0.001585,0.001165,0.001301,813,495
"Nov 12, 2017",0.001335,0.001421,0.000960,0.001172,315,562
"Nov 11, 2017",0.001632,0.001690,0.001239,0.001336,559,688
"Nov 10, 2017",0.002123,0.002184,0.001021,0.001638,"2,243",894
"Nov 09, 2017",0.002799,0.002799,0.001570,0.002117,906,"1,179"
"Nov 08, 2017",0.001447,0.003417,0.001439,0.002802,"6,198",610
"Nov 07, 2017",0.001321,0.001904,0.001231,0.001455,492,557
"Nov 06, 2017",0.001082,0.002259,0.001049,0.001393,"2,885",456
"Nov 05, 2017",0.000811,0.002224,0.000740,0.001080,"3,480",342
"Nov 04, 2017",0.000501,0.002174,0.000500,0.000813,"1,887",211
"Nov 03, 2017",0.000610,0.000718,0.000436,0.000502,521,257
"Nov 02, 2017",0.000730,0.000913,0.000591,0.000611,332,307
"Nov 01, 2017",0.000950,0.001186,0.000707,0.000729,826,400
"Oct 31, 2017",0.000945,0.000967,0.000718,0.000952,760,398
"Oct 30, 2017",0.001169,0.001477,0.000813,0.000948,710,492
"Oct 29, 2017",0.001052,0.001535,0.001010,0.001176,812,443
"Oct 28, 2017",0.001393,0.001651,0.000668,0.001054,"2,504",587
"Oct 27, 2017",0.001765,0.001952,0.001331,0.001389,"1,117",743
"Oct 26, 2017",0.002106,0.002114,0.001720,0.001764,887,887
"Oct 25, 2017",0.002188,0.002188,0.001813,0.002106,"1,809",922
"Oct 24, 2017",0.002036,0.002267,0.001771,0.002187,"1,302",858
"Oct 23, 2017",0.002042,0.002136,0.001690,0.002040,"3,202",860
"Oct 22, 2017",0.002153,0.002324,0.001978,0.002045,"1,187",907
"Oct 21, 2017",0.002486,0.002517,0.001884,0.002152,"2,597","1,047"
"Oct 20, 2017",0.002467,0.003167,0.002330,0.002491,"2,551","1,039"
"Oct 19, 2017",0.002573,0.002661,0.002399,0.002466,"2,047","1,084"
"Oct 18, 2017",0.003078,0.003253,0.002259,0.002572,"3,924","1,297"
"Oct 17, 2017",0.003764,0.003775,0.002990,0.003074,"4,129","1,586"
"Oct 16, 2017",0.002838,0.004614,0.002083,0.003764,"23,792","1,196"
"Oct 15, 2017",0.002818,0.003200,0.002484,0.002837,"2,881","1,187"
"Oct 14, 2017",0.003936,0.003936,0.002486,0.002813,"7,630","1,658"
"Oct 13, 2017",0.003261,0.006123,0.003261,0.003936,"42,823","1,374"
"Oct 12, 2017",0.002795,0.003198,0.002351,0.003036,"5,005","1,178"
"Oct 11, 2017",0.002884,0.003357,0.002386,0.002793,"6,225","1,215"
"Oct 10, 2017",0.002604,0.003053,0.002283,0.002884,"5,189","1,097"
"Oct 09, 2017",0.002243,0.003502,0.002234,0.002605,"5,111",945
"Oct 08, 2017",0.002678,0.003975,0.001948,0.002242,"14,334","1,128"
"Oct 07, 2017",0.003469,0.003766,0.002260,0.002686,"19,271","1,461"
"Oct 06, 2017",0.002789,0.005627,0.002757,0.003521,"140,536","1,175"
"Oct 05, 2017",0.001007,0.004191,0.000949,0.002791,"46,781",424
"Oct 04, 2017",0.001076,0.001377,0.000929,0.001007,"3,355",453
"Oct 03, 2017",0.001080,0.001850,0.000856,0.001073,"6,536",455
"Oct 02, 2017",0.001214,0.001621,0.001019,0.001080,"3,862",511
"Oct 01, 2017",0.002428,0.002459,0.000885,0.001214,"9,304","1,023"
"Sep 30, 2017",0.003415,0.003725,0.002411,0.002423,"45,862","1,439"
"Sep 29, 2017",0.005054,0.006932,0.001937,0.003806,"115,091","2,129"
"Sep 28, 2017",0.000818,0.006914,0.000607,0.005060,"34,993",345
"Sep 27, 2017",0.000719,0.000901,0.000658,0.000658,"1,828",303
"Sep 26, 2017",0.000551,0.000751,0.000455,0.000721,696,232
"Sep 25, 2017",0.000719,0.000764,0.000528,0.000551,74,303
"Sep 24, 2017",0.000915,0.000915,0.000457,0.000719,49,386
"Sep 23, 2017",0.000866,0.000933,0.000507,0.000915,86,365
"Sep 22, 2017",0.000649,0.000875,0.000649,0.000868,2,273
"Sep 21, 2017",0.000737,0.000742,0.000459,0.000650,28,311
"Sep 20, 2017",0.000883,0.001052,0.000868,0.001029,26,372
"Sep 19, 2017",0.000856,0.000890,0.000640,0.000884,89,361
"Sep 18, 2017",0.000569,0.000893,0.000569,0.000854,195,240
"Sep 17, 2017",0.000823,0.000823,0.000193,0.000570,744,347
"Sep 16, 2017",0.000612,0.000905,0.000553,0.000823,100,258
"Sep 15, 2017",0.000801,0.000864,0.000440,0.000614,82,337
"Sep 14, 2017",0.000985,0.000997,0.000752,0.000795,148,415
"Sep 13, 2017",0.000552,0.001033,0.000521,0.000985,82,233
"Sep 12, 2017",0.000496,0.000829,0.000475,0.000552,11,209
"Sep 11, 2017",0.000478,0.000522,0.000406,0.000496,245,201
"Sep 10, 2017",0.000344,0.000625,0.000343,0.000477,396,145
"Sep 09, 2017",0.000872,0.000874,0.000344,0.000344,781,367
"Sep 08, 2017",0.000917,0.001030,0.000835,0.000870,15,386
"Sep 07, 2017",0.000593,0.000924,0.000586,0.000917,11,250
"Sep 06, 2017",0.001115,0.001165,0.000588,0.000594,39,470
"Sep 05, 2017",0.000759,0.001135,0.000724,0.001114,343,320
"Sep 04, 2017",0.001285,0.001285,0.000715,0.000756,196,541
"Sep 03, 2017",0.001060,0.001485,0.001032,0.001283,115,446
"Sep 02, 2017",0.001049,0.001244,0.001034,0.001059,139,442
"Sep 01, 2017",0.000788,0.001172,0.000788,0.001047,253,332
"Aug 31, 2017",0.000869,0.001003,0.000558,0.000788,5,366
"Aug 30, 2017",0.000928,0.000933,0.000783,0.000870,20,391
"Aug 29, 2017",0.000888,0.001040,0.000831,0.000929,10,374
"Aug 28, 2017",0.000970,0.000970,0.000735,0.000887,47,409
"Aug 27, 2017",0.001146,0.001147,0.000821,0.000969,68,483
"Aug 26, 2017",0.001091,0.001148,0.001050,0.001146,7,460
"Aug 25, 2017",0.000996,0.001095,0.000783,0.001089,976,420
"Aug 24, 2017",0.000995,0.001135,0.000966,0.000998,896,419
"Aug 23, 2017",0.000671,0.001063,0.000668,0.000995,278,282
"Aug 22, 2017",0.000961,0.001007,0.000670,0.000672,21,405
"Aug 21, 2017",0.000936,0.000973,0.000841,0.000959,53,394
"Aug 20, 2017",0.000789,0.000948,0.000658,0.000658,503,333
"Aug 19, 2017",0.001131,0.001149,0.000708,0.000793,182,476
"Aug 18, 2017",0.000856,0.001228,0.000840,0.001132,314,361
"Aug 17, 2017",0.001084,0.001088,0.000858,0.000859,235,457
"Aug 16, 2017",0.001026,0.001090,0.000976,0.001085,29,432
"Aug 15, 2017",0.000872,0.001035,0.000838,0.001024,145,367
"Aug 14, 2017",0.000768,0.000980,0.000753,0.000870,55,324
"Aug 13, 2017",0.000838,0.000897,0.000737,0.000768,4,353
"Aug 12, 2017",0.001074,0.001166,0.000741,0.000839,82,453
"Aug 11, 2017",0.000839,0.001103,0.000817,0.001075,37,353
"Aug 10, 2017",0.000935,0.000966,0.000686,0.000839,82,394
"Aug 09, 2017",0.000820,0.000943,0.000788,0.000935,167,346
"Aug 08, 2017",0.000942,0.000980,0.000734,0.000821,192,397
"Aug 07, 2017",0.000829,0.000987,0.000731,0.000941,277,349
"Aug 06, 2017",0.000897,0.001071,0.000758,0.000831,64,378
"Aug 05, 2017",0.000863,0.000967,0.000648,0.000896,38,364
"Aug 04, 2017",0.000692,0.000946,0.000687,0.000863,290,291
"Aug 03, 2017",0.000518,0.000799,0.000518,0.000692,156,218
"Aug 02, 2017",0.000631,0.000742,0.000509,0.000517,216,266
"Aug 01, 2017",0.000690,0.000690,0.000585,0.000631,22,291
"Jul 31, 2017",0.000850,0.000879,0.000668,0.000690,739,358
"Jul 30, 2017",0.000555,0.000849,0.000525,0.000849,107,234
"Jul 29, 2017",0.000723,0.000727,0.000547,0.000555,183,305
"Jul 28, 2017",0.000545,0.000831,0.000545,0.000726,39,230
"Jul 27, 2017",0.000806,0.000942,0.000481,0.000544,962,340
"Jul 26, 2017",0.000842,0.000919,0.000661,0.000804,147,355
"Jul 25, 2017",0.001241,0.001266,0.000683,0.000841,"1,427",523
"Jul 24, 2017",0.000866,0.001259,0.000688,0.001241,882,365
"Jul 23, 2017",0.000887,0.000894,0.000664,0.000867,99,374
"Jul 22, 2017",0.000736,0.000911,0.000670,0.000887,52,310
"Jul 21, 2017",0.000961,0.000964,0.000643,0.000737,561,405
"Jul 20, 2017",0.000772,0.001050,0.000700,0.000954,239,325
"Jul 19, 2017",0.000853,0.000961,0.000744,0.000775,353,359
"Jul 18, 2017",0.000982,0.001096,0.000759,0.000851,"1,497",414
"Jul 17, 2017",0.000559,0.001166,0.000543,0.000979,"2,155",235
"Jul 16, 2017",0.000596,0.000779,0.000484,0.000559,285,251
"Jul 15, 2017",0.000645,0.000802,0.000522,0.000598,315,272
"Jul 14, 2017",0.000668,0.000715,0.000577,0.000646,174,281
"Jul 13, 2017",0.000681,0.000895,0.000553,0.000668,"1,158",287
"Jul 12, 2017",0.000666,0.000799,0.000562,0.000680,65,281
"Jul 11, 2017",0.000879,0.001044,0.000491,0.000667,664,370
"Jul 10, 2017",0.000439,0.000861,0.000439,0.000836,759,185
"Jul 09, 2017",0.000881,0.001164,0.000438,0.000438,"2,410",371
