Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000353,0.000383,0.000191,0.000195,"116,698",-
"Dec 15, 2017",0.000166,0.000361,0.000166,0.000352,5,-
"Dec 14, 2017",0.000164,0.000171,0.000162,0.000166,13,-
"Dec 13, 2017",0.000173,0.000175,0.000159,0.000164,286,-
"Dec 12, 2017",0.000168,0.000178,0.000164,0.000173,12,-
"Dec 11, 2017",0.000152,0.000175,0.000152,0.000168,11,-
"Dec 10, 2017",0.000150,0.000156,0.000146,0.000154,10,-
"Dec 09, 2017",0.000325,0.000330,0.000271,0.000288,3,-
"Dec 08, 2017",0.000174,0.000326,0.000141,0.000326,6,-
"Dec 07, 2017",0.000275,0.000284,0.000141,0.000173,90,-
"Dec 06, 2017",0.000117,0.000276,0.000117,0.000275,47,-
"Dec 05, 2017",0.000118,0.000118,0.000117,0.000117,2,-
"Dec 02, 2017",0.000109,0.000111,0.000109,0.000110,9,-
"Dec 01, 2017",0.000100,0.000110,0.000095,0.000109,31,-
"Nov 30, 2017",0.000096,0.000101,0.000096,0.000100,4,-
"Nov 29, 2017",0.000099,0.000114,0.000099,0.000104,23,-
"Nov 28, 2017",0.000098,0.000100,0.000097,0.000099,61,-
"Nov 27, 2017",0.000093,0.000097,0.000093,0.000097,456,-
"Nov 26, 2017",0.000087,0.000095,0.000087,0.000093,21,-
"Nov 25, 2017",0.000082,0.000087,0.000082,0.000087,7,-
"Nov 24, 2017",0.000080,0.000083,0.000079,0.000082,89,-
"Nov 23, 2017",0.000082,0.000083,0.000080,0.000080,87,-
"Nov 22, 2017",0.000081,0.000083,0.000081,0.000082,89,-
"Nov 21, 2017",0.000082,0.000084,0.000078,0.000083,2,-
"Nov 20, 2017",0.000082,0.000083,0.000082,0.000082,13,-
"Nov 19, 2017",0.000156,0.000157,0.000154,0.000156,1,-
"Nov 18, 2017",0.000078,0.000157,0.000077,0.000156,76,-
"Nov 17, 2017",0.000157,0.000161,0.000151,0.000155,4,-
"Nov 16, 2017",0.000073,0.000160,0.000071,0.000157,"47,251",-
"Nov 15, 2017",0.000072,0.000073,0.000072,0.000073,4,-
