Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.020462,0.023442,0.019548,0.023221,"3,721","324,696"
"Dec 15, 2017",0.024925,0.027033,0.018994,0.020429,"1,945","395,522"
"Dec 14, 2017",0.018510,0.041685,0.015948,0.025056,"4,998","293,725"
"Dec 13, 2017",0.020354,0.020667,0.017994,0.018559,"1,325","322,980"
"Dec 12, 2017",0.018981,0.020561,0.018286,0.020337,"2,093","301,201"
"Dec 11, 2017",0.018821,0.021211,0.017858,0.018919,"4,903","298,656"
"Dec 10, 2017",0.019401,0.019730,0.016555,0.018955,"2,666","307,856"
"Dec 09, 2017",0.021972,0.022848,0.017989,0.019417,"1,901","348,650"
"Dec 08, 2017",0.031824,0.032222,0.020169,0.021235,"3,883","504,989"
"Dec 07, 2017",0.024279,0.053975,0.019981,0.031399,"16,785","385,261"
"Dec 06, 2017",0.018459,0.024518,0.018459,0.024436,"2,330","292,908"
"Dec 05, 2017",0.019261,0.019670,0.017860,0.018916,"4,169","305,639"
"Dec 04, 2017",0.018834,0.033208,0.018734,0.019223,"4,587","298,862"
"Dec 03, 2017",0.018470,0.020715,0.018127,0.018772,"1,211","293,083"
"Dec 02, 2017",0.021559,0.021565,0.017698,0.018454,"3,069","342,112"
"Dec 01, 2017",0.024624,0.024683,0.020385,0.021692,"2,864","390,734"
"Nov 30, 2017",0.021413,0.025173,0.021332,0.024728,"3,496","339,779"
"Nov 29, 2017",0.023758,0.027018,0.020286,0.020286,"2,752","376,998"
"Nov 28, 2017",0.023311,0.024056,0.021903,0.023775,"1,588","369,900"
"Nov 27, 2017",0.022062,0.024234,0.021313,0.023027,"2,229","350,085"
"Nov 26, 2017",0.022292,0.023852,0.021415,0.022215,"1,347","353,729"
"Nov 25, 2017",0.021947,0.023100,0.020345,0.022301,"3,837","348,258"
"Nov 24, 2017",0.021474,0.033646,0.020669,0.021869,"1,480","340,758"
"Nov 23, 2017",0.022687,0.022868,0.021532,0.021532,912,"360,007"
"Nov 22, 2017",0.022624,0.023031,0.021835,0.022696,"1,776","358,999"
"Nov 21, 2017",0.022364,0.023146,0.020943,0.022570,"1,377","354,871"
"Nov 20, 2017",0.022876,0.023132,0.021331,0.022243,"2,698","362,997"
"Nov 19, 2017",0.020468,0.024591,0.019240,0.022972,"6,587","324,793"
"Nov 18, 2017",0.019053,0.021089,0.016791,0.020543,"2,269","302,336"
"Nov 17, 2017",0.015007,0.019355,0.015007,0.019081,"2,620","238,138"
"Nov 16, 2017",0.016216,0.016387,0.014408,0.015863,"1,799","257,313"
"Nov 15, 2017",0.014187,0.017334,0.014187,0.016231,"1,219","225,123"
"Nov 14, 2017",0.014730,0.017406,0.013839,0.014178,"3,157","233,744"
"Nov 13, 2017",0.015074,0.017039,0.013220,0.014886,"4,276","239,193"
"Nov 12, 2017",0.015355,0.016161,0.013723,0.014499,919,"243,656"
"Nov 11, 2017",0.015731,0.017375,0.014772,0.015201,"2,453","249,625"
"Nov 10, 2017",0.016835,0.018528,0.014592,0.015635,"2,485","267,148"
"Nov 09, 2017",0.018126,0.018126,0.014497,0.016950,"3,634","287,632"
"Nov 08, 2017",0.019707,0.020868,0.015286,0.018146,"2,503","312,717"
"Nov 07, 2017",0.018088,0.019854,0.017558,0.019696,"2,228","287,020"
"Nov 06, 2017",0.019805,0.021836,0.015718,0.017696,"1,753","314,264"
"Nov 05, 2017",0.020919,0.021915,0.018617,0.019900,"1,327","331,948"
"Nov 04, 2017",0.021654,0.022401,0.020089,0.020958,"2,005","343,608"
"Nov 03, 2017",0.020625,0.023973,0.020490,0.021361,"2,485","327,280"
"Nov 02, 2017",0.017974,0.021484,0.016402,0.020797,"2,168","285,218"
"Nov 01, 2017",0.019469,0.019690,0.016021,0.018568,"1,993","308,943"
"Oct 31, 2017",0.019009,0.020075,0.018307,0.019604,"1,607","301,647"
"Oct 30, 2017",0.019252,0.019895,0.018755,0.019238,371,"305,488"
"Oct 29, 2017",0.017303,0.019457,0.017182,0.019366,915,"274,566"
"Oct 28, 2017",0.017041,0.018204,0.016305,0.017239,"1,602","270,411"
"Oct 27, 2017",0.017349,0.018726,0.015924,0.016843,"2,444","275,294"
"Oct 26, 2017",0.017934,0.020802,0.017037,0.017193,"2,376","284,576"
"Oct 25, 2017",0.018431,0.023841,0.017100,0.017605,"7,060","292,469"
"Oct 24, 2017",0.021240,0.022016,0.017534,0.018058,"2,197","337,035"
"Oct 23, 2017",0.024836,0.026501,0.019872,0.021274,"5,964","394,102"
