Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001121,0.001357,0.001042,0.001350,561,-
"Dec 15, 2017",0.001157,0.001233,0.000920,0.001120,429,-
"Dec 14, 2017",0.001255,0.001280,0.000869,0.001156,"1,850",-
"Dec 13, 2017",0.001032,0.002046,0.000822,0.001258,"5,512",-
"Dec 12, 2017",0.000663,0.002090,0.000335,0.001031,"3,635",-
"Dec 11, 2017",0.000168,0.000686,0.000167,0.000661,278,-
"Dec 09, 2017",0.000766,0.000768,0.000754,0.000758,538,-
"Dec 08, 2017",0.000521,0.000799,0.000500,0.000766,548,-
"Dec 07, 2017",0.000806,0.000823,0.000470,0.000520,230,-
"Dec 06, 2017",0.000381,0.000809,0.000379,0.000807,"1,525",-
"Dec 05, 2017",0.000466,0.000587,0.000348,0.000381,658,-
"Dec 04, 2017",0.000561,0.000780,0.000338,0.000465,758,-
"Dec 03, 2017",0.000444,0.000688,0.000441,0.000559,399,-
"Dec 02, 2017",0.000476,0.000556,0.000436,0.000443,277,-
"Dec 01, 2017",0.000493,0.000541,0.000439,0.000477,130,-
"Nov 30, 2017",0.000500,0.000577,0.000404,0.000495,99,-
"Nov 29, 2017",0.000502,0.000644,0.000336,0.000494,369,-
"Nov 28, 2017",0.000603,0.000670,0.000412,0.000503,253,-
"Nov 27, 2017",0.000554,0.000602,0.000435,0.000602,49,-
"Nov 26, 2017",0.000528,0.000665,0.000430,0.000554,"1,494",-
"Nov 25, 2017",0.000556,0.000691,0.000493,0.000528,205,-
"Nov 24, 2017",0.000522,0.000563,0.000487,0.000557,231,-
"Nov 23, 2017",0.000494,0.000564,0.000413,0.000522,230,-
"Nov 22, 2017",0.000518,0.000570,0.000411,0.000494,421,-
"Nov 21, 2017",0.000739,0.000740,0.000499,0.000517,390,-
"Nov 20, 2017",0.000843,0.001155,0.000347,0.000739,"8,263",-
"Nov 19, 2017",0.000778,0.000952,0.000621,0.000843,"1,344",-
"Nov 18, 2017",0.000764,0.000846,0.000670,0.000780,138,-
"Nov 17, 2017",0.000852,0.000869,0.000750,0.000767,65,-
"Nov 16, 2017",0.000747,0.000869,0.000733,0.000853,46,-
"Nov 15, 2017",0.000711,0.000993,0.000659,0.000743,375,-
"Nov 14, 2017",0.000697,0.001049,0.000519,0.000710,"1,824",-
"Nov 13, 2017",0.000646,0.001282,0.000187,0.000696,"3,334",-
"Nov 12, 2017",0.000892,0.000892,0.000342,0.000645,"2,941",-
"Nov 11, 2017",0.000789,0.000896,0.000520,0.000893,442,-
"Nov 10, 2017",0.000997,0.001025,0.000774,0.000792,85,-
"Nov 09, 2017",0.001267,0.001267,0.000649,0.000994,342,-
"Nov 08, 2017",0.001205,0.001485,0.000818,0.001268,903,-
"Nov 07, 2017",0.000593,0.001396,0.000512,0.001209,"1,950",-
"Nov 06, 2017",0.000439,0.000744,0.000435,0.000594,291,-
"Nov 05, 2017",0.000443,0.000779,0.000290,0.000438,217,-
"Nov 04, 2017",0.000215,0.000453,0.000210,0.000443,74,-
"Nov 03, 2017",0.000211,0.000294,0.000208,0.000216,14,-
"Nov 02, 2017",0.000396,0.000410,0.000207,0.000211,94,-
"Nov 01, 2017",0.000387,0.000442,0.000364,0.000395,79,-
"Oct 31, 2017",0.000490,0.000572,0.000378,0.000387,20,-
"Oct 30, 2017",0.000616,0.000622,0.000483,0.000492,3,-
"Oct 29, 2017",0.000687,0.000702,0.000417,0.000619,46,-
"Oct 28, 2017",0.000403,0.000697,0.000401,0.000688,61,-
"Oct 27, 2017",0.000471,0.000693,0.000400,0.000402,35,-
"Oct 26, 2017",0.000401,0.000477,0.000296,0.000471,55,-
"Oct 25, 2017",0.000331,0.000667,0.000323,0.000401,11,-
"Oct 24, 2017",0.000704,0.000704,0.000329,0.000331,229,-
"Oct 23, 2017",0.000837,0.000849,0.000697,0.000705,12,-
"Oct 22, 2017",0.000846,0.000853,0.000805,0.000838,3,-
"Oct 21, 2017",0.000842,0.000863,0.000722,0.000846,33,-
"Oct 20, 2017",0.000863,0.000909,0.000569,0.000843,418,-
"Oct 19, 2017",0.000874,0.000925,0.000801,0.000863,32,-
"Oct 18, 2017",0.000854,0.000907,0.000805,0.000873,13,-
"Oct 17, 2017",0.000814,0.000914,0.000780,0.000854,19,-
"Oct 16, 2017",0.000854,0.000918,0.000795,0.000814,63,-
"Oct 15, 2017",0.000936,0.000949,0.000546,0.000854,559,-
"Oct 14, 2017",0.000905,0.000936,0.000895,0.000935,4,-
"Oct 13, 2017",0.000979,0.001058,0.000881,0.000905,7,-
"Oct 12, 2017",0.000772,0.000976,0.000770,0.000976,818,-
"Oct 11, 2017",0.000905,0.000923,0.000771,0.000772,56,-
"Oct 10, 2017",0.000814,0.000936,0.000811,0.000905,52,-
"Oct 09, 2017",0.001115,0.001137,0.000810,0.000814,3,-
"Oct 08, 2017",0.001115,0.001122,0.001079,0.001115,200,-
"Oct 07, 2017",0.000751,0.001115,0.000431,0.001115,"1,888",-
"Oct 06, 2017",0.000778,0.000828,0.000745,0.000750,63,-
"Oct 05, 2017",0.000760,0.000872,0.000747,0.000778,45,-
"Oct 04, 2017",0.000950,0.000951,0.000759,0.000759,55,-
"Oct 03, 2017",0.000881,0.000948,0.000850,0.000948,47,-
"Oct 02, 2017",0.000918,0.000975,0.000874,0.000881,96,-
"Oct 01, 2017",0.000955,0.000977,0.000853,0.000918,161,-
"Sep 30, 2017",0.000931,0.001039,0.000902,0.000954,186,-
"Sep 29, 2017",0.001006,0.001010,0.000895,0.000931,164,-
"Sep 28, 2017",0.000926,0.001011,0.000911,0.001007,138,-
"Sep 27, 2017",0.000861,0.000960,0.000861,0.000926,523,-
"Sep 26, 2017",0.000831,0.000945,0.000820,0.000863,125,-
"Sep 25, 2017",0.000965,0.001084,0.000826,0.000831,66,-
"Sep 24, 2017",0.000810,0.001091,0.000807,0.000965,364,-
"Sep 23, 2017",0.001154,0.001197,0.000799,0.000810,140,-
"Sep 22, 2017",0.001053,0.001165,0.000980,0.001157,554,-
"Sep 21, 2017",0.001125,0.001133,0.001018,0.001054,65,-
"Sep 20, 2017",0.001096,0.001214,0.001077,0.001131,"1,492",-
"Sep 19, 2017",0.001276,0.001283,0.001092,0.001097,288,-
"Sep 18, 2017",0.001245,0.001397,0.001245,0.001273,"1,045",-
"Sep 17, 2017",0.001411,0.001766,0.001162,0.001247,820,-
"Sep 16, 2017",0.001039,0.001808,0.000768,0.001412,"71,186",-
"Sep 15, 2017",0.001166,0.001297,0.000990,0.001041,284,-
"Sep 14, 2017",0.001131,0.001355,0.000892,0.001157,501,-
"Sep 13, 2017",0.001348,0.001395,0.000951,0.001131,566,-
"Sep 12, 2017",0.000811,0.001896,0.000811,0.001348,961,-
"Sep 11, 2017",0.001137,0.005180,0.000668,0.000812,"4,297",-
"Sep 10, 2017",0.002045,0.002046,0.000829,0.001134,782,-
"Sep 09, 2017",0.001734,0.002129,0.001402,0.002044,181,-
"Sep 08, 2017",0.002211,0.002255,0.001248,0.001302,242,-
"Sep 07, 2017",0.002336,0.002376,0.001669,0.002212,386,-
"Sep 06, 2017",0.002589,0.002644,0.001678,0.002337,410,-
"Sep 05, 2017",0.001971,0.003895,0.001971,0.002097,973,-
"Sep 04, 2017",0.001478,0.002041,0.001453,0.001978,131,-
"Sep 03, 2017",0.001568,0.002316,0.001386,0.001478,111,-
"Sep 02, 2017",0.001477,0.002475,0.001376,0.001567,177,-
"Sep 01, 2017",0.002360,0.002411,0.001475,0.001475,"4,192",-
"Aug 31, 2017",0.002244,0.002334,0.002244,0.002324,92,-
"Aug 30, 2017",0.001626,0.002251,0.001123,0.002248,529,-
"Aug 29, 2017",0.002191,0.002322,0.002175,0.002299,28,-
"Aug 28, 2017",0.002141,0.002527,0.001719,0.002191,799,-
"Aug 26, 2017",0.001878,0.001882,0.001842,0.001853,105,-
"Aug 25, 2017",0.001861,0.001919,0.001849,0.001874,106,-
"Aug 24, 2017",0.002237,0.002276,0.001806,0.001864,106,-
"Aug 23, 2017",0.002468,0.002551,0.002204,0.002236,232,-
"Aug 22, 2017",0.002080,0.002155,0.001884,0.002129,56,-
