Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.010117,0.011717,0.009195,0.009932,76,"50,588"
"Dec 15, 2017",0.010130,0.011251,0.009862,0.010110,125,"50,650"
"Dec 14, 2017",0.010013,0.011715,0.009400,0.010118,321,"50,068"
"Dec 13, 2017",0.016492,0.016542,0.009456,0.010043,566,"82,462"
"Dec 12, 2017",0.012023,0.020880,0.011251,0.016480,"1,892","60,117"
"Dec 11, 2017",0.010355,0.012372,0.009381,0.011995,262,"51,777"
"Dec 10, 2017",0.008894,0.011197,0.007045,0.010418,236,"44,471"
"Dec 09, 2017",0.010400,0.011294,0.008167,0.008859,251,"52,001"
"Dec 08, 2017",0.011817,0.011993,0.008616,0.010087,250,"59,087"
"Dec 07, 2017",0.011050,0.013825,0.007451,0.011790,968,"55,253"
"Dec 06, 2017",0.013229,0.013818,0.010204,0.011069,274,"66,143"
"Dec 05, 2017",0.014571,0.014636,0.013238,0.013241,663,"72,856"
"Dec 04, 2017",0.012698,0.017531,0.012687,0.014562,480,"63,491"
"Dec 03, 2017",0.011588,0.012693,0.010345,0.012664,113,"57,938"
"Dec 02, 2017",0.012408,0.013131,0.010536,0.011576,157,"62,041"
"Dec 01, 2017",0.011092,0.013146,0.009880,0.012419,260,"55,462"
"Nov 30, 2017",0.010942,0.012594,0.009140,0.011148,372,"54,712"
"Nov 29, 2017",0.011347,0.013636,0.009859,0.010778,294,"56,732"
"Nov 28, 2017",0.010975,0.011803,0.009450,0.011259,321,"54,875"
"Nov 27, 2017",0.010335,0.012308,0.009239,0.011141,350,"51,676"
"Nov 26, 2017",0.018732,0.018744,0.010021,0.010333,335,"93,661"
"Nov 25, 2017",0.010016,0.018732,0.009960,0.018732,10,"50,081"
"Nov 24, 2017",0.009162,0.010174,0.009156,0.010036,9,"45,811"
"Nov 23, 2017",0.010446,0.010497,0.009175,0.009175,44,"52,230"
"Nov 22, 2017",0.011441,0.011529,0.010292,0.010449,117,"57,204"
"Nov 21, 2017",0.012774,0.014365,0.009022,0.011332,407,"63,871"
"Nov 20, 2017",0.011422,0.013446,0.011285,0.012689,369,"57,108"
"Nov 19, 2017",0.011525,0.015356,0.011346,0.011427,344,"57,623"
"Nov 18, 2017",0.013605,0.015778,0.011546,0.011546,348,"68,025"
"Nov 17, 2017",0.012473,0.016362,0.011694,0.013889,344,"62,367"
"Nov 16, 2017",0.009581,0.017999,0.008897,0.012651,495,"47,903"
"Nov 15, 2017",0.008793,0.010465,0.008053,0.009170,256,"43,967"
"Nov 14, 2017",0.007837,0.009454,0.007837,0.009448,140,"39,185"
"Nov 13, 2017",0.007104,0.008975,0.007104,0.007820,322,"35,518"
"Nov 12, 2017",0.007951,0.008010,0.006921,0.007328,196,"39,757"
"Nov 11, 2017",0.007956,0.008533,0.007500,0.007830,345,"39,778"
"Nov 10, 2017",0.007885,0.008932,0.007164,0.007984,113,"39,426"
"Nov 09, 2017",0.010571,0.011028,0.007305,0.008003,827,"52,854"
"Nov 08, 2017",0.010226,0.011090,0.010052,0.010581,106,"51,128"
"Nov 07, 2017",0.010542,0.011169,0.009905,0.010253,86,"52,712"
"Nov 06, 2017",0.009981,0.010832,0.009334,0.010556,160,"49,905"
