Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.037108,0.038067,0.034742,0.037828,"221,331","22,264,600"
"Dec 15, 2017",0.037221,0.037422,0.033778,0.036891,"209,505","22,332,700"
"Dec 14, 2017",0.032751,0.037350,0.031820,0.037324,"365,792","19,650,400"
"Dec 13, 2017",0.037901,0.038493,0.031517,0.032188,"401,473","22,740,400"
"Dec 12, 2017",0.028289,0.040862,0.026903,0.037869,"350,756","16,973,700"
"Dec 11, 2017",0.027118,0.029722,0.025923,0.028208,"69,503","16,271,100"
"Dec 10, 2017",0.028587,0.028587,0.023085,0.027301,"103,800","17,152,200"
"Dec 09, 2017",0.032229,0.032839,0.027058,0.028608,"177,329","19,337,400"
"Dec 08, 2017",0.029453,0.032439,0.024692,0.032428,"121,502","17,671,700"
"Dec 07, 2017",0.029984,0.033346,0.028202,0.029062,"255,625","17,990,300"
"Dec 06, 2017",0.033504,0.035410,0.024544,0.030038,"731,403","20,102,200"
"Dec 05, 2017",0.024906,0.034984,0.024084,0.034238,"1,294,930","14,943,600"
"Dec 04, 2017",0.021541,0.025182,0.021517,0.024969,"143,039","12,924,300"
"Dec 03, 2017",0.020317,0.022466,0.020071,0.021471,"47,034","12,190,300"
"Dec 02, 2017",0.021355,0.021692,0.020159,0.020716,"45,510","12,812,800"
"Dec 01, 2017",0.019411,0.021410,0.018951,0.021372,"36,880","11,646,500"
"Nov 30, 2017",0.019608,0.021848,0.017698,0.019505,"64,947","11,765,000"
"Nov 29, 2017",0.023691,0.025986,0.019154,0.019320,"168,010","14,214,500"
"Nov 28, 2017",0.023427,0.023670,0.022344,0.023620,"90,968","14,056,100"
"Nov 27, 2017",0.021437,0.023516,0.021279,0.023377,"103,299","12,861,900"
"Nov 26, 2017",0.020240,0.022121,0.019714,0.021433,"48,780","12,143,800"
"Nov 25, 2017",0.018854,0.020245,0.018854,0.020245,"86,205","11,312,600"
"Nov 24, 2017",0.018898,0.020127,0.018420,0.019111,"94,091","11,338,800"
"Nov 23, 2017",0.019349,0.019950,0.018780,0.018929,"54,363","11,609,300"
"Nov 22, 2017",0.018923,0.019817,0.018464,0.019347,"84,097","11,353,900"
"Nov 21, 2017",0.019603,0.020432,0.017214,0.019101,"168,157","11,761,700"
"Nov 20, 2017",0.018919,0.019656,0.018214,0.019194,"67,508","11,351,600"
"Nov 19, 2017",0.019289,0.019517,0.018475,0.019000,"51,621","11,573,400"
"Nov 18, 2017",0.019023,0.020447,0.018326,0.019606,"72,651","11,413,900"
"Nov 17, 2017",0.018827,0.020855,0.018590,0.019091,"130,747","11,296,100"
"Nov 16, 2017",0.020297,0.020679,0.018832,0.019070,"99,240","12,178,000"
"Nov 15, 2017",0.019649,0.021022,0.019197,0.020198,"53,250","11,789,600"
"Nov 14, 2017",0.019528,0.020317,0.018515,0.019817,"55,459","11,716,800"
"Nov 13, 2017",0.017215,0.020112,0.017140,0.019493,"62,643","10,329,200"
"Nov 12, 2017",0.020103,0.022883,0.016804,0.017296,"281,023","12,061,600"
"Nov 11, 2017",0.019050,0.022269,0.018802,0.020295,"193,843","11,430,200"
"Nov 10, 2017",0.022021,0.022537,0.018169,0.019116,"93,115","13,212,600"
"Nov 09, 2017",0.022421,0.022942,0.020019,0.021959,"201,802","13,452,700"
"Nov 08, 2017",0.018917,0.022457,0.018917,0.022238,"148,621","11,350,100"
"Nov 07, 2017",0.019349,0.020140,0.018593,0.018970,"54,951","11,609,500"
"Nov 06, 2017",0.019495,0.021092,0.018329,0.019488,"231,852","11,696,900"
"Nov 05, 2017",0.019950,0.025971,0.018333,0.019455,"392,666","11,969,800"
"Nov 04, 2017",0.021198,0.021990,0.019971,0.019971,"163,061","12,718,600"
"Nov 03, 2017",0.022539,0.023128,0.020604,0.021244,"128,136","13,523,300"
"Nov 02, 2017",0.025306,0.033554,0.019173,0.021818,"665,476","15,183,400"
"Nov 01, 2017",0.028945,0.049229,0.025122,0.025341,"2,610,860","17,367,200"
"Oct 31, 2017",0.027870,0.033163,0.026235,0.029290,"772,822","16,722,000"
"Oct 30, 2017",0.029573,0.030244,0.027411,0.027954,"65,367","17,743,800"
"Oct 29, 2017",0.028334,0.034745,0.027237,0.029737,"94,300","17,000,600"
"Oct 28, 2017",0.025386,0.033269,0.025386,0.028423,"240,968","15,231,600"
"Oct 27, 2017",0.026993,0.027627,0.025406,0.026065,"27,282","16,196,000"
"Oct 26, 2017",0.027351,0.028130,0.025236,0.026990,"40,866","16,410,400"
"Oct 25, 2017",0.027260,0.028503,0.025160,0.026890,"58,713","16,356,200"
"Oct 24, 2017",0.024506,0.030948,0.023888,0.027248,"83,871","14,703,700"
"Oct 23, 2017",0.027170,0.027661,0.023806,0.024558,"87,347","16,301,900"
"Oct 22, 2017",0.028123,0.029014,0.026674,0.027208,"39,272","16,873,500"
"Oct 21, 2017",0.030757,0.031689,0.026449,0.028115,"88,173","18,454,300"
"Oct 20, 2017",0.031234,0.033984,0.030408,0.031342,"117,296","18,740,700"
"Oct 19, 2017",0.032485,0.033776,0.029859,0.031228,"128,707","19,491,000"
"Oct 18, 2017",0.037539,0.039055,0.029240,0.032474,"412,276","22,523,500"
"Oct 17, 2017",0.037936,0.069060,0.033361,0.037251,"2,935,520","22,761,400"
"Oct 16, 2017",0.029383,0.046816,0.027458,0.037505,"432,536","17,629,700"
"Oct 15, 2017",0.031292,0.031292,0.027422,0.028999,"20,724","18,775,300"
"Oct 14, 2017",0.032612,0.034928,0.030679,0.031235,"87,701","19,567,400"
"Oct 13, 2017",0.032706,0.036168,0.031733,0.032597,"75,378","19,623,800"
"Oct 12, 2017",0.028930,0.035389,0.028889,0.033509,"130,546","17,358,200"
"Oct 11, 2017",0.025794,0.030309,0.025646,0.028511,"60,612","15,476,400"
"Oct 10, 2017",0.026340,0.027979,0.024381,0.025798,"54,014","15,803,800"
"Oct 09, 2017",0.030466,0.030467,0.025165,0.026333,"111,569","18,279,400"
"Oct 08, 2017",0.034632,0.040122,0.030063,0.030081,"167,943","20,779,000"
"Oct 07, 2017",0.031345,0.040877,0.031044,0.035503,"401,734","18,806,800"
"Oct 06, 2017",0.032564,0.033079,0.030160,0.031344,"51,804","19,538,400"
"Oct 05, 2017",0.033346,0.033945,0.030496,0.032533,"41,422","20,007,500"
"Oct 04, 2017",0.033824,0.035126,0.031947,0.033356,"39,573","20,294,500"
"Oct 03, 2017",0.037369,0.037501,0.032331,0.033746,"74,527","22,421,400"
"Oct 02, 2017",0.039264,0.040393,0.036289,0.037365,"72,194","23,558,600"
"Oct 01, 2017",0.041188,0.041314,0.038377,0.039277,"100,335","24,712,500"
"Sep 30, 2017",0.041209,0.042811,0.040521,0.041167,"90,994","24,725,200"
