Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",9.01,10.63,8.74,10.17,"23,375,500","459,718,000"
"Dec 15, 2017",9.38,9.38,8.17,9.06,"25,707,100","478,509,000"
"Dec 14, 2017",7.63,9.52,7.54,9.45,"24,991,300","389,285,000"
"Dec 13, 2017",7.67,8.02,7.23,7.65,"16,650,600","391,145,000"
"Dec 12, 2017",7.40,7.99,7.24,7.68,"20,261,300","373,749,000"
"Dec 11, 2017",7.27,8.29,7.23,7.36,"15,579,400","367,340,000"
"Dec 10, 2017",8.08,8.08,7.06,7.28,"14,546,100","408,553,000"
"Dec 09, 2017",7.77,8.54,7.44,8.07,"19,052,200","392,636,000"
"Dec 08, 2017",7.04,8.04,6.56,7.75,"20,075,900","356,246,000"
"Dec 07, 2017",7.44,8.65,6.71,7.04,"31,185,000","376,578,000"
"Dec 06, 2017",6.38,8.15,5.60,7.48,"35,772,100","323,762,000"
"Dec 05, 2017",6.68,6.75,6.23,6.39,"13,171,800","338,931,000"
"Dec 04, 2017",5.58,6.83,5.52,6.71,"19,911,800","283,357,000"
"Dec 03, 2017",5.07,5.74,5.05,5.56,"12,708,800","257,036,000"
"Dec 02, 2017",4.60,5.56,4.60,5.18,"16,700,600","233,160,000"
"Dec 01, 2017",4.38,4.66,4.11,4.58,"7,879,480","217,661,000"
"Nov 30, 2017",3.61,4.37,3.39,4.37,"8,971,200","179,775,000"
"Nov 29, 2017",4.21,4.64,3.53,3.55,"7,243,310","208,328,000"
"Nov 28, 2017",4.33,4.40,4.10,4.23,"6,433,560","213,329,000"
"Nov 27, 2017",4.41,4.61,4.20,4.35,"6,660,970","215,699,000"
"Nov 26, 2017",3.92,4.60,3.83,4.37,"6,857,590","191,937,000"
"Nov 25, 2017",3.65,3.92,3.57,3.92,"4,452,600","178,604,000"
"Nov 24, 2017",3.61,3.71,3.45,3.65,"4,521,800","176,742,000"
"Nov 23, 2017",3.67,3.74,3.47,3.62,"5,002,100","179,844,000"
"Nov 22, 2017",3.69,3.76,3.48,3.67,"4,335,110","180,485,000"
"Nov 21, 2017",3.75,3.81,3.46,3.66,"4,021,460","183,684,000"
"Nov 20, 2017",3.63,3.85,3.53,3.74,"5,253,100","177,773,000"
"Nov 19, 2017",3.94,4.03,3.36,3.57,"7,020,010","192,781,000"
"Nov 18, 2017",3.37,4.06,3.34,3.95,"4,922,050","164,922,000"
"Nov 17, 2017",3.56,3.74,3.24,3.37,"4,069,920","173,996,000"
"Nov 16, 2017",3.82,3.90,3.50,3.59,"5,030,580","187,189,000"
"Nov 15, 2017",3.88,3.98,3.76,3.84,"4,302,840","190,015,000"
"Nov 14, 2017",3.96,4.08,3.74,3.87,"4,635,890","194,348,000"
"Nov 13, 2017",3.45,3.97,3.45,3.95,"4,445,720","161,456,000"
"Nov 12, 2017",3.88,3.89,2.92,3.42,"5,216,980","181,196,000"
"Nov 11, 2017",3.78,4.37,3.71,3.89,"6,157,120","176,728,000"
"Nov 10, 2017",4.14,4.26,3.59,3.81,"6,291,400","193,321,000"
"Nov 09, 2017",3.66,4.24,3.48,4.19,"10,186,400","171,178,000"
"Nov 08, 2017",3.13,4.09,2.94,3.67,"10,930,800","146,252,000"
"Nov 07, 2017",2.79,3.26,2.79,3.14,"6,463,600","130,316,000"
"Nov 06, 2017",2.59,3.06,2.48,2.84,"6,400,980","121,071,000"
"Nov 05, 2017",2.35,2.64,2.35,2.60,"3,216,540","110,083,000"
"Nov 04, 2017",2.57,2.68,2.34,2.34,"3,843,900","120,223,000"
"Nov 03, 2017",2.30,2.70,2.22,2.58,"4,608,760","107,618,000"
"Nov 02, 2017",2.26,2.61,2.16,2.30,"4,052,270","105,729,000"
"Nov 01, 2017",2.66,2.67,2.14,2.25,"4,220,950","124,172,000"
"Oct 31, 2017",2.68,2.90,2.59,2.65,"4,393,950","125,514,000"
"Oct 30, 2017",2.95,2.99,2.65,2.71,"3,316,740","138,111,000"
