Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.441171,0.490702,0.435600,0.486854,11,"4,411,840"
"Dec 15, 2017",0.497629,0.542239,0.438441,0.440552,70,"4,976,430"
"Dec 14, 2017",0.483077,0.582090,0.470960,0.496882,70,"4,830,900"
"Dec 13, 2017",0.518280,0.619292,0.478082,0.484632,145,"5,182,940"
"Dec 12, 2017",0.521936,0.626333,0.509701,0.517847,150,"5,219,510"
"Dec 11, 2017",0.655010,0.726807,0.520266,0.520266,209,"6,550,280"
"Dec 10, 2017",0.526313,0.677602,0.463339,0.659774,117,"5,263,280"
"Dec 09, 2017",0.552970,0.561163,0.442807,0.524189,41,"5,529,850"
"Dec 08, 2017",0.433885,0.553604,0.379163,0.553528,524,"4,338,960"
"Dec 07, 2017",0.288453,0.531134,0.284764,0.432866,956,"2,884,610"
"Dec 06, 2017",0.409527,0.441421,0.262263,0.288950,197,"4,095,380"
"Dec 05, 2017",0.524415,0.533814,0.326662,0.410437,25,"5,244,290"
"Dec 04, 2017",0.415946,0.523386,0.334726,0.523386,"1,437","4,159,570"
"Dec 03, 2017",0.426336,0.529003,0.391765,0.414571,25,"4,263,470"
"Dec 02, 2017",0.424599,0.436602,0.397779,0.425929,235,"4,246,100"
"Dec 01, 2017",0.498655,0.504178,0.373694,0.424960,130,"4,986,680"
"Nov 30, 2017",0.395113,0.505787,0.359953,0.501138,49,"3,951,230"
"Nov 29, 2017",0.496397,0.547751,0.364630,0.389136,513,"4,964,110"
"Nov 28, 2017",0.487769,0.504082,0.411216,0.496892,118,"4,877,820"
"Nov 27, 2017",0.465791,0.487332,0.394546,0.486509,371,"4,658,030"
"Nov 26, 2017",0.358685,0.475684,0.357807,0.465702,54,"3,586,950"
"Nov 25, 2017",0.369448,0.436459,0.355277,0.358805,15,"3,694,580"
"Nov 24, 2017",0.326706,0.372210,0.320476,0.370196,46,"3,267,140"
"Nov 23, 2017",0.337232,0.437646,0.327153,0.327153,47,"3,372,410"
"Nov 22, 2017",0.446275,0.449714,0.329260,0.337340,7,"4,462,870"
"Nov 21, 2017",0.334685,0.460356,0.316604,0.445193,9,"3,346,940"
"Nov 20, 2017",0.473756,0.486841,0.332080,0.334623,8,"4,737,680"
"Nov 19, 2017",0.311476,0.477775,0.307858,0.473977,88,"3,114,840"
"Nov 18, 2017",0.430534,0.437072,0.308397,0.312055,"1,300","4,305,450"
"Nov 17, 2017",0.447304,0.477626,0.426360,0.432191,120,"4,473,150"
"Nov 16, 2017",0.409701,0.456315,0.400527,0.448038,189,"4,097,110"
"Nov 15, 2017",0.416399,0.438324,0.388231,0.407566,233,"4,164,090"
"Nov 14, 2017",0.362920,0.416390,0.357126,0.416114,240,"3,629,290"
"Nov 13, 2017",0.350781,0.377104,0.345060,0.362153,43,"3,507,900"
"Nov 12, 2017",0.353428,0.384516,0.317581,0.350271,50,"3,534,370"
"Nov 11, 2017",0.393176,0.407240,0.346231,0.353688,48,"3,931,860"
"Nov 10, 2017",0.434789,0.447334,0.385803,0.394581,145,"4,348,000"
"Nov 09, 2017",0.396594,0.438920,0.374430,0.433502,2,"3,966,040"
"Nov 08, 2017",0.418428,0.451481,0.380397,0.397003,115,"4,184,390"
"Nov 07, 2017",0.383092,0.419746,0.378838,0.419746,104,"3,831,010"
"Nov 06, 2017",0.393327,0.408352,0.378339,0.383707,41,"3,933,360"
"Nov 05, 2017",0.433756,0.437345,0.388119,0.392455,107,"4,337,660"
"Nov 04, 2017",0.379919,0.443917,0.371207,0.434579,0,"3,799,280"
"Nov 03, 2017",0.421397,0.435347,0.377024,0.380909,278,"4,214,070"
"Nov 02, 2017",0.423028,0.430205,0.373011,0.421949,347,"4,230,380"
"Nov 01, 2017",0.386571,0.423334,0.334194,0.422557,421,"3,865,810"
"Oct 31, 2017",0.349284,0.386855,0.314781,0.386855,28,"3,492,930"
"Oct 30, 2017",0.357101,0.373004,0.347310,0.350475,154,"3,571,100"
"Oct 29, 2017",0.315093,0.384524,0.314256,0.359188,125,"3,151,000"
"Oct 28, 2017",0.363096,0.371692,0.312088,0.315524,427,"3,631,040"
"Oct 27, 2017",0.353208,0.373047,0.347909,0.362107,55,"3,532,170"
"Oct 26, 2017",0.315391,0.359066,0.313497,0.353126,263,"3,153,990"
"Oct 25, 2017",0.284744,0.337775,0.215999,0.315428,227,"2,847,510"
"Oct 24, 2017",0.302663,0.302663,0.208555,0.284630,221,"3,026,710"
"Oct 23, 2017",0.358758,0.442773,0.207202,0.303330,490,"3,587,660"
"Oct 22, 2017",0.390890,0.433859,0.297323,0.359336,372,"3,908,990"
"Oct 21, 2017",0.216185,4.36,0.194020,0.390772,"10,856","2,161,900"
"Oct 20, 2017",0.213921,0.217214,0.178684,0.216641,350,"2,139,260"
"Oct 19, 2017",0.195554,0.215250,0.186006,0.213861,65,"1,955,580"
"Oct 18, 2017",0.185384,0.213119,0.171176,0.195452,18,"1,853,890"
"Oct 17, 2017",0.184987,0.209066,0.179461,0.185371,80,"1,849,920"
"Oct 16, 2017",0.224773,0.227485,0.181959,0.184959,13,"2,247,780"
"Oct 15, 2017",0.210645,0.227022,0.174573,0.224743,82,"2,106,500"
"Oct 14, 2017",0.206432,0.211385,0.204173,0.210269,47,"2,064,370"
"Oct 13, 2017",0.214908,0.232142,0.198218,0.206376,29,"2,149,120"
"Oct 12, 2017",0.193049,0.214247,0.184250,0.214247,17,"1,930,540"
"Oct 11, 2017",0.200036,0.211694,0.172138,0.192886,23,"2,000,400"
"Oct 10, 2017",0.210592,0.221773,0.195559,0.200069,133,"2,105,960"
"Oct 09, 2017",0.184112,0.215100,0.183344,0.210607,9,"1,841,160"
"Oct 08, 2017",0.204406,0.205587,0.151462,0.184065,199,"2,044,110"
"Oct 07, 2017",0.201196,0.209646,0.199363,0.204954,29,"2,012,010"
"Oct 06, 2017",0.211817,0.214299,0.199105,0.201132,91,"2,118,210"
"Oct 05, 2017",0.194227,0.213911,0.190964,0.211817,28,"1,942,310"
"Oct 04, 2017",0.196805,0.214699,0.193072,0.194052,163,"1,968,100"
"Oct 03, 2017",0.211336,0.212534,0.194481,0.196350,110,"2,113,410"
"Oct 02, 2017",0.208984,0.214348,0.208836,0.211328,70,"2,089,880"
"Oct 01, 2017",0.207683,0.255028,0.204916,0.209076,550,"2,076,870"
"Sep 30, 2017",0.185237,0.208309,0.185063,0.207571,10,"1,852,410"
"Sep 29, 2017",0.199197,0.200976,0.184372,0.185214,20,"1,992,010"
"Sep 28, 2017",0.186392,0.204073,0.184321,0.199351,57,"1,863,960"
"Sep 27, 2017",0.194391,0.197038,0.177255,0.186385,102,"1,943,950"
"Sep 26, 2017",0.165201,0.197938,0.164389,0.194935,209,"1,652,040"
"Sep 25, 2017",0.160115,0.168176,0.158087,0.165217,76,"1,601,190"
"Sep 24, 2017",0.161012,0.178174,0.154649,0.160278,176,"1,610,150"
"Sep 23, 2017",0.147970,0.181805,0.146550,0.161025,39,"1,479,730"
"Sep 22, 2017",0.121335,0.191933,0.121227,0.148389,885,"1,213,380"
"Sep 21, 2017",0.129999,0.130876,0.120210,0.121474,0,"1,300,020"
"Sep 20, 2017",0.172120,0.177436,0.130333,0.130641,94,"1,721,230"
"Sep 19, 2017",0.168185,0.176542,0.161820,0.172350,45,"1,681,890"
"Sep 18, 2017",0.166281,0.179044,0.119563,0.167779,969,"1,662,840"
"Sep 17, 2017",0.148577,0.170971,0.134265,0.166613,12,"1,485,800"
"Sep 16, 2017",0.122407,0.248224,0.122267,0.148678,"1,056","1,224,090"
"Sep 15, 2017",0.121673,0.130086,0.095653,0.122727,89,"1,216,760"
"Sep 14, 2017",0.158768,0.160884,0.107733,0.120732,31,"1,587,710"
"Sep 13, 2017",0.186818,0.187498,0.120842,0.158776,370,"1,868,210"
"Sep 12, 2017",0.204361,0.210936,0.157538,0.187531,58,"2,043,650"
"Sep 11, 2017",0.180634,0.206308,0.175799,0.204165,353,"1,806,370"
"Sep 10, 2017",0.139034,0.276981,0.135414,0.180940,"1,419","1,390,370"
"Sep 09, 2017",0.134193,0.156964,0.130389,0.139392,8,"1,341,960"
"Sep 08, 2017",0.166863,0.209601,0.130838,0.133934,217,"1,668,670"
