Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.067416,0.080788,0.066360,0.076668,"481,013","5,206,580"
"Dec 15, 2017",0.068378,0.070517,0.063770,0.067321,"505,152","5,280,950"
"Dec 14, 2017",0.070194,0.076469,0.066421,0.069257,"770,890","5,421,170"
"Dec 13, 2017",0.067194,0.071634,0.064087,0.070404,"397,196","5,189,480"
"Dec 12, 2017",0.070474,0.074527,0.064553,0.066969,"639,892","5,442,820"
"Dec 11, 2017",0.061306,0.084958,0.060627,0.069919,"774,557","4,734,770"
"Dec 10, 2017",0.066193,0.068299,0.052568,0.061753,"330,523","5,112,150"
"Dec 09, 2017",0.077873,0.087916,0.058565,0.066178,"1,348,370","6,014,190"
"Dec 08, 2017",0.062629,0.082507,0.050704,0.077938,"1,347,380","4,836,910"
"Dec 07, 2017",0.053447,0.066559,0.050934,0.062482,"374,406","4,127,770"
"Dec 06, 2017",0.057325,0.060447,0.050433,0.054075,"382,440","4,427,260"
"Dec 05, 2017",0.061437,0.062105,0.052467,0.057337,"484,239","4,744,890"
"Dec 04, 2017",0.071334,0.086621,0.060998,0.061317,"1,821,290","5,509,220"
"Dec 03, 2017",0.046328,0.090164,0.044841,0.071430,"6,502,420","3,577,940"
"Dec 02, 2017",0.036239,0.058516,0.035009,0.045746,"1,514,780","2,798,800"
"Dec 01, 2017",0.032105,0.037391,0.030427,0.036270,"86,308","2,479,480"
"Nov 30, 2017",0.029875,0.036990,0.028890,0.032265,"132,656","2,307,250"
"Nov 29, 2017",0.035079,0.037678,0.028177,0.029423,"143,552","2,709,230"
"Nov 28, 2017",0.033950,0.035814,0.033700,0.035114,"78,385","2,621,960"
"Nov 27, 2017",0.033026,0.034887,0.033026,0.033862,"72,278","2,550,650"
"Nov 26, 2017",0.031925,0.034765,0.031250,0.033570,"55,707","2,465,590"
"Nov 25, 2017",0.029617,0.033470,0.029034,0.031589,"73,585","2,287,350"
"Nov 24, 2017",0.029978,0.030574,0.028411,0.029353,"43,794","2,315,260"
"Nov 23, 2017",0.029789,0.031638,0.028319,0.030019,"75,177","2,300,650"
"Nov 22, 2017",0.029051,0.030220,0.027991,0.029799,"75,740","2,243,640"
"Nov 21, 2017",0.031960,0.032748,0.028222,0.028417,"329,197","2,468,340"
"Nov 20, 2017",0.025733,0.061465,0.025438,0.031954,"1,103,520","1,987,430"
"Nov 19, 2017",0.025695,0.027366,0.024986,0.025983,"37,657","1,984,440"
"Nov 18, 2017",0.025502,0.026059,0.024439,0.025743,"22,121","1,969,580"
"Nov 17, 2017",0.026135,0.027519,0.024218,0.025601,"54,227","2,018,460"
"Nov 16, 2017",0.026602,0.028207,0.025695,0.026412,"43,598","2,054,500"
"Nov 15, 2017",0.023743,0.027571,0.023743,0.026679,"65,907","1,833,710"
"Nov 14, 2017",0.022958,0.024834,0.022494,0.024055,"35,599","1,773,110"
"Nov 13, 2017",0.020497,0.024045,0.020234,0.023359,"24,281","1,583,020"
"Nov 12, 2017",0.024167,0.024167,0.019495,0.020409,"40,255","1,866,440"
"Nov 11, 2017",0.025915,0.026801,0.023757,0.024185,"30,651","2,001,400"
"Nov 10, 2017",0.029224,0.030223,0.024983,0.025546,"61,450","2,257,020"
"Nov 09, 2017",0.027101,0.029208,0.025915,0.029208,"95,707","2,093,030"
"Nov 08, 2017",0.026691,0.028570,0.026186,0.027719,"69,054","2,061,400"
"Nov 07, 2017",0.026720,0.028708,0.025369,0.026775,"90,660","2,063,640"
"Nov 06, 2017",0.025253,0.034794,0.023991,0.026763,"380,932","1,950,290"
"Nov 05, 2017",0.025306,0.027228,0.024500,0.025413,"31,139","1,954,370"
"Nov 04, 2017",0.024589,0.028492,0.023537,0.025574,"58,944","1,899,040"
"Nov 03, 2017",0.023369,0.032165,0.022150,0.024581,"150,734","1,804,820"
"Nov 02, 2017",0.024360,0.025641,0.021491,0.023400,"47,745","1,881,350"
"Nov 01, 2017",0.026281,0.027948,0.024008,0.024333,"88,660","2,029,700"
"Oct 31, 2017",0.024765,0.030187,0.024302,0.026940,"180,106","1,912,630"
