Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.447073,0.521746,0.374214,0.467657,"321,833",-
"Dec 15, 2017",0.324743,0.517810,0.271627,0.459991,"356,085",-
"Dec 14, 2017",0.283248,0.334678,0.266042,0.313036,"223,647",-
"Dec 13, 2017",0.238937,0.302933,0.200113,0.283571,"61,046",-
"Dec 12, 2017",0.249483,0.273212,0.201545,0.243496,"110,783",-
"Dec 11, 2017",0.204161,0.266905,0.200462,0.251692,"99,028",-
"Dec 10, 2017",0.221542,0.222989,0.189714,0.206144,"62,742",-
"Dec 09, 2017",0.221804,0.233416,0.211718,0.220989,"41,340",-
"Dec 08, 2017",0.206701,0.228862,0.188442,0.220120,"91,047",-
"Dec 07, 2017",0.217796,0.253896,0.200381,0.203733,"188,541",-
"Dec 06, 2017",0.249615,0.251215,0.216633,0.217028,"131,398",-
"Dec 05, 2017",0.258401,0.263890,0.236230,0.252393,"123,205",-
"Dec 04, 2017",0.241359,0.267312,0.236581,0.258128,"165,105",-
"Dec 03, 2017",0.261369,0.278654,0.238085,0.246351,"54,807",-
