Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.002247,0.002764,0.002229,0.002715,499,"444,005"
"Dec 15, 2017",0.002140,0.002339,0.002139,0.002244,73,"422,841"
"Dec 14, 2017",0.001853,0.002239,0.001837,0.002137,113,"366,041"
"Dec 13, 2017",0.002532,0.002588,0.001798,0.001857,181,"500,043"
"Dec 12, 2017",0.002338,0.002688,0.002103,0.002528,406,"461,469"
"Dec 11, 2017",0.001976,0.002416,0.001969,0.002329,246,"389,983"
"Dec 10, 2017",0.002623,0.002623,0.001791,0.001992,431,"517,399"
"Dec 09, 2017",0.002609,0.002685,0.001943,0.002617,630,"514,400"
"Dec 08, 2017",0.002685,0.002713,0.002149,0.002609,269,"529,158"
"Dec 07, 2017",0.002467,0.002682,0.002231,0.002682,520,"485,824"
"Dec 06, 2017",0.001982,0.002473,0.001898,0.002471,"1,122","390,157"
"Dec 05, 2017",0.002077,0.002137,0.001867,0.001986,581,"408,605"
"Dec 04, 2017",0.001799,0.002184,0.001716,0.001922,388,"353,925"
"Dec 03, 2017",0.001748,0.002114,0.001696,0.001793,169,"343,725"
"Dec 02, 2017",0.001867,0.002010,0.001742,0.001746,149,"367,030"
"Dec 01, 2017",0.001689,0.002013,0.001600,0.001869,567,"331,772"
"Nov 30, 2017",0.001668,0.001888,0.001530,0.001697,191,"327,570"
"Nov 29, 2017",0.001690,0.002080,0.001546,0.001643,547,"331,821"
"Nov 28, 2017",0.001756,0.001847,0.001668,0.001692,585,"344,587"
"Nov 27, 2017",0.001583,0.001844,0.001583,0.001751,222,"310,637"
"Nov 26, 2017",0.001573,0.001663,0.001491,0.001583,79,"308,566"
"Nov 25, 2017",0.001396,0.001638,0.001393,0.001573,241,"273,756"
"Nov 24, 2017",0.001597,0.001929,0.001396,0.001399,132,"313,132"
"Nov 23, 2017",0.001706,0.001867,0.001393,0.001601,334,"334,317"
"Nov 22, 2017",0.001299,0.001749,0.001293,0.001713,178,"254,462"
"Nov 21, 2017",0.001984,0.002064,0.000991,0.001295,"2,012","388,589"
"Nov 20, 2017",0.001368,0.002214,0.001365,0.001984,678,"267,905"
"Nov 19, 2017",0.001329,0.001990,0.001309,0.001369,620,"260,187"
"Nov 18, 2017",0.001307,0.001466,0.001267,0.001330,58,"255,696"
"Nov 17, 2017",0.001402,0.001434,0.001280,0.001312,268,"274,238"
"Nov 16, 2017",0.001241,0.001441,0.001214,0.001405,147,"242,657"
