Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.700126,0.861811,0.697870,0.779281,"26,062","1,887,830"
"Dec 15, 2017",0.718536,0.806153,0.684934,0.695201,"12,137","1,932,590"
"Dec 14, 2017",0.601915,0.773673,0.571111,0.685873,"19,189","1,614,770"
"Dec 13, 2017",0.593105,0.922819,0.522681,0.568094,"23,244","1,587,190"
"Dec 12, 2017",0.505436,0.675501,0.495561,0.592610,"12,114","1,349,130"
"Dec 11, 2017",0.460685,0.571277,0.458675,0.503819,"7,227","1,226,600"
"Dec 10, 2017",0.472910,0.530302,0.416260,0.464036,"6,484","1,255,850"
"Dec 09, 2017",0.517488,0.671326,0.420673,0.471003,"5,059","1,370,710"
"Dec 08, 2017",0.555815,0.689393,0.427124,0.516742,"11,520","1,468,490"
"Dec 07, 2017",0.586347,0.665660,0.486450,0.554514,"9,833","1,545,200"
"Dec 06, 2017",0.499371,0.661904,0.492032,0.587357,"33,025","1,312,590"
"Dec 05, 2017",0.328357,0.573634,0.309414,0.500157,"27,651","860,838"
"Dec 04, 2017",0.289166,0.348721,0.283615,0.321314,"6,089","756,107"
"Dec 03, 2017",0.339611,0.350578,0.275144,0.288211,"5,256","885,744"
"Dec 02, 2017",0.277803,0.366324,0.277260,0.339287,"6,868","722,612"
"Dec 01, 2017",0.288495,0.317965,0.215421,0.278032,"5,291","748,530"
"Nov 30, 2017",0.276967,0.338584,0.253384,0.313244,"2,277","716,768"
"Nov 29, 2017",0.346288,0.367239,0.253523,0.272777,"4,126","893,740"
"Nov 28, 2017",0.347773,0.365612,0.343017,0.346633,"7,320","895,279"
"Nov 27, 2017",0.333113,0.366698,0.332978,0.346874,"7,158","855,357"
"Nov 26, 2017",0.325580,0.357728,0.314599,0.333049,"6,419","833,879"
"Nov 25, 2017",0.343641,0.455656,0.322425,0.325892,"9,451","877,879"
"Nov 24, 2017",0.296237,0.339855,0.291239,0.327334,"10,168","754,958"
"Nov 23, 2017",0.292442,0.315437,0.286442,0.296699,"5,987","743,377"
"Nov 22, 2017",0.314681,0.314738,0.287152,0.292536,"3,912","797,735"
"Nov 21, 2017",0.294482,0.324166,0.280012,0.313918,"7,304","744,624"
"Nov 20, 2017",0.304307,0.321656,0.275677,0.294429,"5,035","767,517"
"Nov 19, 2017",0.336729,0.359967,0.301909,0.304375,"6,414","847,106"
"Nov 18, 2017",0.351838,0.362803,0.193482,0.337525,"11,443","882,721"
"Nov 17, 2017",0.350063,0.388469,0.319404,0.352672,"4,666","875,845"
"Nov 16, 2017",0.339279,0.381334,0.321662,0.350638,"6,234","846,535"
"Nov 15, 2017",0.303455,0.385263,0.299905,0.337510,"8,122","755,114"
"Nov 14, 2017",0.356423,0.374291,0.301386,0.303247,"27,133","884,454"
"Nov 13, 2017",0.298062,0.357531,0.298062,0.355670,"12,889","737,643"
"Nov 12, 2017",0.347774,0.357195,0.267912,0.297603,"12,759","858,390"
"Nov 11, 2017",0.389302,0.400359,0.315170,0.347772,"8,410","958,240"
"Nov 10, 2017",0.372367,0.451338,0.322563,0.390659,"10,006","914,012"
"Nov 09, 2017",0.488425,0.517425,0.356467,0.371265,"12,612","1,195,420"
"Nov 08, 2017",0.459538,0.531957,0.456805,0.488928,"9,425","1,121,770"
"Nov 07, 2017",0.432130,0.465583,0.426032,0.460986,"75,706","1,051,920"
"Nov 06, 2017",0.394505,0.758579,0.330169,0.432823,"73,680","957,605"
"Nov 05, 2017",0.465124,0.519353,0.389455,0.393631,"5,336","1,125,870"
"Nov 04, 2017",0.438902,0.527718,0.379804,0.465953,"11,266","1,059,390"
"Nov 03, 2017",0.484630,0.534615,0.347603,0.438162,"7,056","1,166,480"
"Nov 02, 2017",0.550239,0.570656,0.293187,0.394150,"12,191","1,320,560"
"Nov 01, 2017",0.527179,0.563545,0.491550,0.549626,"15,361","1,261,590"
"Oct 31, 2017",0.551992,0.609244,0.515914,0.527565,"12,403","1,317,900"
"Oct 30, 2017",0.544642,0.626765,0.446703,0.553680,"9,206","1,296,680"
"Oct 29, 2017",0.577637,0.620673,0.547827,0.547827,"14,040","1,371,480"
"Oct 28, 2017",0.589698,0.617246,0.552082,0.578489,"17,676","1,396,230"
"Oct 27, 2017",0.573848,0.644547,0.556390,0.609059,"20,008","1,354,950"
"Oct 26, 2017",0.536543,0.639471,0.531051,0.573715,"17,161","1,263,170"
"Oct 25, 2017",0.485854,0.574679,0.475203,0.536597,"24,104","1,140,700"
"Oct 24, 2017",0.469348,0.507609,0.445295,0.479548,"17,518","1,098,940"
"Oct 23, 2017",0.485745,0.499323,0.453312,0.470382,"14,081","1,134,030"
"Oct 22, 2017",0.489082,0.494772,0.468240,0.486528,"5,295","1,138,460"
"Oct 21, 2017",0.489143,0.513917,0.479619,0.488933,"7,968","1,135,240"
"Oct 20, 2017",0.471583,0.507076,0.457228,0.490174,"14,871","1,091,290"
"Oct 19, 2017",0.458096,0.482500,0.447723,0.471450,"7,102","1,056,990"
"Oct 18, 2017",0.452639,0.459374,0.419010,0.457859,"7,527","1,041,360"
"Oct 17, 2017",0.497893,0.507644,0.449816,0.452607,"8,874","1,142,210"
"Oct 16, 2017",0.457976,0.509380,0.447056,0.497816,"8,418","1,047,570"
"Oct 15, 2017",0.468330,0.491130,0.436796,0.457914,"8,532","1,068,350"
