Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.150796,0.208693,0.141518,0.206997,"1,490","894,944"
"Dec 15, 2017",0.145845,0.157626,0.142882,0.151685,168,"865,117"
"Dec 14, 2017",0.146205,0.166612,0.138463,0.145482,"1,013","866,812"
"Dec 13, 2017",0.200703,0.202540,0.145328,0.146404,719,"1,189,300"
"Dec 12, 2017",0.186930,0.209566,0.150734,0.200444,"2,243","1,107,130"
"Dec 11, 2017",0.162604,0.260179,0.133182,0.186933,"2,281","962,563"
"Dec 10, 2017",0.135627,0.166880,0.118165,0.163807,"2,104","802,470"
"Dec 09, 2017",0.173943,0.176562,0.132141,0.135100,"1,643","1,028,650"
"Dec 08, 2017",0.204804,0.206390,0.149441,0.174071,"3,240","1,210,520"
"Dec 07, 2017",0.177569,0.204416,0.160428,0.204416,"2,644","1,049,010"
"Dec 06, 2017",0.209492,0.218575,0.160749,0.177634,"1,141","1,236,940"
"Dec 05, 2017",0.145638,0.224536,0.128266,0.209950,"4,386","859,468"
"Dec 04, 2017",0.142368,0.174536,0.127427,0.145480,"2,515","839,721"
"Dec 03, 2017",0.132199,0.153460,0.126026,0.141856,"1,020","779,335"
"Dec 02, 2017",0.131147,0.137125,0.125148,0.131898,278,"772,727"
"Dec 01, 2017",0.136080,0.145974,0.119163,0.131355,456,"801,387"
"Nov 30, 2017",0.140959,0.174743,0.125451,0.136702,166,"829,702"
"Nov 29, 2017",0.156610,0.190371,0.129283,0.139040,"2,587","921,352"
"Nov 28, 2017",0.159397,0.190500,0.116842,0.156337,"1,844","937,268"
"Nov 27, 2017",0.135121,0.185834,0.114598,0.159030,"3,250","794,104"
"Nov 26, 2017",0.142286,0.155170,0.066560,0.135053,"3,213","835,784"
"Nov 25, 2017",0.150744,0.154398,0.131550,0.142324,"1,629","884,998"
"Nov 24, 2017",0.144765,0.158947,0.142267,0.151213,981,"849,438"
"Nov 23, 2017",0.153092,0.160041,0.144123,0.145332,"2,569","897,824"
"Nov 22, 2017",0.144481,0.158509,0.142202,0.153853,"1,300","846,870"
