Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003893,0.007065,0.003743,0.004409,"2,296","103,762"
"Dec 15, 2017",0.005483,0.005768,0.003836,0.003888,933,"145,905"
"Dec 14, 2017",0.003443,0.005769,0.003419,0.005440,"2,457","91,458"
"Dec 13, 2017",0.004012,0.004370,0.003412,0.003454,882,"106,475"
"Dec 12, 2017",0.004244,0.004558,0.004009,0.004009,549,"112,360"
"Dec 11, 2017",0.004458,0.005975,0.004082,0.004229,"1,059","117,614"
"Dec 10, 2017",0.004518,0.007482,0.004154,0.004498,786,"118,694"
"Dec 09, 2017",0.003115,0.012702,0.002813,0.007912,"6,460","81,684"
"Dec 08, 2017",0.002640,0.003656,0.002463,0.003118,"1,611","69,202"
"Dec 07, 2017",0.002481,0.002634,0.002273,0.002634,487,"64,902"
"Dec 06, 2017",0.002258,0.003572,0.002258,0.002484,557,"58,931"
"Dec 05, 2017",0.002331,0.004546,0.001855,0.002263,"3,429","60,830"
"Dec 04, 2017",0.002083,0.002327,0.001981,0.002327,817,"54,280"
"Dec 03, 2017",0.002186,0.002348,0.001963,0.002075,403,"56,896"
"Dec 02, 2017",0.002612,0.002687,0.002150,0.002184,308,"67,866"
"Dec 01, 2017",0.002398,0.002630,0.002271,0.002615,712,"62,307"
"Nov 30, 2017",0.002062,0.002556,0.002050,0.002410,421,"53,534"
"Nov 29, 2017",0.002184,0.002734,0.001900,0.002033,117,"56,708"
"Nov 28, 2017",0.002171,0.002193,0.002091,0.002186,127,"56,345"
"Nov 27, 2017",0.001957,0.002702,0.001942,0.002166,53,"50,733"
"Nov 26, 2017",0.002266,0.002444,0.001936,0.001956,899,"58,756"
"Nov 25, 2017",0.001642,0.002598,0.001633,0.002267,221,"42,567"
"Nov 24, 2017",0.001850,0.001912,0.001638,0.001645,128,"47,942"
"Nov 23, 2017",0.002556,0.002654,0.001856,0.001856,804,"66,194"
"Nov 22, 2017",0.001867,0.003800,0.001859,0.002599,156,"48,316"
"Nov 21, 2017",0.001861,0.002862,0.001622,0.001862,845,"48,167"
"Nov 20, 2017",0.002849,0.003153,0.001857,0.001864,891,"73,604"
"Nov 19, 2017",0.001733,0.003115,0.001717,0.002890,"1,319","44,715"
"Nov 18, 2017",0.002586,0.002586,0.001525,0.001720,70,"66,561"
"Nov 17, 2017",0.004046,0.004141,0.001643,0.002594,231,"103,918"
"Nov 16, 2017",0.001827,0.004066,0.000941,0.004053,717,"46,911"
"Nov 15, 2017",0.002539,0.002569,0.001791,0.001817,108,"65,169"
"Nov 14, 2017",0.001992,0.002727,0.001992,0.002537,223,"51,118"
"Nov 13, 2017",0.001753,0.002349,0.001543,0.001987,432,"44,875"
"Nov 12, 2017",0.001428,0.002116,0.001199,0.001750,325,"36,452"
"Nov 11, 2017",0.001479,0.002710,0.001418,0.001425,265,"37,725"
"Nov 10, 2017",0.001900,0.001963,0.001173,0.001485,222,"48,338"
"Nov 09, 2017",0.001518,0.002692,0.001237,0.001894,957,"38,543"
"Nov 08, 2017",0.001428,0.001585,0.001204,0.001524,126,"36,205"
"Nov 07, 2017",0.001545,0.001599,0.001408,0.001433,92,"39,174"
"Nov 06, 2017",0.001479,0.001633,0.001422,0.001548,38,"37,481"
"Nov 05, 2017",0.001482,0.002283,0.001326,0.001475,167,"37,564"
"Nov 04, 2017",0.001950,0.002374,0.001344,0.001484,27,"49,415"
"Nov 03, 2017",0.002566,0.002816,0.001748,0.001937,306,"65,046"
"Nov 02, 2017",0.001784,0.003100,0.001727,0.002570,946,"45,210"
"Nov 01, 2017",0.002287,0.002556,0.001453,0.001778,232,"57,948"
"Oct 31, 2017",0.001761,0.002788,0.001707,0.002291,201,"44,609"
"Oct 30, 2017",0.004562,0.004741,0.001713,0.001768,295,"115,544"
"Oct 29, 2017",0.002153,0.004767,0.002116,0.004752,81,"54,512"
"Oct 28, 2017",0.001652,0.004358,0.001649,0.002162,624,"41,827"
"Oct 27, 2017",0.002388,0.002443,0.001637,0.001649,8,"60,440"
"Oct 26, 2017",0.001611,0.002399,0.001602,0.002387,187,"40,773"
"Oct 25, 2017",0.002214,0.002243,0.001518,0.001611,107,"55,923"
"Oct 24, 2017",0.002657,0.002668,0.002180,0.002210,356,"66,984"
"Oct 23, 2017",0.002918,0.003129,0.002566,0.002666,686,"73,295"
"Oct 22, 2017",0.002828,0.002923,0.002660,0.002923,451,"70,899"
"Oct 21, 2017",0.002984,0.003069,0.002772,0.002828,475,"74,794"
"Oct 20, 2017",0.003273,0.003351,0.002804,0.002990,168,"82,009"
"Oct 19, 2017",0.002575,0.003278,0.002554,0.003272,57,"64,473"
"Oct 18, 2017",0.002708,0.002723,0.002472,0.002578,25,"67,801"
"Oct 17, 2017",0.002864,0.002880,0.002680,0.002708,112,"71,641"
"Oct 16, 2017",0.002894,0.003396,0.002804,0.002863,115,"72,378"
"Oct 15, 2017",0.002984,0.002994,0.002748,0.002894,93,"74,633"
"Oct 14, 2017",0.003054,0.004002,0.002913,0.002979,468,"76,373"
"Oct 13, 2017",0.003098,0.003346,0.002982,0.003053,860,"77,431"
"Oct 12, 2017",0.002791,0.003089,0.002784,0.003089,462,"69,746"
"Oct 11, 2017",0.002960,0.003056,0.002435,0.002789,"1,842","73,884"
"Oct 10, 2017",0.002599,0.002964,0.002599,0.002961,368,"64,791"
"Oct 09, 2017",0.003090,0.003279,0.002586,0.002598,453,"76,937"
"Oct 08, 2017",0.003668,0.003688,0.002624,0.003086,481,"91,092"
"Oct 07, 2017",0.003040,0.003678,0.002624,0.003677,614,"75,332"
"Oct 06, 2017",0.004457,0.004564,0.003039,0.003039,874,"110,311"
"Oct 05, 2017",0.003005,0.004479,0.002947,0.004441,"1,014","74,283"
