Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.015793,0.051101,0.015661,0.048155,7,"26,395"
"Dec 15, 2017",0.014412,0.016205,0.013378,0.015855,3,"24,089"
"Dec 14, 2017",0.012634,0.014925,0.012324,0.014423,0,"21,116"
"Dec 13, 2017",0.012559,0.012920,0.011928,0.012557,0,"20,992"
"Dec 12, 2017",0.012584,0.013151,0.012363,0.012470,2,"21,033"
"Dec 09, 2017",0.010218,0.010448,0.009286,0.009642,30,"17,078"
"Dec 08, 2017",0.012289,0.013649,0.009643,0.010282,32,"20,540"
"Dec 07, 2017",0.012338,0.013833,0.011449,0.012248,160,"20,622"
"Dec 05, 2017",0.008804,0.011053,0.008698,0.010345,86,"14,715"
"Dec 04, 2017",0.007758,0.009007,0.007751,0.008826,73,"12,967"
"Dec 03, 2017",0.007482,0.008276,0.007256,0.007828,65,"12,504"
"Dec 02, 2017",0.007510,0.007606,0.007077,0.007382,1,"12,551"
"Dec 01, 2017",0.006918,0.007518,0.006527,0.007421,1,"11,563"
"Nov 30, 2017",0.006448,0.007248,0.006184,0.006891,1,"10,777"
"Nov 29, 2017",0.007205,0.007915,0.006277,0.006484,1,"12,043"
"Nov 28, 2017",0.007359,0.007540,0.006934,0.007143,1,"12,300"
"Nov 27, 2017",0.007306,0.007678,0.007282,0.007360,1,"12,211"
"Nov 24, 2017",0.005792,0.006830,0.005600,0.006789,7,"9,680"
"Nov 23, 2017",0.005891,0.006098,0.005564,0.005796,6,"9,847"
"Nov 22, 2017",0.005624,0.005973,0.005408,0.005868,6,"9,400"
"Nov 21, 2017",0.005653,0.005747,0.005320,0.005619,2,"9,449"
"Nov 20, 2017",0.005608,0.005715,0.005520,0.005590,1,"9,374"
"Nov 19, 2017",0.005683,0.005807,0.005525,0.005648,2,"9,499"
"Nov 18, 2017",0.005597,0.005906,0.005370,0.005690,2,"9,355"
"Nov 17, 2017",0.006401,0.006476,0.005615,0.005635,2,"10,699"
"Nov 16, 2017",0.006000,0.007216,0.005897,0.006278,36,"10,029"
"Nov 15, 2017",0.005982,0.006178,0.005868,0.005996,3,"9,998"
"Nov 14, 2017",0.005752,0.006110,0.005645,0.005982,2,"9,614"
"Nov 13, 2017",0.003900,0.004132,0.003869,0.004048,1,"6,518"
"Nov 12, 2017",0.004650,0.004650,0.003598,0.003862,1,"7,772"
"Nov 11, 2017",0.004754,0.004776,0.004209,0.004625,1,"7,945"
"Nov 09, 2017",0.004818,0.005803,0.004646,0.005669,1,"8,053"
"Nov 08, 2017",0.006067,0.006201,0.004380,0.004790,1,"10,141"
"Nov 07, 2017",0.005605,0.006025,0.005525,0.006020,17,"9,368"
"Nov 05, 2017",0.006961,0.007402,0.006779,0.006922,2,"11,634"
"Nov 04, 2017",0.006839,0.007960,0.006595,0.006905,2,"11,431"
"Nov 03, 2017",0.006911,0.007055,0.006811,0.006852,2,"11,551"
"Nov 01, 2017",0.006096,0.006211,0.005902,0.005995,7,"10,188"
"Oct 31, 2017",0.006496,0.006734,0.006060,0.006151,7,"10,857"
"Oct 30, 2017",0.006672,0.006707,0.006249,0.006533,7,"11,151"
"Oct 26, 2017",0.021071,0.021353,0.019379,0.019565,9,"35,217"
"Oct 25, 2017",0.019090,0.022208,0.018721,0.021379,10,"31,907"
"Oct 24, 2017",0.017018,0.020303,0.016149,0.019124,9,"28,443"
"Oct 23, 2017",0.017133,0.017558,0.015472,0.016912,11,"28,637"
"Oct 22, 2017",0.016545,0.017335,0.016169,0.017017,4,"27,654"
"Oct 21, 2017",0.017168,0.017709,0.016229,0.016591,0,"28,694"
"Oct 20, 2017",0.017823,0.018160,0.017477,0.017899,2,"29,789"
"Oct 19, 2017",0.017972,0.018406,0.017200,0.017829,2,"30,039"
"Oct 18, 2017",0.017955,0.018207,0.016445,0.018032,2,"30,010"
"Oct 17, 2017",0.002848,0.002896,0.002581,0.002850,11,"4,760"
"Oct 16, 2017",0.017307,0.017470,0.002833,0.002848,11,"28,927"
"Oct 15, 2017",0.013766,0.018642,0.013638,0.017153,880,"23,013"
"Oct 14, 2017",0.013874,0.014454,0.013356,0.013785,7,"23,193"
"Oct 13, 2017",0.013598,0.013780,0.013358,0.013697,7,"22,731"
"Oct 12, 2017",0.022615,0.022787,0.021872,0.022230,0,"37,149"
"Oct 11, 2017",0.022142,0.023010,0.021925,0.022474,0,"36,371"
"Oct 10, 2017",0.021309,0.022434,0.020835,0.022057,0,"35,005"
"Oct 09, 2017",0.023948,0.024228,0.021087,0.021339,2,"39,338"
"Oct 08, 2017",0.023877,0.025524,0.023532,0.023960,2,"39,222"
"Oct 07, 2017",0.023731,0.025108,0.022915,0.023898,2,"38,982"
"Oct 06, 2017",0.023632,0.024026,0.023012,0.023807,2,"38,820"
"Sep 30, 2017",0.028501,0.030271,0.027653,0.029812,1,"42,891"
"Sep 29, 2017",0.027582,0.031003,0.025387,0.028639,1,"41,508"
"Sep 28, 2017",0.028186,0.028616,0.027218,0.027597,1,"42,416"
"Sep 27, 2017",0.014576,0.028627,0.014481,0.028234,1,"21,935"
"Sep 26, 2017",0.014488,0.014831,0.014058,0.014569,4,"21,803"
"Sep 25, 2017",0.013692,0.014803,0.013627,0.014488,4,"20,605"
"Sep 22, 2017",0.012307,0.013192,0.011728,0.012323,18,"18,520"
"Sep 21, 2017",0.014924,0.014990,0.012155,0.012291,18,"22,459"
"Sep 20, 2017",0.015259,0.015561,0.014906,0.014906,22,"22,964"
"Sep 16, 2017",0.028620,0.030764,0.028437,0.029915,5,"43,069"
"Sep 15, 2017",0.026844,0.030791,0.021184,0.028311,5,"40,397"
"Sep 14, 2017",0.019858,0.026933,0.014884,0.026933,10,"29,884"
"Sep 11, 2017",0.035291,0.043802,0.035291,0.041545,8,"53,108"
"Sep 10, 2017",0.031566,0.035936,0.027641,0.035394,7,"47,503"
"Sep 09, 2017",0.030067,0.038552,0.028661,0.031428,6,"45,247"
"Sep 08, 2017",0.022585,0.036135,0.022055,0.030127,19,"33,987"
"Sep 07, 2017",0.024631,0.024631,0.021620,0.022464,15,"37,075"
"Sep 06, 2017",0.023317,0.025797,0.022381,0.024562,9,"35,097"
"Sep 05, 2017",0.021671,0.025934,0.019405,0.023352,1,"32,620"
"Sep 04, 2017",0.027534,0.028747,0.018988,0.022121,2,"41,445"
"Sep 03, 2017",0.017516,0.017886,0.017516,0.017816,16,"26,366"
"Sep 02, 2017",0.020003,0.021021,0.017273,0.017426,15,"30,109"
"Sep 01, 2017",0.016825,0.020664,0.016391,0.019980,18,"25,325"
"Aug 31, 2017",0.013513,0.014671,0.013093,0.014477,0,"20,341"
"Aug 30, 2017",0.014927,0.015710,0.007347,0.013509,0,"22,469"
"Aug 29, 2017",0.016868,0.017725,0.014477,0.014906,"1,151","25,391"
"Aug 28, 2017",0.006573,0.018529,0.006390,0.017057,564,"9,822"
"Aug 27, 2017",0.006300,0.006713,0.006239,0.006599,13,"9,414"
"Aug 26, 2017",0.004722,0.006417,0.004645,0.006302,22,"7,055"
