Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.05,1.75,1.05,1.28,246,"1,458,910"
"Dec 15, 2017",1.24,1.69,0.875301,1.05,"4,568","1,720,210"
"Dec 14, 2017",1.30,1.34,1.01,1.23,98,"1,807,590"
"Dec 13, 2017",0.901227,1.82,0.889815,1.30,"8,397","1,254,150"
"Dec 12, 2017",0.861688,1.16,0.837533,0.900479,"1,248","1,199,130"
"Dec 11, 2017",2.24,2.35,0.823175,0.861005,"9,729","3,115,370"
"Dec 10, 2017",0.590367,2.30,0.556153,2.25,"4,422","821,557"
"Dec 09, 2017",0.728298,0.802135,0.586203,0.588448,102,"1,013,500"
"Dec 08, 2017",0.918132,0.928713,0.685301,0.728401,521,"1,277,680"
"Dec 07, 2017",0.695656,0.916085,0.673979,0.916085,"6,548","968,077"
"Dec 06, 2017",0.836220,0.865770,0.514823,0.697531,955,"1,163,690"
"Dec 05, 2017",0.927203,0.949344,0.837714,0.838078,236,"1,290,300"
"Dec 04, 2017",0.873830,0.925399,0.512856,0.925399,614,"1,216,020"
"Dec 03, 2017",1.00,1.06,0.715442,0.871033,115,"1,392,620"
"Dec 02, 2017",0.907824,1.02,0.837711,1.00,"2,111","1,263,330"
"Dec 01, 2017",0.743750,1.00,0.687409,0.907911,908,"1,035,010"
"Nov 30, 2017",0.926397,1.02,0.706513,0.747454,368,"1,289,180"
"Nov 29, 2017",0.990542,1.08,0.760924,0.914385,567,"1,378,440"
"Nov 28, 2017",1.07,1.39,0.871486,0.991460,"3,098","1,494,500"
"Nov 27, 2017",0.977833,1.35,0.865233,1.07,"49,226","1,360,760"
"Nov 26, 2017",0.890571,1.03,0.889533,0.940061,"2,094","1,239,320"
"Nov 25, 2017",0.738897,1.02,0.734723,0.890856,84,"1,028,250"
"Nov 24, 2017",0.963567,1.07,0.653734,0.740393,134,"1,340,900"
"Nov 23, 2017",0.785306,0.994687,0.720968,0.967275,198,"1,092,830"
"Nov 22, 2017",1.03,1.03,0.737421,0.783629,"1,465","1,426,750"
"Nov 21, 2017",0.904635,1.44,0.881332,0.997198,661,"1,258,890"
"Nov 20, 2017",0.917332,1.57,0.916946,0.967490,459,"1,276,560"
"Nov 19, 2017",0.897413,0.966815,0.891781,0.918301,723,"1,248,840"
"Nov 18, 2017",1.33,1.56,0.840504,0.899640,"3,211","1,857,560"
"Nov 17, 2017",0.808339,1.43,0.788960,1.34,"4,570","1,124,890"
"Nov 16, 2017",0.708097,1.31,0.607095,0.809002,"1,372","985,391"
"Nov 15, 2017",0.844116,0.844116,0.609121,0.705111,"1,279","1,174,680"
"Nov 14, 2017",0.686423,0.959157,0.478648,0.843561,470,"955,229"
"Nov 13, 2017",0.635789,0.704569,0.635789,0.686225,"1,432","884,767"
"Nov 12, 2017",0.792908,1.05,0.586607,0.634801,"2,525","1,103,410"
"Nov 11, 2017",0.530475,0.913305,0.529828,0.793571,221,"738,211"
"Nov 10, 2017",0.635177,1.34,0.521203,0.860026,211,"883,915"
"Nov 09, 2017",1.27,1.34,0.593777,0.633410,25,"1,768,400"
"Nov 08, 2017",1.14,1.29,0.721211,1.27,343,"1,585,580"
"Nov 07, 2017",1.31,1.31,1.09,1.14,291,"1,816,080"
"Nov 06, 2017",1.18,1.36,1.17,1.31,333,"1,646,180"
"Nov 05, 2017",0.973282,1.21,0.751563,1.18,56,"1,354,420"
"Nov 04, 2017",0.754395,0.922234,0.737510,0.903407,23,"1,049,820"
