Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",4.41,5.46,4.40,5.45,"294,095","198,648,000"
"Dec 15, 2017",4.47,4.85,4.37,4.41,"199,080","201,298,000"
"Dec 14, 2017",4.26,4.68,4.20,4.47,"177,682","191,844,000"
"Dec 13, 2017",4.31,4.76,4.11,4.28,"174,245","193,938,000"
"Dec 12, 2017",4.20,4.62,4.10,4.31,"188,215","189,188,000"
"Dec 11, 2017",3.96,4.70,3.94,4.19,"192,131","178,142,000"
"Dec 10, 2017",3.70,4.26,3.30,3.99,"164,622","166,473,000"
"Dec 09, 2017",4.35,4.42,3.50,3.68,"171,704","195,953,000"
"Dec 08, 2017",5.14,5.19,3.80,4.36,"324,471","231,338,000"
"Dec 07, 2017",4.25,5.13,4.03,5.13,"210,681","191,115,000"
"Dec 06, 2017",3.52,4.26,3.25,4.25,"162,647","158,295,000"
"Dec 05, 2017",3.26,3.79,3.08,3.53,"173,397","146,729,000"
"Dec 04, 2017",3.11,3.59,3.10,3.25,"147,451","139,987,000"
"Dec 03, 2017",3.62,3.73,3.05,3.10,"236,638","162,945,000"
"Dec 02, 2017",2.44,3.62,2.35,3.62,"195,042","109,890,000"
"Dec 01, 2017",2.22,2.68,2.16,2.62,"146,838","99,979,000"
"Nov 30, 2017",2.25,2.49,2.00,2.23,"135,490","101,151,000"
"Nov 29, 2017",2.09,2.53,2.08,2.21,"123,391","94,085,900"
"Nov 28, 2017",2.21,2.33,2.05,2.09,"133,616","99,534,200"
"Nov 27, 2017",2.12,2.25,1.88,2.21,"127,646","95,205,700"
"Nov 26, 2017",1.82,2.14,1.82,2.12,"109,848","81,938,500"
"Nov 25, 2017",1.87,2.06,1.66,1.82,"104,993","84,057,900"
"Nov 24, 2017",1.55,2.03,1.51,1.87,"123,603","69,497,700"
"Nov 23, 2017",1.53,1.89,1.36,1.55,"132,188","69,028,200"
"Nov 22, 2017",1.30,1.54,1.28,1.54,"135,714","58,552,900"
"Nov 21, 2017",1.32,1.42,1.24,1.30,"105,209","59,173,300"
"Nov 20, 2017",1.23,1.40,1.22,1.32,"106,914","55,454,000"
"Nov 19, 2017",1.25,1.38,1.18,1.23,"98,804","56,417,000"
"Nov 18, 2017",1.29,1.34,1.17,1.26,"104,499","58,083,000"
"Nov 17, 2017",1.25,1.37,1.18,1.30,"100,245","56,138,100"
"Nov 16, 2017",1.21,1.34,1.16,1.25,"109,048","54,412,200"
"Nov 15, 2017",1.06,1.27,1.06,1.20,"101,793","47,683,200"
"Nov 14, 2017",1.09,1.18,1.05,1.06,"110,521","49,083,700"
"Nov 13, 2017",0.940260,1.19,0.875044,1.09,"106,703","42,273,000"
"Nov 12, 2017",1.30,1.30,0.906788,0.938893,"51,977","58,374,700"
"Nov 11, 2017",1.16,1.33,0.948879,1.30,"142,993","52,208,100"
"Nov 10, 2017",1.24,1.28,1.06,1.17,"77,186","55,870,500"
"Nov 09, 2017",1.27,1.33,1.21,1.24,"98,033","57,265,100"
"Nov 08, 2017",1.23,1.35,1.19,1.28,"107,181","55,510,400"
"Nov 07, 2017",1.25,1.43,1.21,1.24,"102,042",-
"Nov 06, 2017",1.32,1.41,1.20,1.25,"143,660",-
"Nov 05, 2017",1.33,1.59,1.22,1.32,"79,061",-
"Nov 04, 2017",1.28,1.37,1.12,1.34,"83,286",-
"Nov 03, 2017",1.33,1.69,1.13,1.28,"93,517",-
"Nov 02, 2017",1.46,1.53,1.16,1.36,"104,615",-
"Nov 01, 2017",1.54,1.61,1.18,1.46,"138,360",-
"Oct 31, 2017",0.881588,1.61,0.728304,1.54,"574,651",-
"Oct 30, 2017",1.40,1.56,0.737126,0.884592,"144,318",-
"Oct 29, 2017",1.42,1.45,1.35,1.41,"105,742",-
"Oct 28, 2017",1.36,1.61,1.23,1.43,"104,856",-
"Oct 27, 2017",1.42,1.57,1.28,1.35,"114,814",-
"Oct 26, 2017",1.59,2.22,0.956729,1.42,"121,160",-
"Oct 25, 2017",1.83,1.83,1.35,1.59,"103,078",-
"Oct 24, 2017",1.72,2.25,1.33,1.83,"122,495",-
"Oct 23, 2017",1.91,2.13,1.49,1.73,262,-
"Oct 22, 2017",2.29,2.31,1.63,1.91,68,-
"Oct 21, 2017",2.19,2.32,1.65,2.29,"8,377",-
"Oct 20, 2017",2.34,2.49,2.17,2.20,593,-
"Oct 19, 2017",2.12,2.48,1.76,2.34,"560,956",-
"Oct 18, 2017",2.25,2.25,1.76,2.12,"1,959",-
"Oct 17, 2017",2.12,2.67,1.79,2.25,"442,008",-
"Oct 16, 2017",2.85,2.86,1.52,2.12,"48,748",-
"Oct 15, 2017",2.24,2.87,0.819288,2.85,"604,427",-
"Oct 14, 2017",2.71,2.81,1.38,2.24,"82,511",-
"Oct 13, 2017",3.00,3.00,2.29,2.71,"199,539",-
"Oct 12, 2017",3.09,3.10,2.62,2.99,"322,269",-
"Oct 07, 2017",2.70,2.70,2.70,2.70,"79,554",-
